1.680000000000000071e+01,2.888570054589860159e-01,2.785095999095341224e+00,nan,nan,-6.325619631068248871e+00,7.677239380059130092e+00,-1.229227788759172713e+00
1.690000000000000213e+01,2.901857693722423304e-01,2.801871434092817470e+00,-4.979326948196765912e+00,8.636377553963887621e+00,-6.130440921995235826e+00,7.128217595996733991e+00,-9.893799520588264507e-01
1.700000000000000000e+01,2.915139429080348399e-01,2.817610429550410078e+00,-7.022657664750521000e+00,3.396941165768214255e+00,-5.804007073750924839e+00,6.631509604846654860e+00,-7.472720688620606566e-01
1.710000000000000142e+01,2.928415233642203686e-01,2.832300811475762625e+00,nan,nan,-5.360366913367545116e+00,6.220470812965512408e+00,-5.156988268411222265e-01
1.719999999999999929e+01,2.941685080398625529e-01,2.845931216971044897e+00,nan,nan,-4.838026984238432249e+00,5.924374791956467767e+00,-3.018778227825049676e-01
1.730000000000000071e+01,2.954948942352343400e-01,2.858491103022075208e+00,nan,nan,-4.280289136535071037e+00,5.750698038576609328e+00,-5.831038423334167220e-02
1.740000000000000213e+01,2.968206792518298665e-01,2.869970754653254463e+00,nan,nan,-3.697478496165196304e+00,5.716675557501733174e+00,1.907931360803587495e-01
1.750000000000000000e+01,2.981458603923628492e-01,2.880361292442028986e+00,-3.260415016840724434e+00,4.923919129479433998e+00,-3.118674427462160725e+00,5.828467184686833669e+00,4.601148084700850127e-01
1.760000000000000142e+01,2.994704349607790195e-01,2.889654679387055225e+00,nan,nan,-2.566324344732568541e+00,6.102207338576056905e+00,6.714064187781048076e-01
1.769999999999999929e+01,3.007944002622546797e-01,2.897843727124759017e+00,nan,nan,-2.087958924818166917e+00,6.482290626820634394e+00,9.155295990424656694e-01
1.780000000000000071e+01,3.021177536032091937e-01,2.904922101489476827e+00,-2.343311830017668296e+00,7.102833585339689115e+00,-1.726077446062528109e+00,6.953154298180440840e+00,1.202264464191972415e+00
1.790000000000000213e+01,3.034404922913035429e-01,2.910884327412888606e+00,nan,nan,-1.493006511647360313e+00,7.556691195870244293e+00,1.404176051762261679e+00
1.800000000000000000e+01,3.047626136354525395e-01,2.915725793158939538e+00,nan,nan,-1.390738597429826973e+00,8.164779016442260229e+00,1.642541520072123618e+00
1.810000000000000142e+01,3.060841149458235488e-01,2.919442753890980402e+00,nan,nan,-1.439778043214889669e+00,8.847128219574788233e+00,1.871816068882925066e+00
1.819999999999999929e+01,3.074049935338480921e-01,2.922032334568373635e+00,nan,nan,-1.618415220335798432e+00,9.422534629612485446e+00,2.166285463277064949e+00
1.830000000000000071e+01,3.087252467122243438e-01,2.923492532170311353e+00,nan,nan,-1.977889033435408672e+00,9.953095878726744061e+00,2.441309162164077229e+00
1.840000000000000213e+01,3.100448717949206290e-01,2.923822217245140909e+00,-3.542332392081019687e+00,9.009012697828417515e+00,-2.457084103297121569e+00,1.035694859831806269e+01,2.658172629130611142e+00
1.850000000000000000e+01,3.113638660971862482e-01,2.923021134783983399e+00,nan,nan,-3.022485942867871866e+00,1.065376510737941373e+01,2.878222446259137257e+00
1.860000000000000142e+01,3.126822269355505335e-01,2.921089904417982552e+00,nan,nan,-3.620323995100919845e+00,1.081496227505683549e+01,-3.129640175625477028e+00
1.869999999999999929e+01,3.139999516278350611e-01,2.918030019939024999e+00,nan,nan,-4.211292355597182180e+00,1.080789840236150212e+01,-2.827913339788909575e+00
1.880000000000000071e+01,3.153170374931520414e-01,2.913843848144303639e+00,nan,nan,-4.805532488009005121e+00,1.061513334643486317e+01,-2.567625068695194468e+00
1.890000000000000213e+01,3.166334818519169758e-01,2.908534627005617157e+00,nan,nan,-5.341217225894049569e+00,1.026877004986000408e+01,-2.357114473112749575e+00
1.900000000000000000e+01,3.179492820258468799e-01,2.902106463164825900e+00,nan,nan,-5.787216322842403393e+00,9.823590821980829446e+00,-2.078394089209478768e+00
1.910000000000000142e+01,3.192644353379722189e-01,2.894564328757393668e+00,nan,nan,-6.076487939742374778e+00,9.303513707595834958e+00,-1.828118214936089281e+00
1.920000000000000284e+01,3.205789391126390164e-01,2.885914057566478341e+00,nan,nan,-6.234315003821806478e+00,8.703766412352896609e+00,-1.558231910403629517e+00
1.930000000000000071e+01,3.218927906755127410e-01,2.876162340510549420e+00,nan,nan,-6.227211466955101749e+00,8.138426738573675934e+00,-1.252911951443767880e+00
1.940000000000000213e+01,3.232059873535887418e-01,2.865316720468009670e+00,nan,nan,-6.044783448223815192e+00,7.584006888219160913e+00,-1.029236213466018235e+00
1.950000000000000000e+01,3.245185264751915821e-01,2.853385586442837241e+00,-5.506704221792717568e+00,6.294828561029260250e+00,-5.733111152505634855e+00,7.065893504911699097e+00,-8.282523122743512545e-01
1.960000000000000142e+01,3.258304053699869196e-01,2.840378167075757965e+00,nan,nan,-5.317460557356927353e+00,6.612999362495306066e+00,-5.865163686725445302e-01
1.970000000000000284e+01,3.271416213689802288e-01,2.826304523505960287e+00,nan,nan,-4.834477368802519770e+00,6.292046404999711129e+00,-2.479867807485347520e-01
1.980000000000000071e+01,3.284521718045290140e-01,2.811175541588880389e+00,nan,nan,-4.247341302855376810e+00,6.143384410310688715e+00,-2.759471504802712971e-02
1.990000000000000213e+01,3.297620540103415876e-01,2.795002923476078927e+00,nan,nan,-3.681489943036924117e+00,6.127765938752043340e+00,2.715848945464500730e-01
2.000000000000000000e+01,3.310712653214881174e-01,2.777799178563714833e+00,-2.371204098490492740e+00,5.994369394254190020e+00,-3.116283247132225043e+00,6.285156320642944827e+00,5.777620520253656800e-01
2.010000000000000142e+01,3.323798030744037901e-01,2.759577613816623920e+00,nan,nan,-2.646570417471179049e+00,6.591397130882784339e+00,7.932725126995645581e-01
2.020000000000000284e+01,3.336876646068915875e-01,2.740352323475482521e+00,nan,nan,-2.231936687514565421e+00,7.012612766748247850e+00,1.028755134215738387e+00
2.030000000000000071e+01,3.349948472581336656e-01,2.720138178155021791e+00,nan,nan,-1.952295716240547652e+00,7.476972478140919698e+00,1.302801236216287961e+00
2.040000000000000213e+01,3.363013483686899674e-01,2.698950813341721489e+00,nan,nan,-1.807367756418572169e+00,8.004749276688674087e+00,1.567757931346450917e+00
2.050000000000000000e+01,3.376071652805102130e-01,2.676806617299878788e+00,nan,nan,-1.805650186275912006e+00,8.570036082291082380e+00,1.805607502926702246e+00
2.060000000000000142e+01,3.389122953369331226e-01,2.653722718395410851e+00,-4.533715515902270177e-01,1.279099854184468477e+01,-1.940776001060643630e+00,9.134886507808134937e+00,2.056852342628253005e+00
2.070000000000000284e+01,3.402167358826977406e-01,2.629716971847200657e+00,nan,nan,-2.188439362794192267e+00,9.603650533721804550e+00,2.329035528260728682e+00
2.080000000000000071e+01,3.415204842639428806e-01,2.604807945916217005e+00,nan,nan,-2.569461594185025177e+00,1.000595226298193552e+01,2.591803755951701760e+00
2.090000000000000213e+01,3.428235378282186718e-01,2.579014907543108137e+00,nan,nan,-3.022072769406616288e+00,1.028331908779076898e+01,2.833047322042713034e+00
2.100000000000000000e+01,3.441258939244857262e-01,2.552357807445370774e+00,-2.731960978069917445e+00,1.227436899894642330e+01,-3.536514802795810208e+00,1.044728427476495192e+01,3.099933956972950710e+00
2.110000000000000142e+01,3.454275499031259078e-01,2.524857264685622216e+00,nan,nan,-4.064149481670489727e+00,1.046927757198285569e+01,-2.958988738327160917e+00
2.120000000000000284e+01,3.467285031159456077e-01,2.496534550722915746e+00,nan,nan,-4.594396039509688556e+00,1.037136173947171436e+01,-2.737589170576214315e+00
2.130000000000000071e+01,3.480287509161784087e-01,2.467411572959429922e+00,-6.444868006094552904e+00,7.148724845466572830e+00,-5.076837000194490912e+00,1.016510840270120575e+01,-2.540054676473577633e+00
2.140000000000000213e+01,3.493282906584964653e-01,2.437510857795258001e+00,nan,nan,-5.487723427081951044e+00,9.883077189858536116e+00,-2.267271379188679159e+00
2.150000000000000000e+01,3.506271196990090044e-01,2.406855533204412367e+00,nan,nan,-5.833270904745317509e+00,9.469881510869946339e+00,-2.006731979221486828e+00
2.160000000000000142e+01,3.519252353952745938e-01,2.375469310845511384e+00,nan,nan,-6.037483684981594934e+00,9.031491874866558689e+00,-1.750469986344188378e+00
2.170000000000000284e+01,3.532226351062997538e-01,2.343376467720999834e+00,nan,nan,-6.128818922853412232e+00,8.528634253611711458e+00,-1.491043064125311846e+00
2.180000000000000071e+01,3.545193161925500047e-01,2.310601827399065833e+00,nan,nan,-6.092793909013143328e+00,8.077886532450868629e+00,-1.233635416430581166e+00
2.190000000000000213e+01,3.558152760159530859e-01,2.277170740812802130e+00,nan,nan,-5.947939300369631255e+00,7.664660535834646460e+00,-9.972539799675237404e-01
2.200000000000000000e+01,3.571105119399016758e-01,2.243109066651463035e+00,nan,nan,-5.695722010506013788e+00,7.274217775913474959e+00,-8.239363819640841413e-01
2.210000000000000142e+01,3.584050213292642728e-01,2.208443151358949752e+00,nan,nan,-5.378201264844513219e+00,6.931229583132856753e+00,-6.075833571062627669e-01
2.220000000000000284e+01,3.596988015503843616e-01,2.173199808755054807e+00,nan,nan,-5.002301707440307332e+00,6.669856179192308332e+00,-3.953551086307482976e-01
2.230000000000000071e+01,3.609918499710922934e-01,2.137406299295169010e+00,nan,nan,-4.591749216441748160e+00,6.498520831170338852e+00,-2.033540697088049853e-01
2.240000000000000213e+01,3.622841639607037312e-01,2.101090308984523869e+00,nan,nan,-4.155694138192791875e+00,6.408604391421499180e+00,-1.788989685227448945e-02
2.250000000000000000e+01,3.635757408900319732e-01,2.064279927963294181e+00,-4.666616025129982859e+00,5.427228590099465677e+00,-3.683325249215799513e+00,6.400152859069076605e+00,1.957316950409344614e-01
2.260000000000000142e+01,3.648665781313866208e-01,2.027003628779071143e+00,nan,nan,-3.296679434473933412e+00,6.476813184551998503e+00,4.584632499877763223e-01
2.270000000000000284e+01,3.661566730585851248e-01,1.989290244363580928e+00,-1.672065765491984379e+00,7.685249111943023514e+00,-2.934019647996692459e+00,6.655798935061838506e+00,6.353234067073056934e-01
2.280000000000000071e+01,3.674460230469523414e-01,1.951168945730623383e+00,nan,nan,-2.594942674615554612e+00,6.905800370684337608e+00,8.149674019507120448e-01
2.290000000000000213e+01,3.687346254733307460e-01,1.912669219412516552e+00,nan,nan,-2.315861760058338437e+00,7.201893708419602191e+00,1.050428491010657162e+00
2.300000000000000000e+01,3.700224777160839307e-01,1.873820844652498874e+00,nan,nan,-2.121779453669895510e+00,7.540576521434878998e+00,1.236368364108449747e+00
2.310000000000000142e+01,3.713095771550992130e-01,1.834653870370698048e+00,nan,nan,-2.001908525292271701e+00,7.885548806032476321e+00,1.417743618039298603e+00
2.320000000000000284e+01,3.725959211717987385e-01,1.795198591921539188e+00,nan,nan,-1.940884576582294851e+00,8.281142620686559042e+00,1.600878972237766540e+00
2.330000000000000071e+01,3.738815071491383146e-01,1.755485527660506362e+00,nan,nan,-1.952805899401872436e+00,8.677308792188522801e+00,1.752450850450831155e+00
2.340000000000000213e+01,3.751663324716191794e-01,1.715545395338430090e+00,nan,nan,-2.017803872909055940e+00,9.031175308438744054e+00,1.942892019713326590e+00
2.350000000000000000e+01,3.764503945252868355e-01,1.675409088341554886e+00,nan,nan,-2.162135832535508229e+00,9.400995451097298172e+00,2.144602887287178739e+00
2.360000000000000142e+01,3.777336906977429853e-01,1.635107651795723260e+00,nan,nan,-2.348869569220070286e+00,9.689899468479302058e+00,2.330895673888301545e+00
2.370000000000000284e+01,3.790162183781442540e-01,1.594672258553222477e+00,-2.901910438154906124e+00,1.080537207614534445e+01,-2.611543962521045703e+00,9.966212515873174027e+00,2.488190026878752903e+00
2.380000000000000071e+01,3.802979749572130141e-01,1.554134185080821684e+00,-2.566806072246536452e+00,1.210411693373210795e+01,-2.883568069943970524e+00,1.017447074099364990e+01,2.654595469487600390e+00
2.390000000000000213e+01,3.815789578272404947e-01,1.513524787267651828e+00,nan,nan,-3.160690978473303048e+00,1.032121762372952745e+01,2.847571626783482301e+00
2.400000000000000000e+01,3.828591643820897783e-01,1.472875476171685127e+00,nan,nan,-3.456324989867258335e+00,1.041073476607467718e+01,3.015944880559534802e+00
2.410000000000000142e+01,3.841385920172064039e-01,1.432217693723503604e+00,nan,nan,-3.759864858912720820e+00,1.044907585555594487e+01,-3.112886010499737566e+00
2.420000000000000284e+01,3.854172381296173677e-01,1.391582888406218244e+00,nan,nan,-4.056219125475867493e+00,1.044056618174292161e+01,-2.953348096074210449e+00
2.430000000000000071e+01,3.866951001179430025e-01,1.351002490930309774e+00,nan,nan,-4.337520410042815300e+00,1.038697826476699682e+01,-2.807098654635709067e+00
2.440000000000000213e+01,3.879721753823955899e-01,1.310507889922201796e+00,nan,nan,-4.608759864338764167e+00,1.029270793668949757e+01,-2.670678892840743668e+00
2.450000000000000000e+01,3.892484613247912950e-01,1.270130407645417625e+00,nan,nan,-4.866084350014880933e+00,1.016169993178486131e+01,-2.557128013914926168e+00
2.460000000000000142e+01,3.905239553485488346e-01,1.229901275773031433e+00,nan,nan,-5.058441948694753165e+00,1.003444224638728421e+01,-2.439105470527854980e+00
2.470000000000000284e+01,3.917986548587005236e-01,1.189851611230217765e+00,-5.957696670353729296e+00,1.004439373674545877e+01,-5.244358327835338507e+00,9.877054916082066427e+00,-2.286783256815144050e+00
2.480000000000000071e+01,3.930725572618951613e-01,1.150012392125551175e+00,-4.143999306383684633e+00,1.131239778899093018e+01,-5.396930194970751771e+00,9.701683471960956595e+00,-2.171929355174572862e+00
2.490000000000000213e+01,3.943456599664007522e-01,1.110414433789670641e+00,nan,nan,-5.529445938841700325e+00,9.508455903004398024e+00,-2.051383523198022196e+00
2.500000000000000000e+01,3.956179603821154411e-01,1.071088364939864812e+00,nan,nan,-5.637933480127073516e+00,9.300369210249314733e+00,-1.916331131980341107e+00
2.510000000000000142e+01,3.968894559205665695e-01,1.032064603988972928e+00,-6.539025293571661734e+00,7.964063338487834542e+00,-5.708189265589174610e+00,9.105201528024092994e+00,-1.787748970963989326e+00
2.520000000000000284e+01,3.981601439949221111e-01,9.933733355170073498e-01,nan,nan,-5.753598704425070487e+00,8.899190014724720044e+00,-1.673749239072078066e+00
2.530000000000000071e+01,3.994300220199895057e-01,9.550444869235930057e-01,nan,nan,-5.774914590833276407e+00,8.692877036347464781e+00,-1.573514688291763441e+00
2.540000000000000213e+01,4.006990874122275947e-01,9.171077052793520368e-01,nan,nan,-5.775540946367443418e+00,8.462461033151177148e+00,-1.471407921624930282e+00
2.550000000000000000e+01,4.019673375897452328e-01,8.795923343941259853e-01,nan,nan,-5.756190090403944914e+00,8.268403208621448286e+00,-1.372071504777744755e+00
2.560000000000000142e+01,4.032347699723128898e-01,8.425273921197690141e-01,nan,nan,-5.716629497754378342e+00,8.071958465398330063e+00,-1.271375528898641472e+00
2.570000000000000284e+01,4.045013819813618738e-01,8.059415479050545672e-01,nan,nan,-5.672582679579198484e+00,7.929274402538578848e+00,-1.175086833413799825e+00
2.580000000000000071e+01,4.057671710399947673e-01,7.698631006200841176e-01,nan,nan,-5.605042918096601490e+00,7.767597353709007280e+00,-1.078334539821664606e+00
2.590000000000000213e+01,4.070321345729883133e-01,7.343199566673075385e-01,nan,nan,-5.534750649570455927e+00,7.636590586046438922e+00,-9.786301876742267147e-01
2.600000000000000000e+01,4.082962700067966910e-01,6.993396083961653797e-01,-4.943191152167043967e+00,6.703903456178330167e+00,-5.454747537150223202e+00,7.517661765996656698e+00,-8.980620671945507283e-01
2.610000000000000142e+01,4.095595747695617850e-01,6.649491128379485527e-01,nan,nan,-5.380256069521226259e+00,7.424163423336911372e+00,-8.101862700910120729e-01
2.620000000000000284e+01,4.108220462911122972e-01,6.311750707773888802e-01,-3.491363392636293472e+00,9.005575957094322348e+00,-5.278475611528141265e+00,7.317207731369812507e+00,-7.210586057951187122e-01
2.630000000000000071e+01,4.120836820029754044e-01,5.980436061771711165e-01,nan,nan,-5.184828956612576256e+00,7.234897699128929105e+00,-6.526447713309444509e-01
2.640000000000000213e+01,4.133444793383755922e-01,5.655803459712308578e-01,nan,nan,-5.081940799251248642e+00,7.156251429052458590e+00,-5.990910136898075500e-01
2.650000000000000000e+01,4.146044357322451468e-01,5.338104002425344552e-01,nan,nan,-4.980821221298511681e+00,7.087206657021156708e+00,-5.320017006623389832e-01
2.660000000000000142e+01,4.158635486212274857e-01,5.027583428006073829e-01,nan,nan,-4.885433706408596422e+00,7.031060701975998306e+00,-4.553932738595056762e-01
2.670000000000000284e+01,4.171218154436796555e-01,4.724481921738877821e-01,nan,nan,-4.796926366791746332e+00,6.987716510806984971e+00,-3.934181780350969326e-01
2.680000000000000071e+01,4.183792336396831568e-01,4.429033930315824374e-01,nan,nan,-4.708833880883909195e+00,6.951153170667550008e+00,-3.325225534226730062e-01
2.690000000000000213e+01,4.196358006510428340e-01,4.141467980493900303e-01,nan,nan,-4.637535582511479682e+00,6.926530601451556635e+00,-2.750938023041156200e-01
2.700000000000000000e+01,4.208915139212985324e-01,3.862006502331294389e-01,nan,nan,-4.576068345741567178e+00,6.909181480769650108e+00,-2.291955047891516273e-01
2.710000000000000142e+01,4.221463708957235994e-01,3.590865657139477030e-01,nan,nan,-4.495219442132736276e+00,6.890319842121120253e+00,-1.841147447869286857e-01
2.720000000000000284e+01,4.234003690213368754e-01,3.328255170284130093e-01,nan,nan,-4.435625303003519981e+00,6.879221998985352471e+00,-1.388217059235614670e-01
2.730000000000000071e+01,4.246535057469013608e-01,3.074378168964131408e-01,nan,nan,-4.366819953400264076e+00,6.869608488006172742e+00,-9.602490767262317206e-02
2.740000000000000213e+01,4.259057785229355964e-01,2.829431025094202856e-01,-4.339297962994391966e+00,6.091977677801237334e+00,-4.277924607570065874e+00,6.861045986783189221e+00,-6.024336502452642961e-02
2.750000000000000000e+01,4.271571848017127748e-01,2.593603203412774283e-01,nan,nan,-4.211621732035589538e+00,6.857046839293185592e+00,-2.611368688975890251e-02
2.760000000000000142e+01,4.284077220372711214e-01,2.367077114932482629e-01,nan,nan,-4.121845241897103662e+00,6.854701911093972200e+00,1.333950664476279968e-03
2.770000000000000284e+01,4.296573876854172247e-01,2.150027975846623418e-01,nan,nan,-4.077975254109199810e+00,6.854760431528043263e+00,2.921350060723693076e-02
2.780000000000000071e+01,4.309061792037282568e-01,1.942623672000743096e-01,-3.316562515840890235e+00,7.520087509715973617e+00,-4.053238541703330533e+00,6.855483283136717176e+00,5.229611840820425073e-02
2.790000000000000213e+01,4.321540940515630203e-01,1.745024629034251096e-01,nan,nan,-4.030792851456761916e+00,6.856658176872966415e+00,7.584867180701060363e-02
2.800000000000000000e+01,4.334011296900608934e-01,1.557383688292454105e-01,nan,nan,-4.005037814588840561e+00,6.858615416999927383e+00,9.672349547021497074e-02
2.810000000000000142e+01,4.346472835821529324e-01,1.379845988604863072e-01,-3.333063162909845722e+00,6.484372446531191159e+00,-3.957877361950142614e+00,6.863191219274490606e+00,1.136479105223013875e-01
2.820000000000000284e+01,4.358925531925610941e-01,1.212548854021511940e-01,nan,nan,-3.899699490059489015e+00,6.869831626328844365e+00,1.289225200636456847e-01
2.830000000000000071e+01,4.371369359878093941e-01,1.055621687593766567e-01,nan,nan,-3.835045300775272725e+00,6.878213497286793654e+00,1.432491225072474172e-01
2.840000000000000213e+01,4.383804294362229625e-01,9.091858712821408728e-02,nan,nan,-3.823145620948763312e+00,6.879929872255095447e+00,1.540879812914015545e-01
2.850000000000000000e+01,4.396230310079395354e-01,7.733546720682431264e-02,nan,nan,-3.785381901722766340e+00,6.885795302338117985e+00,1.642838844007630250e-01
2.860000000000000142e+01,4.408647381749080663e-01,6.482331543435838894e-02,-4.355972887797299187e+00,5.577305944398171178e+00,-3.785381901722766340e+00,6.885795302338117985e+00,1.736317043718096365e-01
2.870000000000000284e+01,4.421055484108996625e-01,5.339180986431771997e-02,nan,nan,-3.767029168230976666e+00,6.889014333017480674e+00,1.812295575542925974e-01
2.880000000000000071e+01,4.433454591915100829e-01,4.304979267864724596e-02,nan,nan,-3.760856091610604857e+00,6.890145488106675487e+00,1.872560944618846257e-01
2.890000000000000213e+01,4.445844679941626243e-01,3.380526334837458818e-02,nan,nan,-3.735288516499096101e+00,6.894989928358084441e+00,1.913305218240428651e-01
2.900000000000000000e+01,4.458225722981189465e-01,2.566537244608526128e-02,nan,nan,-3.725758085544950138e+00,6.896835972121434288e+00,1.952156559144420100e-01
2.910000000000000142e+01,4.470597695844777952e-01,1.863641611500519227e-02,nan,nan,-3.715603156076834335e+00,6.898843945769963071e+00,1.976137753057436441e-01
2.920000000000000284e+01,4.482960573361860490e-01,1.272383119898472595e-02,nan,nan,-3.715603156076834335e+00,6.898843945769963071e+00,1.994883549807981993e-01
2.930000000000000071e+01,4.495314330380381640e-01,7.932191037141529330e-03,nan,nan,-3.695684999571403839e+00,6.902870947293154202e+00,2.006633754633706523e-01
2.940000000000000213e+01,4.507658941766863880e-01,4.265201926415691271e-03,nan,nan,-3.685630734208984904e+00,6.904915992538836811e+00,2.012278045053150777e-01
2.950000000000000000e+01,4.519994382406436473e-01,1.725700254779277036e-03,nan,nan,-3.641556867531412500e+00,6.913906559385294415e+00,2.014585696957182925e-01
2.960000000000000142e+01,4.532320627202863217e-01,3.156503073124683348e-04,nan,nan,-3.641556867531412500e+00,6.913906559385294415e+00,2.015030704850619969e-01
2.970000000000000284e+01,4.544637651078647367e-01,3.614274684251613515e-05,nan,nan,-3.637105732319890983e+00,6.914815816576559193e+00,2.015071322068675563e-01
2.980000000000000071e+01,4.556945428975021639e-01,8.873937703249929138e-04,-1.741487075365020898e+00,9.415053649572085348e+00,-3.634724359106693559e+00,6.915302282492864272e+00,2.016555313653092263e-01
2.990000000000000213e+01,4.569243935852059235e-01,2.868744941617544682e-03,-3.874440328250245535e+00,6.995325501960636849e+00,-3.634724359106693559e+00,6.915302282492864272e+00,2.020458657732833174e-01
3.000000000000000000e+01,4.581533146688665514e-01,5.978663700774849987e-03,nan,nan,-3.634724359106693559e+00,6.915302282492864272e+00,2.028183552040259130e-01
3.010000000000000142e+01,4.593813036482689016e-01,1.021474454947200391e-02,nan,nan,-3.634089983466214591e+00,6.915432739233384751e+00,2.039940438877980711e-01
3.020000000000000284e+01,4.606083580250909248e-01,1.557371091163914020e-02,nan,nan,-3.634089983466214591e+00,6.915432739233384751e+00,2.063959965026067600e-01
3.030000000000000071e+01,4.618344753029153260e-01,2.205141766786697377e-02,nan,nan,-3.602850414257132261e+00,6.921973604878814079e+00,2.092190613230808793e-01
3.040000000000000213e+01,4.630596529872281764e-01,2.964285436162701626e-02,nan,nan,-3.553267951273447967e+00,6.932501259025960039e+00,2.127541540245361240e-01
3.050000000000000000e+01,4.642838885854294051e-01,3.834214907481989232e-02,nan,nan,-3.553267951273447967e+00,6.932501259025960039e+00,2.185177076315785172e-01
3.060000000000000142e+01,4.655071796068354639e-01,4.814257296965757799e-02,nan,nan,-3.526865997995567437e+00,6.938364169725712571e+00,2.249712327859256789e-01
3.070000000000000284e+01,4.667295235626824912e-01,5.903654549337161717e-02,nan,nan,-3.516800132946865887e+00,6.940667693581653808e+00,2.328362084291026868e-01
3.080000000000000071e+01,4.679509179661362483e-01,7.101564024170831102e-02,nan,nan,-3.485965577321572084e+00,6.947979709345339927e+00,2.423818585555377325e-01
3.090000000000000213e+01,4.691713603322914539e-01,8.407059147669183885e-02,nan,nan,-3.458311270894693035e+00,6.954817034152235955e+00,2.540812995221841675e-01
3.100000000000000000e+01,4.703908481781826079e-01,9.819130129359733561e-02,nan,nan,-3.428965653285205750e+00,6.962437911417185710e+00,2.678056109369446602e-01
3.110000000000000142e+01,4.716093790227833815e-01,1.133668474316080338e-01,-2.841030519668237275e+00,5.323634296095904439e+00,-3.376185216283357882e+00,6.976920710137473947e+00,2.803107406791416345e-01
3.120000000000000284e+01,4.728269503870171642e-01,1.295854917220936875e-01,nan,nan,-3.333934741030611715e+00,6.989084232872350810e+00,2.986271683639034613e-01
3.130000000000000071e+01,4.740435597937565637e-01,1.468346891680016586e-01,-4.671772824925092493e+00,4.517427300610711072e+00,-3.320249176153846626e+00,6.993297097133072349e+00,3.201099312576336509e-01
3.140000000000000213e+01,4.752592047678342868e-01,1.651010976473079594e-01,nan,nan,-3.250443675258542608e+00,7.016438417402233618e+00,3.423624259383646340e-01
3.150000000000000000e+01,4.764738828360420841e-01,1.843705882330547718e-01,nan,nan,-3.235821567611566252e+00,7.021649694775930151e+00,3.669247596540969880e-01
3.160000000000000142e+01,4.776875915271411310e-01,2.046282561219582574e-01,nan,nan,-3.185682395661789901e+00,7.040919657287894928e+00,3.947092469918644930e-01
3.170000000000000284e+01,4.789003283718647475e-01,2.258584321631690317e-01,nan,nan,-3.158233449742823495e+00,7.052354080698257199e+00,4.289369928015358546e-01
3.180000000000000071e+01,4.801120909029213402e-01,2.480446949782303123e-01,nan,nan,-3.116229951582186519e+00,7.071563752923005985e+00,4.644521751134886856e-01
3.190000000000000213e+01,4.813228766550043392e-01,2.711698836628991804e-01,nan,nan,-3.053260000727180401e+00,7.103112083211486016e+00,5.041127528535636060e-01
3.200000000000000000e+01,4.825326831647915315e-01,2.952161110609625161e-01,nan,nan,-2.985544052507175028e+00,7.140467906659212716e+00,5.460291920336821647e-01
3.210000000000000142e+01,4.837415079709559973e-01,3.201647775998277545e-01,nan,nan,-2.931827389831748398e+00,7.173109106740698238e+00,5.952271838064757681e-01
3.220000000000000284e+01,4.849493486141649989e-01,3.459965856771375359e-01,nan,nan,-2.898255764846969118e+00,7.195842228596785795e+00,6.482512467038437087e-01
3.230000000000000426e+01,4.861562026370910838e-01,3.726915545873288882e-01,nan,nan,-2.826643472961860581e+00,7.250084864787045724e+00,7.086548769062464004e-01
3.239999999999999858e+01,4.873620675844110295e-01,4.002290359765439676e-01,nan,nan,-2.755406709877179061e+00,7.311148482323972964e+00,7.647517871721825067e-01
3.250000000000000000e+01,4.885669410028161130e-01,4.285877298139847413e-01,-4.385294309491142073e+00,4.678713227762006710e+00,-2.683496507631269345e+00,7.380148975875266082e+00,8.227368955182425836e-01
3.260000000000000142e+01,4.897708204410149979e-01,4.577457008673181948e-01,nan,nan,-2.624474612674938090e+00,7.443751645611567547e+00,8.886729766859371438e-01
3.270000000000000284e+01,4.909737034497361208e-01,4.876803956694075737e-01,nan,nan,-2.554037620624094895e+00,7.530477559495435180e+00,9.637137514970337548e-01
3.280000000000000426e+01,4.921755875817382386e-01,5.183686599632509884e-01,nan,nan,-2.493279025816965699e+00,7.617952213989720889e+00,1.046577210138604386e+00
3.289999999999999858e+01,4.933764703918092631e-01,5.497867566116162452e-01,nan,nan,-2.428384198016626527e+00,7.730192497995671097e+00,1.130231987188137666e+00
3.300000000000000000e+01,4.945763494367774182e-01,5.819103839575505699e-01,nan,nan,-2.368454911381876915e+00,7.857304022520699149e+00,1.215993035293163160e+00
3.310000000000000142e+01,4.957752222755100191e-01,6.147146946215020780e-01,nan,nan,-2.317325186037745954e+00,7.995312905853221963e+00,1.290869226180171303e+00
3.320000000000000284e+01,4.969730864689242966e-01,6.481743147205909494e-01,nan,nan,-2.278358595430431066e+00,8.130860471272102430e+00,1.391754579455149354e+00
3.330000000000000426e+01,4.981699395799866759e-01,6.822633634951186243e-01,nan,nan,-2.250414525058232140e+00,8.285264902108197660e+00,1.494589762932059251e+00
3.339999999999999858e+01,4.993657791737230456e-01,7.169554733271212843e-01,nan,nan,-2.238717739291146813e+00,8.438455567173351213e+00,1.611485979982388628e+00
3.350000000000000000e+01,5.005606028172209232e-01,7.522238101355355200e-01,nan,nan,-2.244916018154861526e+00,8.590702078961738763e+00,1.727449883137563091e+00
3.360000000000000142e+01,5.017544080796326744e-01,7.880410941321485119e-01,-1.590799786876101019e+00,1.050200628966311811e+01,-2.272544429677264333e+00,8.765623338598798497e+00,1.832711595053502229e+00
