1.650000000000000000e+01,4.111243975398821138e-01,2.733603436158726918e+00,nan,nan,-9.360342699423721768e+00,1.286914786340193295e+01,-1.875525042889316873e+00
1.660000000000000142e+01,4.270466246546019695e-01,2.742046551635449081e+00,nan,nan,-9.532834608440113655e+00,1.232072765809357762e+01,-1.561026232196546903e+00
1.669999999999999929e+01,4.426475069904169946e-01,2.750480093568468565e+00,nan,nan,-9.527510115368034604e+00,1.177576633746806856e+01,-1.207827944428369937e+00
1.680000000000000071e+01,4.579153051685458942e-01,2.758903923199871766e+00,-7.988003079461345024e+00,1.329000685776186863e+01,-9.326316237810200249e+00,1.124602380873286123e+01,-8.366124728573507419e-01
1.690000000000000213e+01,4.728385304499435615e-01,2.767317901931543478e+00,nan,nan,-8.937835042950448283e+00,1.081556442987929145e+01,-4.084495262220619871e-01
1.700000000000000000e+01,4.874059533803752342e-01,2.775721891327446400e+00,-8.122319757762584302e+00,1.161124252317638827e+01,-8.424837679807877677e+00,1.059354477325476651e+01,2.428327559617660114e-02
1.710000000000000142e+01,5.016066122403670668e-01,2.784115753115898872e+00,nan,nan,-7.847238771544144953e+00,1.060757352431608780e+01,3.911335475135748752e-01
1.719999999999999929e+01,5.154298212937075130e-01,2.792499349191849944e+00,nan,nan,-7.314758315701935132e+00,1.082715814062441062e+01,8.506922903372320377e-01
1.730000000000000071e+01,5.288651788282642263e-01,2.800872541619150002e+00,-6.925091657287619995e+00,1.178883301619680068e+01,-6.919157365103570712e+00,1.127811289282178819e+01,1.298848720054342820e+00
1.740000000000000213e+01,5.419025749830816974e-01,2.809235192632823175e+00,nan,nan,-6.752060738207860346e+00,1.187733469565095490e+01,1.762439112251945161e+00
1.750000000000000000e+01,5.545321993558681717e-01,2.817587164641332187e+00,nan,nan,-6.862101826738038923e+00,1.244448685901703300e+01,2.223654361793895973e+00
1.760000000000000142e+01,5.667445483851465404e-01,2.825928320228843216e+00,-9.276697951734306002e+00,1.057811843220772730e+01,-7.209396876713546121e+00,1.289863119129316438e+01,2.685886759251599365e+00
1.769999999999999929e+01,5.785304325015047100e-01,2.834258522157484528e+00,nan,nan,-7.731924731550019025e+00,1.315472831780740925e+01,-3.038107338503836630e+00
1.780000000000000071e+01,5.898809830425848499e-01,2.842577633369606449e+00,nan,nan,-8.310202213052601650e+00,1.309467054677107001e+01,-2.528396254946100541e+00
1.790000000000000213e+01,6.007876589265864764e-01,2.850885516990037338e+00,nan,nan,-8.794137010220499207e+00,1.275413176094649437e+01,-1.972730875378852389e+00
1.800000000000000000e+01,6.112422530792727127e-01,2.859182036328334675e+00,nan,nan,-9.020029832233467104e+00,1.222271357508986966e+01,-1.437327291110638061e+00
1.810000000000000142e+01,6.212368986096485912e-01,2.867467054881026822e+00,nan,nan,-8.943292863141579119e+00,1.165118952881718073e+01,-9.020203681016916164e-01
1.819999999999999929e+01,6.307640747296472394e-01,2.875740436333878769e+00,nan,nan,-8.577907021678218058e+00,1.118883018236422267e+01,-2.733434662755769295e-01
1.830000000000000071e+01,6.398166124133902732e-01,2.884002044564107692e+00,nan,nan,-8.025370774864331480e+00,1.103392054420048751e+01,3.775868279529444038e-01
1.840000000000000213e+01,6.483876997917449314e-01,2.892251743642646034e+00,nan,nan,-7.483985201361633699e+00,1.124864340901835114e+01,9.869596814107302052e-01
1.850000000000000000e+01,6.564708872781328530e-01,2.900489397836366390e+00,nan,nan,-7.144259000529749493e+00,1.176286133774976328e+01,1.658768086796500896e+00
1.860000000000000142e+01,6.640600924217264778e-01,2.908714871610315722e+00,nan,nan,-7.198100079774425453e+00,1.237330854200479635e+01,2.248796182945495659e+00
1.869999999999999929e+01,6.711496044843819897e-01,2.916928029629947794e+00,nan,nan,-7.561204501847276660e+00,1.282416908820506940e+01,2.831599482224525843e+00
1.880000000000000071e+01,6.777340887378630052e-01,2.925128736763349835e+00,-8.481837714818293961e+00,1.342983331948983228e+01,-8.139343555829514187e+00,1.300935857597148804e+01,-2.679009356857110724e+00
1.890000000000000213e+01,6.838085904781300295e-01,2.933316858083461209e+00,nan,nan,-8.688263546912777358e+00,1.273562847014107646e+01,-1.977373202959877618e+00
1.900000000000000000e+01,6.893685387536609976e-01,2.941492258870300969e+00,nan,nan,-8.927108351207067471e+00,1.218090749848519927e+01,-1.232340419271961807e+00
1.910000000000000142e+01,6.944097498050113559e-01,2.949654804613178083e+00,nan,nan,-8.725053997342719470e+00,1.160689029674893646e+01,-5.804405013924802681e-01
1.920000000000000284e+01,6.989284302130148729e-01,2.957804361012906558e+00,nan,nan,-8.184777628225678114e+00,1.125257801812731984e+01,9.846836318177398795e-02
1.930000000000000071e+01,7.029211797532637362e-01,2.965940793984017443e+00,nan,nan,-7.566512822828501683e+00,1.131365507065752851e+01,7.761510333965602193e-01
1.940000000000000213e+01,7.063849939547133250e-01,2.974063969656960627e+00,nan,nan,-7.146877602963170872e+00,1.172560033845819838e+01,1.510737404280050100e+00
1.950000000000000000e+01,7.093172663604936368e-01,2.982173754380311514e+00,nan,nan,-7.109329315645310565e+00,1.235003927944309687e+01,2.247138243141029612e+00
1.960000000000000142e+01,7.117157904892197351e-01,2.990270014722966607e+00,nan,nan,-7.463451271245543417e+00,1.279124184026412969e+01,3.118405247663847746e+00
1.970000000000000284e+01,7.135787614953279512e-01,2.998352617476340853e+00,nan,nan,-8.062863072167790079e+00,1.280514313646903446e+01,-2.391318074174705544e+00
1.980000000000000071e+01,7.149047775271902827e-01,3.006421429656559674e+00,nan,nan,-8.533420510995709307e+00,1.236653209138213327e+01,-1.678917593985028267e+00
1.990000000000000213e+01,7.156928407819814764e-01,3.014476318506645214e+00,nan,nan,-8.604081772089365643e+00,1.171554362443244912e+01,-8.723172355958732638e-01
2.000000000000000000e+01,7.159423582565076494e-01,3.022517151498702148e+00,-8.669264996398016621e+00,8.280156325105105353e+00,-8.197584843958097167e+00,1.123144108336986058e+01,-1.546830235547318466e-01
2.010000000000000142e+01,7.156531421934301251e-01,3.030543796336098605e+00,nan,nan,-7.575917002130982070e+00,1.113450526336048263e+01,6.747531327049047789e-01
2.020000000000000284e+01,7.148254102225498618e-01,3.038556120955638651e+00,nan,nan,-7.091669030883513969e+00,1.152191332172689009e+01,1.368872527741235245e+00
2.030000000000000071e+01,7.134597851970444493e-01,3.046553993529740101e+00,nan,nan,-6.965356885378859886e+00,1.213893193878952736e+01,2.125176022400021125e+00
2.040000000000000213e+01,7.115572947247826852e-01,3.054537282468603454e+00,nan,nan,-7.296713851821136743e+00,1.267411454256227010e+01,2.865407904964161645e+00
2.050000000000000000e+01,7.091193703950687821e-01,3.062505856422372830e+00,nan,nan,-7.881413708719201772e+00,1.283983491653277476e+01,-2.631054722047949213e+00
2.060000000000000142e+01,7.061478467013968530e-01,3.070459584283301346e+00,nan,nan,-8.446282363170181995e+00,1.252347165810695984e+01,-1.932471337832855740e+00
2.070000000000000284e+01,7.026449596610289117e-01,3.078398335187903623e+00,nan,nan,-8.680730076870483813e+00,1.190375830968054416e+01,-1.154565207131495796e+00
2.080000000000000071e+01,6.986133451324324506e-01,3.086321978519115383e+00,nan,nan,-8.433152198155978496e+00,1.134370291096859518e+01,-4.303231490899603884e-01
2.090000000000000213e+01,6.940560368318442475e-01,3.094230383908435744e+00,nan,nan,-7.846292314027644821e+00,1.107432706472207862e+01,3.587164729666985075e-01
2.100000000000000000e+01,6.889764640504564275e-01,3.102123421238076162e+00,nan,nan,-7.236377150035556483e+00,1.130300754776198424e+01,1.133845121457102145e+00
2.110000000000000142e+01,6.833784490739351902e-01,3.110000960643100942e+00,-8.965582485795097867e+00,9.336420423494562471e+00,-6.962062350832813884e+00,1.189032825845127128e+01,1.816153840770132533e+00
2.120000000000000284e+01,6.772662043062216419e-01,3.117862872513562866e+00,nan,nan,-7.113548997482570080e+00,1.249530067690320045e+01,2.531404018810004430e+00
2.130000000000000071e+01,6.706443290997763373e-01,3.125709027496635262e+00,nan,nan,-7.647633034344581304e+00,1.286873206447940454e+01,-3.079570101441040819e+00
2.140000000000000213e+01,6.635178062946474054e-01,3.133539296498743187e+00,nan,nan,-8.329760362217028202e+00,1.282637045394057829e+01,-2.345063872964319174e+00
2.150000000000000000e+01,6.558919984689781657e-01,3.141353550687682628e+00,nan,nan,-8.789230306107608470e+00,1.235655658040649563e+01,-1.703572320799304318e+00
2.160000000000000142e+01,6.477726439037613249e-01,3.149151661494745014e+00,nan,nan,-8.880260913243880339e+00,1.167499484362482676e+01,-1.045067952182047843e+00
2.170000000000000284e+01,6.391658522648916430e-01,3.156933500616829757e+00,-7.939273660126797694e+00,1.093100998257017054e+01,-8.545352420340593724e+00,1.109775872109958073e+01,-2.863599953298363587e-01
2.180000000000000071e+01,6.300781000057493753e-01,3.164698940018555895e+00,nan,nan,-7.922363606854724516e+00,1.091431784422307771e+01,3.660045183538169766e-01
2.190000000000000213e+01,6.205162254937921507e-01,3.172447851934368845e+00,nan,nan,-7.346376025778915242e+00,1.113507873343659149e+01,1.015141248041472544e+00
2.200000000000000000e+01,6.104874238648043683e-01,3.180180108870642286e+00,nan,nan,-7.006426515017134982e+00,1.168257800058909801e+01,1.600040652891850712e+00
2.210000000000000142e+01,5.999992416086911140e-01,3.187895583607776029e+00,nan,nan,-7.025268071541491466e+00,1.232667507650340610e+01,2.261006801250672105e+00
2.220000000000000284e+01,5.890595708908830108e-01,3.195594149202290346e+00,nan,nan,-7.453860327446666822e+00,1.284574670097252636e+01,2.872905936346098699e+00
2.230000000000000071e+01,5.776766436136255845e-01,3.203275678988907416e+00,nan,nan,-8.102032783577737263e+00,1.302421760008631857e+01,-2.833589627771191388e+00
2.240000000000000213e+01,5.658590252216206817e-01,3.210940046582652307e+00,nan,nan,-8.707912567377016799e+00,1.283147086596285291e+01,-2.296458819462614542e+00
2.250000000000000000e+01,5.536156082566910941e-01,3.218587125880907784e+00,nan,nan,-9.119792950059629533e+00,1.236719006477837723e+01,-1.809743118750968272e+00
2.260000000000000142e+01,5.409556056662990775e-01,3.226216791065518397e+00,nan,nan,-9.275884828666116633e+00,1.172642067161121560e+01,-1.309962381043624058e+00
2.270000000000000284e+01,5.278885438709786104e-01,3.233828916604829296e+00,-8.287895510507805596e+00,1.102987270004945763e+01,-9.098720518891811437e+00,1.106267188440869376e+01,-7.470501244534513141e-01
2.280000000000000071e+01,5.144242555958720153e-01,3.241423377255777005e+00,nan,nan,-8.594897464489527295e+00,1.059608057043885943e+01,-2.217519574793724857e-01
2.290000000000000213e+01,5.005728724717865008e-01,3.249000048065937118e+00,nan,nan,-7.950693913534050417e+00,1.045083862490511528e+01,2.970050811648921041e-01
2.300000000000000000e+01,4.863448174113301214e-01,3.256558804375583094e+00,nan,nan,-7.306283248070172931e+00,1.064806552112577975e+01,7.763155554810232672e-01
2.310000000000000142e+01,4.717507967658537416e-01,3.264099521819738392e+00,-7.364575493736386314e+00,9.005422778965380459e+00,-6.806970381825154348e+00,1.113838965534319847e+01,1.243877776755567766e+00
2.320000000000000284e+01,4.568017922691244848e-01,3.271622076330221507e+00,nan,nan,-6.593849211455328430e+00,1.176690713384269493e+01,1.667814549975767058e+00
2.330000000000000071e+01,4.415090527737685067e-01,3.279126344137686555e+00,nan,nan,-6.661892517383815715e+00,1.246605089200009076e+01,2.124880901817551404e+00
2.340000000000000213e+01,4.258840857867132734e-01,3.286612201773662090e+00,nan,nan,-7.029997796805510291e+00,1.306097879127227124e+01,2.515479341551980497e+00
2.350000000000000000e+01,4.099386488100007497e-01,3.294079526072580144e+00,nan,nan,-7.577713243927877151e+00,1.345707490222134162e+01,2.929802630620965687e+00
2.360000000000000142e+01,3.936847404934851746e-01,3.301528194173803499e+00,nan,nan,-8.235194225401849977e+00,1.359844284921541835e+01,-2.976949514862511137e+00
2.370000000000000284e+01,3.771345916060612757e-01,3.308958083523648064e+00,nan,nan,-8.908600795718372822e+00,1.348655828092904052e+01,-2.628137477518991183e+00
2.380000000000000071e+01,3.603006558322424113e-01,3.316369071877397712e+00,-9.478909554353000644e+00,1.177022256690471735e+01,-9.521841942401435332e+00,1.314074929441529527e+01,-2.328266455764632425e+00
2.390000000000000213e+01,3.431956004009823480e-01,3.323761037301315557e+00,nan,nan,-9.971313884574565023e+00,1.266544340825410586e+01,-1.930936621717972645e+00
2.400000000000000000e+01,3.258322965538253957e-01,3.331133858174652573e+00,nan,nan,-1.021376167035807825e+01,1.202159957533625345e+01,-1.582220391228808198e+00
2.410000000000000142e+01,3.082238098595238562e-01,3.338487413191646436e+00,-9.129270499634802860e+00,1.148131451703742023e+01,-1.022180617049379592e+01,1.131745874886834891e+01,-1.265384163781051674e+00
2.420000000000000284e+01,2.903833903824452056e-01,3.345821581363516817e+00,nan,nan,-1.000615876278718552e+01,1.063346376363181633e+01,-9.630327022647833246e-01
2.430000000000000071e+01,2.723244627121316763e-01,3.353136242020459346e+00,-9.243211766531475249e+00,9.402750575327845084e+00,-9.609145370383885165e+00,1.006271029574221032e+01,-6.947095761527561919e-01
2.440000000000000213e+01,2.540606158615515420e-01,3.360431274813625802e+00,nan,nan,-9.071263556825956087e+00,9.614501608016492895e+00,-4.187433326309077941e-01
2.450000000000000000e+01,2.356055930416068867e-01,3.367706559717111414e+00,-6.845137504409350093e+00,1.036365398296921470e+01,-8.448109384907422026e+00,9.337156804745795569e+00,-1.716554697218954928e-01
2.460000000000000142e+01,2.169732813196220134e-01,3.374961977029918625e+00,nan,nan,-7.779928510580193191e+00,9.221319927302204178e+00,5.048612139080388417e-02
2.470000000000000284e+01,1.981777011695818047e-01,3.382197407377939502e+00,nan,nan,-7.066732872897796724e+00,9.257357031751528353e+00,2.575896641092221273e-01
2.480000000000000071e+01,1.792329959219787494e-01,3.389412731715911509e+00,-6.369887985621724091e+00,1.085472671186582438e+01,-6.405198798307969454e+00,9.431633077529262721e+00,4.143228870814326115e-01
2.490000000000000213e+01,1.601534211212117254e-01,3.396607831329379046e+00,nan,nan,-5.761930420006453168e+00,9.714529908865475960e+00,5.653637046655113352e-01
2.500000000000000000e+01,1.409533337985579005e-01,3.403782587836643447e+00,nan,nan,-5.186530259374169560e+00,1.007959070622000830e+01,6.824799626696642640e-01
2.510000000000000142e+01,1.216471816687606095e-01,3.410936883190716973e+00,nan,nan,-4.625696785037639813e+00,1.053542006861380997e+01,8.120730651186418569e-01
2.520000000000000284e+01,1.022494922583917359e-01,3.418070599681258592e+00,nan,nan,-4.138021919263006332e+00,1.104983183877038044e+01,8.821279739415128773e-01
2.530000000000000071e+01,8.277486197415728775e-02,3.425183619936514212e+00,-4.426874767521899123e+00,1.171270504357611841e+01,-3.712804208369815395e+00,1.156643711396777263e+01,9.232577979953022762e-01
2.540000000000000213e+01,6.323794511935940110e-02,3.432275826925247131e+00,nan,nan,-3.280830870624256157e+00,1.213758287322975704e+01,1.037027764186163381e+00
2.550000000000000000e+01,4.365344286681107494e-02,3.439347103958662721e+00,nan,nan,-2.915630391650605446e+00,1.275552927225423439e+01,1.085572552183244888e+00
2.560000000000000142e+01,2.403609219646219916e-02,3.446397334692329562e+00,nan,nan,-2.583767939394514990e+00,1.338492848741145025e+01,1.157336819915457227e+00
2.570000000000000284e+01,4.400654806100412486e-03,3.453426403128093458e+00,nan,nan,-2.294907655119457601e+00,1.404329884950658425e+01,1.146643504005805170e+00
2.580000000000000071e+01,-1.523809399656044124e-02,3.460434193615984810e+00,nan,nan,-2.008113503774357156e+00,1.467841345033264133e+01,1.099500503564062370e+00
2.590000000000000213e+01,-3.486537641203183574e-02,3.467420590856123308e+00,nan,nan,-1.685468484560687763e+00,1.531155085259586990e+01,1.056833483396784956e+00
2.600000000000000000e+01,-5.446642326907201459e-02,3.474385479900612861e+00,-2.627959051767585485e-01,1.723396424195245658e+01,-1.334705930607578805e+00,1.593283901956316484e+01,1.010072992945612924e+00
2.610000000000000142e+01,-7.402648513821354082e-02,3.481328746155433862e+00,nan,nan,-9.584145496395639618e-01,1.653206953227379117e+01,9.644749173224553829e-01
2.620000000000000284e+01,-9.353084343044829052e-02,3.488250275382331012e+00,nan,nan,-5.714087928005346928e-01,1.709015109372087693e+01,9.325829528602680440e-01
2.630000000000000071e+01,-1.129648214726864525e-01,3.495149953700683820e+00,nan,nan,-1.234421746883486160e-01,1.769406650106755308e+01,8.362791474307598172e-01
2.640000000000000213e+01,-1.323137955516948960e-01,3.502027667589397986e+00,nan,nan,3.533764832297394132e-01,1.822205489554064783e+01,7.252972625797466932e-01
2.650000000000000000e+01,-1.515632059181639124e-01,3.508883303888749694e+00,nan,nan,8.766441139887177769e-01,1.868592322927992910e+01,6.316977691301572939e-01
2.660000000000000142e+01,-1.706985677426626491e-01,3.515716749802272112e+00,nan,nan,1.482785232872724901e+00,1.912944776129140934e+01,5.175586329829555687e-01
2.670000000000000284e+01,-1.897054820151982679e-01,3.522527892898588142e+00,nan,nan,2.104848643764329896e+00,1.948360378608979815e+01,3.471387875597828909e-01
2.680000000000000071e+01,-2.085696463802165779e-01,3.529316621113278263e+00,nan,nan,2.777231198166061787e+00,1.972686467507304542e+01,1.110339872904151370e-01
2.690000000000000213e+01,-2.272768658988593704e-01,3.536082822750715060e+00,5.102587700962487816e+00,2.065399598155432059e+01,3.500051546972105410e+00,1.980745375508415762e+01,-8.078737642742561675e-02
2.700000000000000000e+01,-2.458130637303928834e-01,3.542826386485902646e+00,nan,nan,4.242667083143133233e+00,1.974732893371690068e+01,-3.355732143189409378e-01
2.710000000000000142e+01,-2.641642917247816191e-01,3.549547201366309856e+00,3.676111198427771676e+00,1.711999260948557122e+01,4.950820137054328995e+00,1.950035069556259515e+01,-5.939591822045824365e-01
2.720000000000000284e+01,-2.823167409184075827e-01,3.556245156813694130e+00,nan,nan,5.566706441038267172e+00,1.908443958326767742e+01,-9.854823753469532654e-01
2.730000000000000071e+01,-3.002567519250670669e-01,3.562920142625921383e+00,nan,nan,5.968650310680424731e+00,1.847799731465977402e+01,-1.328026622037073778e+00
2.740000000000000213e+01,-3.179708252144121672e-01,3.569572048978779666e+00,nan,nan,6.144756387274579623e+00,1.776690085654981743e+01,-1.643370763805073853e+00
2.750000000000000000e+01,-3.354456312700928033e-01,3.576200766427784838e+00,nan,nan,6.090036701885320092e+00,1.701424491502159952e+01,-1.988683989915562389e+00
2.760000000000000142e+01,-3.526680206199817591e-01,3.582806185909984009e+00,5.636762980304054871e+00,1.616414151428439894e+01,5.788645784158059193e+00,1.633549973274132228e+01,-2.367936461225010447e+00
2.770000000000000284e+01,-3.696250337309090472e-01,3.589388198745744774e+00,nan,nan,5.269251563771570446e+00,1.582816192419013035e+01,-2.702294533371622620e+00
2.780000000000000071e+01,-3.863039107604701594e-01,3.595946696640551110e+00,nan,nan,4.606315196537465795e+00,1.551663263243764312e+01,-3.086155060187803834e+00
2.790000000000000213e+01,-4.026921011585821719e-01,3.602481571686776185e+00,nan,nan,3.879328959287185796e+00,1.547628892674084078e+01,2.721910413051224609e+00
2.800000000000000000e+01,-4.187772731115343428e-01,3.608992716365465370e+00,nan,nan,3.171746180143547811e+00,1.579200632786181302e+01,2.229865302951851369e+00
2.810000000000000142e+01,-4.345473228214611905e-01,3.615480023548101052e+00,nan,nan,2.719176037463487461e+00,1.637625866653327478e+01,1.742968744179808738e+00
2.820000000000000284e+01,-4.499903836142217228e-01,3.621943386498365225e+00,nan,nan,2.585396694053888833e+00,1.714557373316945643e+01,1.216952045515828473e+00
2.830000000000000071e+01,-4.650948348688580536e-01,3.628382698873899415e+00,nan,nan,2.851334198134810372e+00,1.786550841824098868e+01,6.967403098170352749e-01
2.840000000000000213e+01,-4.798493107619021814e-01,3.634797854728049060e+00,nan,nan,3.440140675271061266e+00,1.835818125187137539e+01,2.031343090756410064e-01
2.850000000000000000e+01,-4.942427088199480845e-01,3.641188748511611006e+00,nan,nan,4.184072753135072098e+00,1.851141282739506977e+01,-3.710577569000790277e-01
2.860000000000000142e+01,-5.082641982740576658e-01,3.647555275074567671e+00,5.447508487932632093e+00,1.888963240962934975e+01,4.882900527791330880e+00,1.823951253589051547e+01,-9.882706014639621728e-01
2.870000000000000284e+01,-5.219032282097227915e-01,3.653897329667818994e+00,nan,nan,5.293934765488387484e+00,1.761558415145494649e+01,-1.502506190887640702e+00
2.880000000000000071e+01,-5.351495355062281245e-01,3.660214807944899729e+00,nan,nan,5.343855996438242606e+00,1.688570416386314932e+01,-2.155460227767179049e+00
2.890000000000000213e+01,-5.479931525594691211e-01,3.666507605963710503e+00,nan,nan,4.911441221735392659e+00,1.623236632889700459e+01,-2.772437677453455152e+00
2.900000000000000000e+01,-5.604244147823846944e-01,3.672775620188207579e+00,nan,nan,4.210563693518199813e+00,1.596120288806947940e+01,2.813911225118803650e+00
2.910000000000000142e+01,-5.724339678773898710e-01,3.679018747490128138e+00,nan,nan,3.517856712516525874e+00,1.619667915326686725e+01,2.099697917628194688e+00
2.920000000000000284e+01,-5.840127748753062287e-01,3.685236885150668495e+00,nan,nan,3.134620454743412665e+00,1.685240880654082929e+01,1.318685748891788911e+00
2.930000000000000071e+01,-5.951521229355218878e-01,3.691429930862185405e+00,nan,nan,3.325576549409190008e+00,1.759372296339809694e+01,5.598214018690161886e-01
2.940000000000000213e+01,-6.058436299022428306e-01,3.697597782729876492e+00,4.025596757251877378e+00,1.667835509764363167e+01,3.991091369129309285e+00,1.801080160935112673e+01,-1.560762982726675574e-01
2.950000000000000000e+01,-6.160792506119092682e-01,3.703740339273454474e+00,nan,nan,4.771439752461380301e+00,1.788800903133323672e+01,-9.648148001967902232e-01
2.960000000000000142e+01,-6.258512829470392891e-01,3.709857499428819594e+00,nan,nan,5.191889079325595624e+00,1.728125988922813505e+01,-1.710980719486633994e+00
2.970000000000000284e+01,-6.351523736319262259e-01,3.715949162549721407e+00,nan,nan,5.083294737414090214e+00,1.651168737855657653e+01,-2.470386012902087369e+00
2.980000000000000071e+01,-6.439755237658491005e-01,3.722015228409414345e+00,nan,nan,4.470123248184687981e+00,1.602469427923305290e+01,3.029063683407668073e+00
2.990000000000000213e+01,-6.523140940896126061e-01,3.728055597202307503e+00,nan,nan,3.703620513223850441e+00,1.611131396669407323e+01,2.311171460200572625e+00
3.000000000000000000e+01,-6.601618099814728913e-01,3.734070169545606444e+00,nan,nan,3.195012247149049411e+00,1.666791354937842939e+01,1.441934768442709291e+00
3.010000000000000142e+01,-6.675127661786729449e-01,3.740058846480947441e+00,nan,nan,3.295119566219376406e+00,1.744046823445917482e+01,5.152346478124503193e-01
3.020000000000000284e+01,-6.743614312210449713e-01,3.746021529476028178e+00,nan,nan,3.943325140110874649e+00,1.780751557188669310e+01,-3.445822278669843364e-01
3.030000000000000071e+01,-6.807026516133334315e-01,3.751958120426225118e+00,nan,nan,4.648849483129000149e+00,1.755430226039073816e+01,-1.213042915771133323e+00
3.040000000000000213e+01,-6.865316557031074796e-01,3.757868521656212213e+00,nan,nan,4.917410293394130605e+00,1.683591814860177038e+01,-2.029855025024486892e+00
3.050000000000000000e+01,-6.918440572713395742e-01,3.763752635921562728e+00,nan,nan,4.584716498360137393e+00,1.616282628531210008e+01,-2.912929966716121477e+00
3.060000000000000142e+01,-6.966358588329577550e-01,3.769610366410355962e+00,3.568200795984409091e+00,1.663564296957432020e+01,3.819363581145278630e+00,1.598470327144680958e+01,2.586995385152940585e+00
3.070000000000000284e+01,-7.009034546448772440e-01,3.775441616744759532e+00,2.015312391602060771e+00,1.471534421017459948e+01,3.193470098801119317e+00,1.637241205632204100e+01,1.763443982411267541e+00
3.080000000000000071e+01,-7.046436334192590634e-01,3.781246290982630764e+00,nan,nan,3.051306662581274143e+00,1.710120555967952427e+01,8.338542397463215572e-01
3.090000000000000213e+01,-7.078535807399438662e-01,3.787024293619075888e+00,nan,nan,3.589383027459342124e+00,1.769412865397103474e+01,-8.380986616718910653e-02
3.100000000000000000e+01,-7.105308811802482083e-01,3.792775529588042538e+00,nan,nan,4.346129635052133899e+00,1.763055690768614525e+01,-1.137534149038171627e+00
3.110000000000000142e+01,-7.126735201205305348e-01,3.798499904263863414e+00,nan,nan,4.668486189446193535e+00,1.693368318496117197e+01,-2.035917755729735212e+00
3.120000000000000284e+01,-7.142798852641542018e-01,3.804197323462828351e+00,nan,nan,4.319875485772249668e+00,1.623902317640811432e+01,-2.983431390161547458e+00
3.130000000000000071e+01,-7.153487678507118863e-01,3.809867693444726644e+00,nan,nan,3.525447787685477063e+00,1.611231720585800531e+01,2.320171014927632669e+00
3.140000000000000213e+01,-7.158793635655958942e-01,3.815510920914391590e+00,nan,nan,2.989832361399829885e+00,1.668798213810854847e+01,1.430586301565033303e+00
3.150000000000000000e+01,-7.158712731452298028e-01,3.821126913023233929e+00,nan,nan,3.102135725213045259e+00,1.748369185260130010e+01,5.340631550880785561e-01
3.160000000000000142e+01,-7.153245026775068016e-01,3.826715577370772170e+00,nan,nan,3.808664148718124309e+00,1.790152435365499173e+01,-5.345516633342084489e-01
3.170000000000000284e+01,-7.142394635972095784e-01,3.832276822006149608e+00,nan,nan,4.508152354210419155e+00,1.748739400653950682e+01,-1.690104668446784641e+00
3.180000000000000071e+01,-7.126169723764118613e-01,3.837810555429649995e+00,nan,nan,4.414577699863151850e+00,1.670680955098439924e+01,-2.583963268160314186e+00
3.190000000000000213e+01,-7.104582499100993154e-01,3.843316686594200782e+00,3.593751893792065388e+00,1.620658255253846747e+01,3.738837371968394052e+00,1.628538273863892982e+01,2.808414923250195372e+00
3.200000000000000000e+01,-7.077649205974678726e-01,3.848795124906873255e+00,nan,nan,2.972106122842731235e+00,1.655073255294965051e+01,1.754109438638465690e+00
3.210000000000000142e+01,-7.045390111195924954e-01,3.854245780230371121e+00,nan,nan,2.827063361270761188e+00,1.733307949550769678e+01,9.076625625744281223e-01
3.220000000000000284e+01,-7.007829489143881929e-01,3.859668562884515097e+00,nan,nan,3.312238211158021972e+00,1.795419192958536669e+01,-4.556466442969941966e-02
3.230000000000000426e+01,-6.964995603500052646e-01,3.865063383647716844e+00,nan,nan,4.111385304359617798e+00,1.791775384012084160e+01,-8.684995298477042880e-01
3.239999999999999858e+01,-6.916920685980413319e-01,3.870430153758448899e+00,nan,nan,4.624757690790131548e+00,1.731109006778380532e+01,-1.795926031644522691e+00
3.250000000000000000e+01,-6.863640912081614420e-01,3.875768784916702625e+00,4.156135489104925362e+00,1.567856600749271401e+01,4.441768026325856766e+00,1.651204999348976799e+01,-2.719518676718651662e+00
3.260000000000000142e+01,-6.805196373859592196e-01,3.881079189285444375e+00,nan,nan,3.698842551574283988e+00,1.617843006714527831e+01,2.617308025818548600e+00
3.270000000000000284e+01,-6.741631049761027672e-01,3.886361279492057452e+00,nan,nan,2.983459965623233234e+00,1.659211085057074797e+01,1.696335478263567786e+00
3.280000000000000426e+01,-6.672992771530377176e-01,3.891614968629778293e+00,nan,nan,2.882711142733700438e+00,1.739041954554463487e+01,8.218226962716292938e-01
3.289999999999999858e+01,-6.599333188217338941e-01,3.896840170259134428e+00,nan,nan,3.437557971685910374e+00,1.798723364755739951e+01,4.165690913427466668e-02
3.300000000000000000e+01,-6.520707727311901847e-01,3.902036798409358020e+00,4.296198038155937482e+00,1.799122394006870707e+01,4.269746246746752405e+00,1.802192010501670438e+01,-8.421578669299925046e-01
3.310000000000000142e+01,-6.437175553036178499e-01,3.907204767579805171e+00,nan,nan,4.817703085436662036e+00,1.740794122383243447e+01,-1.728910029578540897e+00
3.320000000000000284e+01,-6.348799521824385339e-01,3.912343992741357024e+00,2.718950269365356220e+00,1.280110349793887004e+01,4.690668092439601367e+00,1.661120697706779126e+01,-2.590022481335952698e+00
3.330000000000000426e+01,-6.255646135024557353e-01,3.917454389337827969e+00,3.857111536724215473e+00,1.755719411075553182e+01,4.013152572080249669e+00,1.619435356540261495e+01,2.866071411940430025e+00
