2.400000000000000355e+00,3.922561141048417355e-01,3.550619768459864822e+00,nan,nan,1.984708127440751202e+00,5.473126991640949512e+00,2.627382522700848710e+00
2.500000000000000000e+00,3.935965326206770643e-01,3.557336927108146529e+00,1.312580939067222729e-01,5.182207748872439623e+00,1.355844583731494968e+00,5.828371505565703714e+00,3.013417924340110687e+00
2.600000000000000089e+00,3.949357843188383010e-01,3.564050370439837412e+00,nan,nan,6.207615733477185316e-01,5.923109952290348978e+00,-2.880258017891025979e+00
2.700000000000000178e+00,3.962738652291126762e-01,3.570760060508147760e+00,nan,nan,-7.695875658336182035e-02,5.736503858403911416e+00,-2.510187396721479391e+00
2.800000000000000266e+00,3.976107713847554237e-01,3.577465959387499339e+00,nan,nan,-6.963932418572034155e-01,5.283530472369146302e+00,-2.125792406429096726e+00
2.900000000000000355e+00,3.989464988225063791e-01,3.584168029173752767e+00,-1.523207018459757478e+00,3.536774824435124476e+00,-1.088604004856130958e+00,4.650932965160050614e+00,-1.775890644657226236e+00
3.000000000000000000e+00,4.002810435825995827e-01,3.590866231984401580e+00,-1.048821011362913946e+00,3.189942993297661289e+00,-1.246252453897232604e+00,3.893077737599452526e+00,-1.451646462615944211e+00
3.100000000000000089e+00,4.016144017087732720e-01,3.597560529958807152e+00,nan,nan,-1.157602822460550351e+00,3.152584040743393157e+00,-1.081650009519694144e+00
3.200000000000000178e+00,4.029465692482860906e-01,3.604250885258390102e+00,nan,nan,-8.020066519484072565e-01,2.484536968734889939e+00,-7.164543215133405418e-01
3.300000000000000266e+00,4.042775422519234718e-01,3.610937260066870103e+00,1.268626382473720504e+00,2.420803345522887007e+00,-2.217913425839435071e-01,1.979277275012810033e+00,-3.248223077092289302e-01
3.400000000000000355e+00,4.056073167740140151e-01,3.617619616590452836e+00,nan,nan,5.326911048934880322e-01,1.725205385065571084e+00,5.466806997613460339e-02
3.500000000000000000e+00,4.069358888724393664e-01,3.624297917058068919e+00,nan,nan,1.254584513113540245e+00,1.764709266002727484e+00,4.504417360321610886e-01
3.600000000000000089e+00,4.082632546086435443e-01,3.630972123721564859e+00,nan,nan,1.915641808919024580e+00,2.084396570035684793e+00,8.430589051354435703e-01
3.700000000000000178e+00,4.095894100476490385e-01,3.637642198855934872e+00,nan,nan,2.390289669412857698e+00,2.617199239950649847e+00,1.212506090976944506e+00
3.800000000000000266e+00,4.109143512580662461e-01,3.644308104759518940e+00,nan,nan,2.672196477890935729e+00,3.370050689117067400e+00,1.679040338927269893e+00
3.900000000000000355e+00,4.122380743121029090e-01,3.650969803754231080e+00,nan,nan,2.590958988530513540e+00,4.117620549417699394e+00,2.082246494503880108e+00
4.000000000000000000e+00,4.135605752855810446e-01,3.657627258185757402e+00,nan,nan,2.213531964901730209e+00,4.790079347290053136e+00,2.525505669356793881e+00
4.100000000000000533e+00,4.148818502579424417e-01,3.664280430423775936e+00,nan,nan,1.564079615585640903e+00,5.249903356578083269e+00,2.857374358245087009e+00
4.200000000000000178e+00,4.162018953122657017e-01,3.670929282862175569e+00,nan,nan,8.080285338389611161e-01,5.470766287202029510e+00,-2.948263132906848938e+00
4.299999999999999822e+00,4.175207065352753988e-01,3.677573777919254550e+00,nan,nan,3.864305205363516293e-02,5.320140050698968892e+00,-2.542156303219376134e+00
4.400000000000000355e+00,4.188382800173518494e-01,3.684213878037948753e+00,nan,nan,-5.797393089139744049e-01,4.897593406647490433e+00,-2.095366403506754516e+00
4.500000000000000000e+00,4.201546118525471551e-01,3.690849545686025746e+00,-1.378537816521668180e+00,3.567253073195500335e+00,-9.646750814729818657e-01,4.232358133762192942e+00,-1.602131943450616713e+00
4.600000000000000533e+00,4.214696981385918639e-01,3.697480743356318378e+00,nan,nan,-9.906023670957223581e-01,3.405222699633822625e+00,-1.099158719664043549e+00
4.700000000000000178e+00,4.227835349769107354e-01,3.704107433566914409e+00,nan,nan,-6.282854170087894818e-01,2.694835991337301451e+00,-6.990932015797057808e-01
4.800000000000000711e+00,4.240961184726326771e-01,3.710729578861389211e+00,nan,nan,-2.304706985356475002e-02,2.185988244221622523e+00,-2.032241073887934846e-01
4.900000000000000355e+00,4.254074447346000709e-01,3.717347141808998501e+00,nan,nan,7.237012477210167383e-01,2.032106690128246296e+00,2.081746552026197961e-01
5.000000000000000000e+00,4.267175098753850371e-01,3.723960085004907938e+00,nan,nan,1.512176795357341508e+00,2.198660255206031700e+00,6.029692387919611818e-01
5.100000000000000533e+00,4.280263100112957075e-01,3.730568371070387634e+00,nan,nan,2.139349939721057581e+00,2.630471890629142440e+00,1.048180190054329941e+00
5.200000000000000178e+00,4.293338412623920464e-01,3.737171962653038637e+00,nan,nan,2.531833740421426615e+00,3.311819084508922373e+00,1.483208103331161709e+00
5.300000000000000711e+00,4.306400997524959529e-01,3.743770822426991440e+00,nan,nan,2.602901187410929573e+00,4.121124436295148463e+00,1.880764527890773863e+00
5.400000000000000355e+00,4.319450816092003098e-01,3.750364913093123143e+00,nan,nan,2.359582369585010220e+00,4.880801483463724111e+00,2.388803713467288148e+00
5.500000000000000000e+00,4.332487829638852483e-01,3.756954197379271942e+00,nan,nan,1.783294061769821415e+00,5.420679565598682359e+00,2.815954705763253685e+00
5.600000000000000533e+00,4.345511999517242541e-01,3.763538638040436091e+00,nan,nan,1.034273141187779910e+00,5.673592685383119338e+00,-3.088258036024932096e+00
5.700000000000000178e+00,4.358523287117003209e-01,3.770118197859000819e+00,1.318513245986476345e+00,6.839365508092301482e+00,2.785942550698229381e-01,5.633250581601025431e+00,-2.636465404017281688e+00
5.800000000000000711e+00,4.371521653866154433e-01,3.776692839644930633e+00,2.608703076725239489e-01,6.980006152819314025e+00,-4.025136935412371164e-01,5.256612388557748261e+00,-2.174451962976791997e+00
5.900000000000000355e+00,4.384507061230999980e-01,3.783262526235995793e+00,nan,nan,-8.392017972003944504e-01,4.623287677687410557e+00,-1.747488569865280228e+00
6.000000000000000000e+00,4.397479470716280647e-01,3.789827220497969051e+00,2.095423177997755015e-01,5.525745691990115560e+00,-9.797531661178453533e-01,3.836124444771749964e+00,-1.251631138214694516e+00
6.100000000000000533e+00,4.410438843865271963e-01,3.796386885324848137e+00,1.403960676734613111e+00,6.217288806788074496e+00,-7.349409810766036610e-01,3.095309110456295976e+00,-7.080771519981605699e-01
6.200000000000000178e+00,4.423385142259873004e-01,3.802941483639050713e+00,nan,nan,-1.356988200742613726e-01,2.582243515284178059e+00,-2.716777452178007479e-01
6.300000000000000711e+00,4.436318327520770155e-01,3.809490978391641303e+00,5.366340680532927232e-01,1.130055591259015779e+00,6.602773155556468376e-01,2.360512240878989143e+00,1.978862534516911964e-01
6.400000000000000355e+00,4.449238361307499279e-01,3.816035332562522697e+00,2.367780401056987838e+00,4.813277061341065810e+00,1.432369710836987498e+00,2.515324773869138664e+00,7.022450391859784702e-01
6.500000000000000000e+00,4.462145205318601704e-01,3.822574509160663325e+00,nan,nan,2.031792917180760938e+00,3.022516793117573819e+00,1.216127963776198584e+00
6.600000000000000533e+00,4.475038821291719704e-01,3.829108471224289545e+00,nan,nan,2.312715085444002394e+00,3.781093496447094360e+00,1.659310804391513905e+00
6.700000000000000178e+00,4.487919171003691421e-01,3.835637181821102359e+00,2.086354301981994119e+00,5.079191635597616106e+00,2.243685110573174324e+00,4.558927852259389901e+00,2.096079878351723380e+00
6.800000000000000711e+00,4.500786216270708517e-01,3.842160604048494132e+00,nan,nan,1.840168094239053476e+00,5.255128392912627788e+00,2.567634096981297631e+00
6.900000000000000355e+00,4.513639918948376684e-01,3.848678701033736882e+00,2.648492481925682984e+00,8.516441856979630742e+00,1.150591259572194325e+00,5.700986487359918975e+00,3.101828075788636951e+00
7.000000000000000000e+00,4.526480240931877730e-01,3.855191435934215871e+00,nan,nan,3.184367377240483465e-01,5.734094212643629618e+00,-2.675948832636448671e+00
7.100000000000000533e+00,4.539307144156057849e-01,3.861698771937612129e+00,nan,nan,-4.180825425502380233e-01,5.363994923159697059e+00,-2.085873540714742624e+00
7.200000000000000178e+00,4.552120590595526428e-01,3.868200672262133377e+00,nan,nan,-8.262925982592879137e-01,4.642831221497227823e+00,-1.626543701040694234e+00
7.300000000000000711e+00,4.564920542264808700e-01,3.874697100156704543e+00,nan,nan,-8.711348187076856098e-01,3.839282026065269804e+00,-1.168678199390930317e+00
7.400000000000000355e+00,4.577706961218410697e-01,3.881188018901189363e+00,nan,nan,-5.606840260304868373e-01,3.109311469154803831e+00,-7.569446048648140746e-01
7.500000000000000000e+00,4.590479809550976342e-01,3.887673391806583112e+00,nan,nan,3.286070219323344865e-02,2.548617796761794452e+00,-3.044710091345921299e-01
7.600000000000000533e+00,4.603239049397377936e-01,3.894153182215236431e+00,nan,nan,8.035171361279369595e-01,2.306445253030386056e+00,2.104757473102516485e-01
7.700000000000000178e+00,4.615984642932811077e-01,3.900627353501047168e+00,2.643425731168102200e+00,4.520823560572880595e+00,1.608102384797857276e+00,2.478336729074162026e+00,6.294635863286126565e-01
7.800000000000000711e+00,4.628716552372954540e-01,3.907095869069682870e+00,nan,nan,2.271259744523149493e+00,2.961309906884960874e+00,1.097721798868613874e+00
7.900000000000000355e+00,4.641434739974023560e-01,3.913558692358769076e+00,nan,nan,2.640763296478481514e+00,3.683222403235864029e+00,1.641294541192985790e+00
8.000000000000000000e+00,4.654139168032933038e-01,3.920015786838110916e+00,nan,nan,2.583749835774138859e+00,4.490604230052269941e+00,2.135742710451178361e+00
8.099999999999999645e+00,4.666829798887389136e-01,3.926467116009899172e+00,nan,nan,2.146823949923156949e+00,5.179912182268204823e+00,2.696915837464358034e+00
8.200000000000001066e+00,4.679506594915978646e-01,3.932912643408903453e+00,nan,nan,1.431950030193875234e+00,5.520554276936511684e+00,-3.066089830047351583e+00
8.300000000000000711e+00,4.692169518538329420e-01,3.939352332602696904e+00,nan,nan,5.799860774522678231e-01,5.456106080276438952e+00,-2.629859429115059655e+00
8.400000000000000355e+00,4.704818532215166993e-01,3.945786147191840953e+00,-4.520058074692932526e-01,4.512894922617436855e+00,-1.120613899912138445e-01,5.067427000415381855e+00,-2.057086987138331491e+00
8.500000000000000000e+00,4.717453598448471674e-01,3.952214050810114454e+00,nan,nan,-5.006304266872838582e-01,4.332381840304257992e+00,-1.594471871060077373e+00
8.599999999999999645e+00,4.730074679781574032e-01,3.958636007124696210e+00,nan,nan,-5.193134404362639289e-01,3.543402182474943540e+00,-1.091690376852735067e+00
8.700000000000001066e+00,4.742681738799238156e-01,3.965051979836390128e+00,6.550358850427370205e-01,2.825994838436145962e+00,-1.534045456900098858e-01,2.839020080192576234e+00,-6.517975080781601704e-01
8.800000000000000711e+00,4.755274738127823198e-01,3.971461932679815732e+00,nan,nan,5.124922482624476583e-01,2.330911133722525896e+00,-7.325692257971461174e-02
8.900000000000000355e+00,4.767853640435363305e-01,3.977865829423622657e+00,nan,nan,1.345122301571426648e+00,2.269805870548176063e+00,4.928945867450709173e-01
9.000000000000000000e+00,4.780418408431665322e-01,3.984263633870687382e+00,nan,nan,2.102940678099216143e+00,2.676839223167251092e+00,1.022654752150495838e+00
9.099999999999999645e+00,4.792969004868464777e-01,3.990655309858329503e+00,nan,nan,2.534484565354381047e+00,3.383649636574258324e+00,1.593658850991189979e+00
9.200000000000001066e+00,4.805505392539479725e-01,3.997040821258501797e+00,nan,nan,2.514915867333531008e+00,4.239429525404506904e+00,2.141844170680387016e+00
9.300000000000000711e+00,4.818027534280573954e-01,4.003420131978002061e+00,1.515931196595784236e+00,6.366126266581201065e+00,2.057896369225014954e+00,4.950801618976202079e+00,2.605485293054533358e+00
9.400000000000000355e+00,4.830535392969839137e-01,4.009793205958682272e+00,nan,nan,1.356112796729571190e+00,5.367766741078450643e+00,-3.129951314841507681e+00
9.500000000000000000e+00,4.843028931527690317e-01,4.016160007177639990e+00,nan,nan,5.185907486695411350e-01,5.358016422746970875e+00,-2.535899514794121679e+00
9.600000000000001421e+00,4.855508112917024666e-01,4.022520499647435521e+00,nan,nan,-1.788556759295268916e-01,4.875015696638342888e+00,-2.036627169874316134e+00
9.700000000000001066e+00,4.867972900143269777e-01,4.028874647416280652e+00,3.205265989124052028e-01,4.815173216481030138e+00,-5.713676854873777078e-01,4.094257784458360305e+00,-1.491660283329110381e+00
9.800000000000000711e+00,4.880423256254546871e-01,4.035222414568257143e+00,nan,nan,-5.044492853960148571e-01,3.250411588064213486e+00,-9.170297683281214418e-01
9.900000000000000355e+00,4.892859144341757394e-01,4.041563765223505023e+00,8.547473092913184800e-01,2.763805636949827615e+00,3.035636918539863505e-02,2.552382047121996678e+00,-3.479521220142363092e-01
1.000000000000000000e+01,4.905280527538675717e-01,4.047898663538441966e+00,nan,nan,8.372519309459364178e-01,2.259713380726578347e+00,1.705582262902791690e-01
1.010000000000000142e+01,4.917687369022100130e-01,4.054227073705945372e+00,nan,nan,1.677157549277527693e+00,2.404371629177997516e+00,7.842616032864890840e-01
1.020000000000000107e+01,4.930079632011912794e-01,4.060548959955577075e+00,3.534975556104925865e+00,4.120005130143899130e+00,2.307115905286903246e+00,3.032899639167700112e+00,1.301483887470014977e+00
1.030000000000000071e+01,4.942457279771231837e-01,4.066864286553765417e+00,nan,nan,2.537106899205986643e+00,3.866145842166353930e+00,1.912222078809818981e+00
1.040000000000000036e+01,4.954820275606503510e-01,4.073173017804019302e+00,nan,nan,2.239243213090114981e+00,4.704391296846671011e+00,2.495964897008862593e+00
1.050000000000000000e+01,4.967168582867590443e-01,4.079475118047131588e+00,nan,nan,1.564625326587742560e+00,5.212599975390537210e+00,-3.097644846198654989e+00
1.060000000000000142e+01,4.979502164947925413e-01,4.085770551661367378e+00,nan,nan,6.798542295069132102e-01,5.173691172790899628e+00,-2.527397741526919095e+00
1.070000000000000107e+01,4.991820985284566858e-01,4.092059283062682518e+00,nan,nan,-2.749007215693322070e-02,4.674885174219615358e+00,-2.043599376574634530e+00
1.080000000000000071e+01,5.004125007358356525e-01,4.098341276704908331e+00,-5.683474923821691949e-01,9.412596258586996001e-01,-4.283937691824290517e-01,3.891100521734133011e+00,-1.556044069476822278e+00
1.090000000000000036e+01,5.016414194694001072e-01,4.104616497079968340e+00,nan,nan,-4.149240022853136756e-01,2.978101957866529759e+00,-1.040667959077919758e+00
1.100000000000000000e+01,5.028688510860170879e-01,4.110884908718062114e+00,nan,nan,2.454317918690568368e-02,2.228272434997672580e+00,-4.326007816646426640e-01
1.110000000000000142e+01,5.040947919469637162e-01,4.117146476187883763e+00,nan,nan,8.250402059940162847e-01,1.858624839862100364e+00,1.642515499709120697e-01
1.120000000000000107e+01,5.053192384179366892e-01,4.123401164096804905e+00,nan,nan,1.705158629692596017e+00,2.004499853789508013e+00,7.200376062350466455e-01
1.130000000000000071e+01,5.065421868690609397e-01,4.129648937091090488e+00,nan,nan,2.324063234875457518e+00,2.547362396107705429e+00,1.361680025384043091e+00
1.140000000000000036e+01,5.077636336749044021e-01,4.135889759856083536e+00,nan,nan,2.499648142124737848e+00,3.374739279235254408e+00,1.968681045020985287e+00
1.150000000000000000e+01,5.089835752144846737e-01,4.142123597116419198e+00,nan,nan,2.162925132416690932e+00,4.175884581803514628e+00,2.494177031609245532e+00
1.160000000000000142e+01,5.102020078712832252e-01,4.148350413636211265e+00,nan,nan,1.467801331655732122e+00,4.701491647281741848e+00,3.102261958376045570e+00
1.170000000000000107e+01,5.114189280332548382e-01,4.154570174219263556e+00,nan,nan,6.106011696040332115e-01,4.735223320602019115e+00,-2.588440462827763966e+00
1.180000000000000071e+01,5.126343320928360425e-01,4.160782843709255552e+00,5.431866967044521877e-01,5.362273983702547042e+00,-1.136497209439170097e-01,4.288034087580055775e+00,-1.972569994656351966e+00
1.190000000000000036e+01,5.138482164469604374e-01,4.166988386989951110e+00,nan,nan,-4.578616910586780220e-01,3.477905327080620168e+00,-1.344694031524697131e+00
1.200000000000000000e+01,5.150605774970643536e-01,4.173186768985398309e+00,nan,nan,-2.610517203671453568e-01,2.622342605197179211e+00,-7.836089546935247618e-01
1.210000000000000142e+01,5.162714116491017302e-01,4.179377954660115080e+00,nan,nan,3.417363366763750965e-01,2.021707725244666243e+00,-1.708815256793392301e-01
1.220000000000000107e+01,5.174807153135528859e-01,4.185561909019304139e+00,nan,nan,1.199471724512378490e+00,1.873693080773026987e+00,4.007301205106204023e-01
1.230000000000000071e+01,5.186884849054338442e-01,4.191738597109033293e+00,nan,nan,1.997609378197484853e+00,2.211827383842294825e+00,1.014961730372654358e+00
1.240000000000000036e+01,5.198947168443104339e-01,4.197907984016452154e+00,3.152514640295040138e+00,5.174319257979135500e+00,2.475179105165868698e+00,2.980660276032536693e+00,1.709397712133178260e+00
1.250000000000000000e+01,5.210994075543043946e-01,4.204070034869968886e+00,nan,nan,2.357224082038326340e+00,3.826241544081697921e+00,2.375867410659986412e+00
1.260000000000000142e+01,5.223025534641086987e-01,4.210224714839466031e+00,2.842242549969409282e-01,2.598103555011624266e+00,1.740844585285878487e+00,4.418833963675412591e+00,3.036547548700821331e+00
1.270000000000000107e+01,5.235041510069954329e-01,4.216371989136481702e+00,nan,nan,8.755677558973381513e-01,4.510062860378670990e+00,-2.609080377776908044e+00
1.280000000000000071e+01,5.247041966208252362e-01,4.222511823014422738e+00,nan,nan,1.187140729023764552e-01,4.064051458725791655e+00,-2.024629723284936400e+00
1.290000000000000036e+01,5.259026867480617318e-01,4.228644181768742349e+00,nan,nan,-2.657568826620108071e-01,3.275864787066075756e+00,-1.379865923561685026e+00
1.300000000000000000e+01,5.270996178357774120e-01,4.234769030737149720e+00,nan,nan,-9.671440146140933281e-02,2.401287696495849389e+00,-7.559693637585316317e-01
1.310000000000000142e+01,5.282949863356685150e-01,4.240886335299804522e+00,nan,nan,5.381969009284648386e-01,1.802687635964737911e+00,-7.105014112834995288e-02
1.320000000000000107e+01,5.294887887040633512e-01,4.246996060879504320e+00,nan,nan,1.447555629615933537e+00,1.737968630129450132e+00,5.101297260104198372e-01
1.330000000000000071e+01,5.306810214019312966e-01,4.253098172941895072e+00,nan,nan,2.247220202278007672e+00,2.185404183169554315e+00,1.121185113473309514e+00
1.340000000000000036e+01,5.318716808948968922e-01,4.259192636995645209e+00,nan,nan,2.627240907633067390e+00,2.972888397192394727e+00,1.731102529089202591e+00
1.350000000000000000e+01,5.330607636532485039e-01,4.265279418592663241e+00,nan,nan,2.480019863059945262e+00,3.883382048349054649e+00,2.409977507738974012e+00
1.360000000000000142e+01,5.342482661519465381e-01,4.271358483328273614e+00,nan,nan,1.819866747385003869e+00,4.476087598630596354e+00,3.056986816815079777e+00
1.370000000000000107e+01,5.354341848706389850e-01,4.277429796841425436e+00,nan,nan,9.450028090161738392e-01,4.550283313366808358e+00,-2.607219368971964713e+00
1.380000000000000071e+01,5.366185162936663033e-01,4.283493324814875436e+00,1.126705889007920819e-01,3.453915545357571837e+00,1.769341504582272462e-01,4.095735081641520559e+00,-1.909882541432259995e+00
1.390000000000000036e+01,5.378012569100762974e-01,4.289549032975391363e+00,-7.076493302106338090e-01,2.217834846231140133e+00,-1.222866770129393821e-01,3.247384863240937669e+00,-1.298482798983706665e+00
1.400000000000000000e+01,5.389824032136327769e-01,4.295596887093936722e+00,nan,nan,1.177261856889828540e-01,2.387895302597888847e+00,-6.478036754504707950e-01
1.410000000000000142e+01,5.401619517028238837e-01,4.301636852985874171e+00,nan,nan,8.301908041240817493e-01,1.848741573966077301e+00,5.896385162215356246e-03
1.420000000000000107e+01,5.413398988808774126e-01,4.307668896511146706e+00,nan,nan,1.719776546930879668e+00,1.853986974930200260e+00,6.422901377480072505e-01
1.430000000000000071e+01,5.425162412557653635e-01,4.313692983574487272e+00,nan,nan,2.423474481132640967e+00,2.380430136539044117e+00,1.283724377164482178e+00
1.440000000000000036e+01,5.436909753402189294e-01,4.319709080125591960e+00,nan,nan,2.681352340540728019e+00,3.253920916526745533e+00,1.831965107500645118e+00
1.450000000000000000e+01,5.448640976517373780e-01,4.325717152159323398e+00,nan,nan,2.448292985167976887e+00,4.125909429221431779e+00,2.630077079659562500e+00
1.460000000000000142e+01,5.460356047125963785e-01,4.331717165715910589e+00,nan,nan,1.663816703251054463e+00,4.566275327690862085e+00,-3.004179570089974938e+00
1.470000000000000107e+01,5.472054930498618797e-01,4.337709086881118559e+00,nan,nan,7.786754827658879385e-01,4.443873963000539717e+00,-2.331416267798834596e+00
1.480000000000000071e+01,5.483737591953966595e-01,4.343692881786465954e+00,nan,nan,1.285523006988409378e-01,3.760707470149539766e+00,-1.635170545718184876e+00
1.490000000000000036e+01,5.495403996858740925e-01,4.349668516609393798e+00,nan,nan,6.917175023115468280e-02,2.839554504523742917e+00,-9.592553245394404016e-01
1.500000000000000000e+01,5.507054110627868093e-01,4.355635957573475991e+00,nan,nan,5.818498619881400380e-01,2.108426336001102630e+00,-3.090559599288980053e-01
1.510000000000000142e+01,5.518687898724551344e-01,4.361595170948590727e+00,2.362738405199203306e+00,3.103856513639183135e+00,1.483781223836315277e+00,1.820451456914102817e+00,2.655309545481410183e-01
1.520000000000000107e+01,5.530305326660409637e-01,4.367546123051133655e+00,nan,nan,2.363226472040608872e+00,2.059618962430537437e+00,9.483087114979298349e-01
1.530000000000000071e+01,5.541906359995560916e-01,4.373488780244183971e+00,3.126001357935377811e+00,9.229053139343217360e-01,2.898167056134512531e+00,2.805002936050166262e+00,1.610980793620491625e+00
1.540000000000000036e+01,5.553490964338709812e-01,4.379423108937716691e+00,nan,nan,2.861254020093389805e+00,3.723098107282301505e+00,2.325374174098444158e+00
1.550000000000000000e+01,5.565059105347284207e-01,4.385349075588775847e+00,nan,nan,2.220869770269303434e+00,4.404224638160154193e+00,3.024702800962653093e+00
1.560000000000000142e+01,5.576610748727496292e-01,4.391266646701670773e+00,nan,nan,1.301993993432580154e+00,4.512123757607407804e+00,-2.658149033782168935e+00
1.570000000000000107e+01,5.588145860234485784e-01,4.397175788828173282e+00,nan,nan,4.974462063665459066e-01,4.089739640095727324e+00,-2.025630088034853671e+00
1.580000000000000071e+01,5.599664405672395429e-01,4.403076468567686419e+00,1.574260835653122914e-01,2.743896989741172909e+00,7.674502198540322784e-02,3.229464111339650945e+00,-1.318485666179877835e+00
1.590000000000000036e+01,5.611166350894464250e-01,4.408968652567459401e+00,nan,nan,3.094598560866836934e-01,2.326785299614126945e+00,-6.479603501144963751e-01
1.600000000000000000e+01,5.622651661803166334e-01,4.414852307522750152e+00,nan,nan,1.062897004071657214e+00,1.756440165707821688e+00,2.770260462487961206e-03
1.610000000000000142e+01,5.634120304350264119e-01,4.420727400177034916e+00,nan,nan,1.977188067042160435e+00,1.758972996570049130e+00,7.270940711156801406e-01
1.619999999999999929e+01,5.645572244536948281e-01,4.426593897322179672e+00,nan,nan,2.672654936215899557e+00,2.377728386660812987e+00,1.421574189616697126e+00
1.630000000000000071e+01,5.657007448413927664e-01,4.432451765798642640e+00,nan,nan,2.816624113663596329e+00,3.335354322196703691e+00,2.057887941891546113e+00
1.640000000000000213e+01,5.668425882081506995e-01,4.438300972495646590e+00,nan,nan,2.386857276559352314e+00,4.146758588931070300e+00,2.844460522555274373e+00
1.650000000000000000e+01,5.679827511689731212e-01,4.444141484351382232e+00,nan,nan,1.479580035910987412e+00,4.424563916798614827e+00,-2.810676697437442861e+00
1.660000000000000142e+01,5.691212303438430986e-01,4.449973268353178746e+00,nan,nan,5.855455148334334226e-01,4.117419601453873312e+00,-2.106340509031546571e+00
1.669999999999999929e+01,5.702580223577380369e-01,4.455796291537704512e+00,nan,nan,1.093911736834629611e-01,3.314987371771829228e+00,-1.397148116792101380e+00
1.680000000000000071e+01,5.713931238406362301e-01,4.461610520991141193e+00,-6.967799512035229847e-01,-8.807977872334604719e-01,2.619195661747714121e-01,2.445458090704951015e+00,-6.244660111486743936e-01
1.690000000000000213e+01,5.725265314275258532e-01,4.467415923849383574e+00,nan,nan,1.024488570604781934e+00,1.895895349328386548e+00,1.397708550944947170e-01
