2.200000000000000178e+00,7.825379767762021821e-01,3.128545966402509038e+00,nan,nan,3.640680027574031197e+00,7.608715749219211455e-01,-1.941046956246136546e+00
2.300000000000000266e+00,7.798817810259786043e-01,3.104480905673308921e+00,nan,nan,3.407670963277861453e+00,1.605671826641560385e-01,-1.124174606549226407e+00
2.400000000000000355e+00,7.770990607224335101e-01,3.080372806279901177e+00,nan,nan,3.692946950627068237e+00,-4.351288061716429567e-01,-2.739849232159889958e-01
2.500000000000000000e+00,7.741902673217381237e-01,3.056223787921422463e+00,nan,nan,4.294440094898912541e+00,-6.041802852919359035e-01,5.310708396759920014e-01
2.600000000000000089e+00,7.711558727336039754e-01,3.032035973894800840e+00,nan,nan,4.847428509435681931e+00,-2.793790153591737546e-01,1.248784685158412344e+00
2.700000000000000178e+00,7.679963692447195900e-01,3.007811490908065988e+00,nan,nan,5.044084575124749392e+00,3.100761396486884092e-01,2.000374864334986569e+00
2.800000000000000266e+00,7.647122694388863717e-01,2.983552468893354348e+00,nan,nan,4.788609697701888379e+00,8.677463783573957645e-01,2.801324251884206085e+00
2.900000000000000355e+00,7.613041061138577925e-01,2.959261040819642474e+00,nan,nan,4.220229719072270846e+00,1.068974997063326660e+00,-2.831594411286938673e+00
3.000000000000000000e+00,7.577724321949009800e-01,2.934939342505199278e+00,3.946062561978312289e+00,1.750945418275285048e+00,3.619455948474550766e+00,8.765317983428198012e-01,-2.028333592701037968e+00
3.100000000000000089e+00,7.541178206450935839e-01,2.910589512429798464e+00,nan,nan,3.353678599882093714e+00,3.367565845627040755e-01,-1.221292072201769052e+00
3.200000000000000178e+00,7.503408643723670224e-01,2.886213691546692939e+00,nan,nan,3.556939231760865461e+00,-2.209365569004690943e-01,-4.339055156721705053e-01
3.300000000000000266e+00,7.464421761333177585e-01,2.861814023094370274e+00,nan,nan,4.097408382325130383e+00,-4.713664535540612599e-01,1.926699298073479838e-01
3.400000000000000355e+00,7.424223884337939339e-01,2.837392652408112337e+00,nan,nan,4.652201654946362730e+00,-3.631318623910128052e-01,8.756962907668253138e-01
3.500000000000000000e+00,7.382821534262834495e-01,2.812951726731363067e+00,nan,nan,5.016161141349691377e+00,7.329839583260455704e-02,1.531876443962906009e+00
3.600000000000000089e+00,7.340221428041086016e-01,2.788493395026933719e+00,6.836399371497945410e+00,3.069173724369592904e+00,5.037209100319251398e+00,6.138275251379284869e-01,2.176075266289223542e+00
3.700000000000000178e+00,7.296430476924560260e-01,2.764019807788059779e+00,nan,nan,4.727342760059933369e+00,1.061666469016828263e+00,2.765660383648931742e+00
3.800000000000000266e+00,7.251455785362497242e-01,2.739533116849312666e+00,nan,nan,4.202395653109110896e+00,1.268865028713316079e+00,-2.882446984027586367e+00
3.900000000000000355e+00,7.205304649848932597e-01,2.715035475197405734e+00,nan,nan,3.658528880013442119e+00,1.124682161783545631e+00,-2.198177796958964869e+00
4.000000000000000000e+00,7.157984557738933384e-01,2.690529036781891037e+00,nan,nan,3.327400469646859538e+00,6.680237401029414102e-01,-1.505564992686726278e+00
4.100000000000000533e+00,7.109503186033886424e-01,2.666015956325772596e+00,3.466127230855177821e+00,3.787569983974033438e-01,3.361751146893988906e+00,1.421730622796854027e-01,-9.161911054257942943e-01
4.200000000000000178e+00,7.059868400136025679e-01,2.641498389136055724e+00,nan,nan,3.699645550938689631e+00,-2.980821784738474367e-01,-3.027708963505730821e-01
4.299999999999999822e+00,7.009088252572373001e-01,2.616978490914241728e+00,nan,nan,4.181167281241611633e+00,-4.484974819566558413e-01,2.776132699213245125e-01
4.400000000000000355e+00,6.957170981688333145e-01,2.592458417566785300e+00,nan,nan,4.667108678578029135e+00,-3.100177850597532481e-01,9.269194188323917061e-01
4.500000000000000000e+00,6.904125010311142896e-01,2.567940325015539482e+00,nan,nan,4.966700387610941014e+00,8.912524382917896837e-02,1.570972289375502484e+00
4.600000000000000533e+00,6.849958944383395254e-01,2.543426369008196186e+00,nan,nan,4.966612830792866085e+00,5.867129517947593520e-01,2.085541603603172867e+00
4.700000000000000178e+00,6.794681571566834055e-01,2.518918704928744035e+00,2.950849513857096706e+00,-7.479490492783216204e-01,4.707563028850441533e+00,1.044717477453333876e+00,2.606786636273922930e+00
4.800000000000000711e+00,6.738301859816708816e-01,2.494419487607954178e+00,nan,nan,4.269768606585643056e+00,1.304063045142100918e+00,-3.124248811363595557e+00
4.900000000000000355e+00,6.680828955926818580e-01,2.469930871133918959e+00,nan,nan,3.776721868974681762e+00,1.295510862773552319e+00,-2.628198514402310337e+00
5.000000000000000000e+00,6.622272184045610022e-01,2.445455008662652752e+00,nan,nan,3.332869908956304084e+00,1.045256779819544013e+00,-2.098633165950777979e+00
5.100000000000000533e+00,6.562641044163443071e-01,2.420994052228777615e+00,4.428114053663895433e+00,2.797156424057940960e+00,3.077082354110072693e+00,6.065243421938681934e-01,-1.590470695139865498e+00
5.200000000000000178e+00,6.501945210571379308e-01,2.396550152556305768e+00,nan,nan,3.067187402736966995e+00,1.036530707226784864e-01,-1.140443445264515354e+00
5.300000000000000711e+00,6.440194530291640795e-01,2.372125458869538850e+00,nan,nan,3.271519184482358344e+00,-3.414674702848441434e-01,-7.195769222998316117e-01
5.400000000000000355e+00,6.377399021480102403e-01,2.347722118704093752e+00,nan,nan,3.633432173088006589e+00,-6.586189330898257754e-01,-2.817009512606101218e-01
5.500000000000000000e+00,6.313568871800961935e-01,2.323342277718086546e+00,nan,nan,4.106952209085308780e+00,-7.956541292022130119e-01,1.498381558086014920e-01
5.600000000000000533e+00,6.248714436773951109e-01,2.298988079503470949e+00,nan,nan,4.582125344969160352e+00,-7.239173924138045946e-01,5.914219951194596980e-01
5.700000000000000178e+00,6.182846238094320546e-01,2.274661665397569088e+00,nan,nan,4.954959833626718435e+00,-4.735153773137754651e-01,1.089363818337359291e+00
5.800000000000000711e+00,6.115974961925809694e-01,2.250365174294788773e+00,nan,nan,5.168168733855822872e+00,-6.540771379159510124e-02,1.557017129517385357e+00
5.900000000000000355e+00,6.048111457167005822e-01,2.226100742458565485e+00,nan,nan,5.174719415027729141e+00,4.099658838319849563e-01,1.994820929351472039e+00
6.000000000000000000e+00,5.979266733691237512e-01,2.201870503333530404e+00,nan,nan,4.989286442408691791e+00,8.207534086766959947e-01,2.382148909186944330e+00
6.100000000000000533e+00,5.909451960560414552e-01,2.177676587357929794e+00,4.017927840006151996e+00,1.062604159233035084e+00,4.670961725101369311e+00,1.122968751826924239e+00,2.753441397686057890e+00
6.200000000000000178e+00,5.838678464212968544e-01,2.153521121776305502e+00,nan,nan,4.233895890537830553e+00,1.301682976156553373e+00,-3.109207473255303000e+00
6.300000000000000711e+00,5.766957726626344982e-01,2.129406230452455251e+00,nan,nan,3.801828427847375735e+00,1.287685499601106454e+00,-2.730681708297828969e+00
6.400000000000000355e+00,5.694301383454178911e-01,2.105334033682694894e+00,nan,nan,3.414288866902480901e+00,1.118828831324350181e+00,-2.358336516991743181e+00
6.500000000000000000e+00,5.620721222138616024e-01,2.081306648009432436e+00,1.933256666111988542e+00,-8.923274636488850442e-01,3.128602117903142688e+00,8.343633655167280727e-01,-2.051011464792058980e+00
6.600000000000000533e+00,5.546229179997926861e-01,2.057326186035070226e+00,2.505020246136771433e+00,-4.074580742740197548e-01,2.941608193546177308e+00,4.753701761663883252e-01,-1.683220108164348749e+00
6.700000000000000178e+00,5.470837342289899263e-01,2.033394756236255319e+00,nan,nan,2.898828386044582484e+00,9.645192519842199497e-02,-1.348539977582348337e+00
6.800000000000000711e+00,5.394557940251131223e-01,2.009514462778490884e+00,nan,nan,2.989204045217995098e+00,-3.034584193811578623e-01,-9.976881053818917877e-01
6.900000000000000355e+00,5.317403349112730382e-01,1.985687405331129085e+00,nan,nan,3.201757395794961880e+00,-6.328133823943513647e-01,-6.841775969527601475e-01
7.000000000000000000e+00,5.239386086092583383e-01,1.961915678882758529e+00,nan,nan,3.487568340049952198e+00,-8.659191602909637187e-01,-3.804888169677371756e-01
7.100000000000000533e+00,5.160518808364622512e-01,1.938201373557002505e+00,nan,nan,3.822355500101349612e+00,-9.998272048227204722e-01,-1.247682832377363660e-01
7.200000000000000178e+00,5.080814311005406037e-01,1.914546574428745762e+00,nan,nan,4.214919754468812840e+00,-1.049062522544847997e+00,1.856141300421780826e-01
7.300000000000000711e+00,5.000285524918264279e-01,1.890953361340802941e+00,nan,nan,4.580565699480154684e+00,-9.804031534943188353e-01,4.327710082714570916e-01
7.400000000000000355e+00,4.918945514735482694e-01,1.867423808721049738e+00,nan,nan,4.914084515033953160e+00,-8.263244168602306150e-01,6.925897044064415198e-01
7.500000000000000000e+00,4.836807476698721797e-01,1.843959985400031254e+00,nan,nan,5.239576658338686244e+00,-5.562638462665794314e-01,9.365448198341050912e-01
7.600000000000000533e+00,4.753884736518151355e-01,1.820563954429058162e+00,nan,nan,5.465196271070519529e+00,-2.495682204214407229e-01,1.160949542445981919e+00
7.700000000000000178e+00,4.670190747210508642e-01,1.797237772898815589e+00,nan,nan,5.616338599526670805e+00,9.832602788808647576e-02,1.422100135167304380e+00
7.800000000000000711e+00,4.585739086916583718e-01,1.773983491758490016e+00,7.945944746212409093e+00,2.880658785885414463e+00,5.670896523239729703e+00,4.625265304117583964e-01,1.658446785764565945e+00
7.900000000000000355e+00,4.500543456698313793e-01,1.750803155635444419e+00,nan,nan,5.638515350831984740e+00,8.310152569730973049e-01,1.881913197082580425e+00
8.000000000000000000e+00,4.414617678316036242e-01,1.727698802655441623e+00,nan,nan,5.537419894319815405e+00,1.145406472852072977e+00,2.151638381411319578e+00
8.099999999999999645e+00,4.327975691986061246e-01,1.704672464263445431e+00,5.424695194991930869e+00,1.751341273405337517e+00,5.367841512116568126e+00,1.403763354279220943e+00,2.384615157242402361e+00
8.200000000000001066e+00,4.240631554119091429e-01,1.681726165045005272e+00,nan,nan,5.120286229221193253e+00,1.637632547327471100e+00,2.588608923841481335e+00
8.300000000000000711e+00,4.152599435039788234e-01,1.658861922548242163e+00,nan,nan,4.838229934724052939e+00,1.811722785405546432e+00,2.775836017461683625e+00
8.400000000000000355e+00,4.063893616687824228e-01,1.636081747106459261e+00,nan,nan,4.537573802985245486e+00,1.926870905168026171e+00,2.930411837136988495e+00
8.500000000000000000e+00,3.974528490300838213e-01,1.613387641661385041e+00,nan,nan,4.208928144310740471e+00,1.997325046629804923e+00,3.120254851607344726e+00
8.599999999999999645e+00,3.884518554079668951e-01,1.590781601587060834e+00,nan,nan,3.878894501296149322e+00,2.004368308120973108e+00,-2.972146058605520835e+00
8.700000000000001066e+00,3.793878410836252768e-01,1.568265614514402051e+00,nan,nan,3.507323303681899596e+00,1.940797245495166745e+00,-2.810064093669658813e+00
8.800000000000000711e+00,3.702622765624510315e-01,1.545841660156433317e+00,nan,nan,3.217937018419139594e+00,1.841180745618969050e+00,-2.649778382968207779e+00
8.900000000000000355e+00,3.610766423354652699e-01,1.523511710134223929e+00,nan,nan,2.929616199215468342e+00,1.686721273452753245e+00,-2.513693591194656296e+00
9.000000000000000000e+00,3.518324286391311673e-01,1.501277727803533191e+00,nan,nan,2.658227945003715842e+00,1.489720042358410268e+00,-2.365815569761136494e+00
9.099999999999999645e+00,3.425311352135865239e-01,1.479141668082185168e+00,nan,nan,2.425281856680362669e+00,1.261213760992389687e+00,-2.197166288159064784e+00
9.200000000000001066e+00,3.331742710593280643e-01,1.457105477278178851e+00,nan,nan,2.254746749740457190e+00,1.025527918605504407e+00,-2.062185878870632649e+00
9.300000000000000711e+00,3.237633541924032077e-01,1.435171092918560820e+00,2.151421962586971048e+00,7.557202078880487228e-02,2.110444005852337934e+00,7.558910377613876630e-01,-1.928761149795600094e+00
9.400000000000000355e+00,3.142999113981284065e-01,1.413340443579071071e+00,nan,nan,2.020136258582057920e+00,5.144788270051374734e-01,-1.795742258925872692e+00
9.500000000000000000e+00,3.047854779833958916e-01,1.391615448714569769e+00,nan,nan,1.959489840060596455e+00,2.494372054903182812e-01,-1.662808456274963653e+00
9.600000000000001421e+00,2.952215975275873094e-01,1.369998018490274472e+00,nan,nan,1.932027837595976072e+00,-4.818071670647633420e-02,-1.559509370844142984e+00
9.700000000000001066e+00,2.856098216321526495e-01,1.348490053613802697e+00,nan,nan,1.935366117578479539e+00,-3.439325771184370550e-01,-1.457170593530994651e+00
9.800000000000000711e+00,2.759517096688862137e-01,1.327093445168059382e+00,nan,nan,1.964911123960989991e+00,-6.028329687920714886e-01,-1.363410419054146283e+00
9.900000000000000355e+00,2.662488285269402066e-01,1.305810074444957891e+00,2.933053778925986510e+00,-2.774577190299389873e-01,2.018419308142751500e+00,-8.571360049089871147e-01,-1.248111695370867302e+00
1.000000000000000000e+01,2.565027523586178582e-01,1.284641812780011438e+00,nan,nan,2.111462179398162498e+00,-1.135397954929233677e+00,-1.162511175841260957e+00
1.010000000000000142e+01,2.467150623239915408e-01,1.263590521387798260e+00,3.133787916918800320e+00,-1.434322852881000143e+00,2.219008314443234653e+00,-1.384005546647724350e+00,-1.071329296540348253e+00
1.020000000000000107e+01,2.368873463343843522e-01,1.242658051198309188e+00,nan,nan,2.356896241969445693e+00,-1.636727749490867412e+00,-9.895574687332051589e-01
1.030000000000000071e+01,2.270211987947496068e-01,1.221846242694207385e+00,nan,nan,2.506917866472116341e+00,-1.865091840015959512e+00,-9.065557128568970668e-01
1.040000000000000036e+01,2.171182203450071624e-01,1.201156925749008675e+00,nan,nan,2.647390851958032698e+00,-2.044513204134260853e+00,-8.323146347939514023e-01
1.050000000000000000e+01,2.071800176003573968e-01,1.180591919466180917e+00,nan,nan,2.811513709035398989e+00,-2.224806729002055672e+00,-7.625871236087391480e-01
1.060000000000000142e+01,1.972082028906363971e-01,1.160153032019210606e+00,nan,nan,2.969147024755951492e+00,-2.375407680791507214e+00,-7.078899805815725976e-01
1.070000000000000107e+01,1.872043939987332317e-01,1.139842060492612053e+00,nan,nan,3.175126859659482381e+00,-2.551698905103248372e+00,-6.471987215592545084e-01
1.080000000000000071e+01,1.771702138981337271e-01,1.119660790723919774e+00,nan,nan,3.366382252796558117e+00,-2.696248509736764110e+00,-6.051872818820531741e-01
1.090000000000000036e+01,1.671072904896107325e-01,1.099610997146675873e+00,nan,nan,3.589723455197167734e+00,-2.850751297310619936e+00,-5.530380128919443194e-01
1.100000000000000000e+01,1.570172563371264596e-01,1.079694442634401508e+00,5.337080958942185482e+00,-1.182552960948500376e+00,3.788898988137058055e+00,-2.973700964016283699e+00,-5.188009317172381785e-01
1.110000000000000142e+01,1.469017484029675469e-01,1.059912878345609544e+00,nan,nan,3.956319413948083508e+00,-3.069293132872575658e+00,-4.756825882903719105e-01
1.120000000000000107e+01,1.367624077821738005e-01,1.040268043569825052e+00,nan,nan,4.156665195165579973e+00,-3.172498363619867590e+00,-4.351886493548917656e-01
1.130000000000000071e+01,1.266008794362961931e-01,1.020761665574661414e+00,nan,nan,4.348347727544128460e+00,-3.261614650305959984e+00,-3.946765568490100407e-01
1.140000000000000036e+01,1.164188119265207877e-01,1.001395459453955583e+00,5.197224221810715861e+00,-3.545455597001430981e+00,4.532972526437546001e+00,-3.338516827812876286e+00,-3.611959686214194498e-01
1.150000000000000000e+01,1.062178571462192023e-01,9.821711279769570480e-01,nan,nan,4.718280264923633283e+00,-3.408520324565689652e+00,-3.209527980225153065e-01
1.160000000000000142e+01,9.599967005294689215e-02,9.630903614386265854e-01,4.788448644218921579e+00,-2.842674711076889960e+00,4.926576872058942236e+00,-3.477767942715992877e+00,-3.004944394410959951e-01
1.170000000000000107e+01,8.576590839995613946e-02,9.441548375110068170e-01,nan,nan,5.126652737316286235e+00,-3.539767068564855901e+00,-2.700647550140713449e-01
1.180000000000000071e+01,7.551823246724360950e-02,9.253662210957169787e-01,nan,nan,5.290230787995660933e+00,-3.585050028977473158e+00,-2.425169991633291389e-01
1.190000000000000036e+01,6.525830479219976721e-02,9.067261641775705705e-01,4.325033813097504343e+00,-5.047394995937940720e+00,5.423932225226418602e+00,-3.618125904146833438e+00,-2.115563987504365251e-01
1.200000000000000000e+01,5.498778989988042931e-02,8.882363056793143308e-01,nan,nan,5.602032873704242633e+00,-3.656376596649825839e+00,-1.838971973404701643e-01
1.210000000000000142e+01,4.470835403296731514e-02,8.698982713175391623e-01,nan,nan,5.747259401887606423e+00,-3.683388535077108283e+00,-1.802430114157864693e-01
1.220000000000000107e+01,3.442166488143927339e-02,8.517136734597333669e-01,nan,nan,5.909489406143363155e+00,-3.712950183527522707e+00,-1.721775081702245913e-01
1.230000000000000071e+01,2.412939131201581253e-02,8.336841109825097185e-01,6.025980867273196928e+00,-3.370131116540711069e+00,6.046296686579451851e+00,-3.736740878577022862e+00,-1.563020671003156892e-01
1.240000000000000036e+01,1.383320309740899284e-02,8.158111691310385716e-01,nan,nan,6.226809386294949178e+00,-3.765187417688735660e+00,-1.503895782595856545e-01
1.250000000000000000e+01,3.534770645425520767e-03,7.980964193796494799e-01,5.856526735220970004e+00,-4.131713080610102118e+00,6.375562799711984141e+00,-3.787728575562066879e+00,-1.505850291161818788e-01
1.260000000000000142e+01,-6.764235272034243608e-03,7.805414192936741546e-01,nan,nan,6.531248484001136667e+00,-3.811351334763580567e+00,-1.545879340213356379e-01
1.270000000000000107e+01,-1.706214379003345022e-02,7.631477123924897965e-01,nan,nan,6.689053346606677053e+00,-3.835942261891277294e+00,-1.611444547138924932e-01
1.280000000000000071e+01,-2.735728422167029925e-02,7.459168280138034346e-01,nan,nan,6.861904586218916968e+00,-3.864039911628565083e+00,-1.618997880691472879e-01
1.290000000000000036e+01,-3.764798632912789988e-02,7.288502811791952585e-01,nan,nan,7.038114471055685328e+00,-3.892820153311426612e+00,-1.645092030908621439e-01
1.300000000000000000e+01,-4.793258059464046428e-02,7.119495724608971843e-01,nan,nan,7.191889779139311933e+00,-3.918348315183099562e+00,-1.682006737202335067e-01
1.310000000000000142e+01,-5.820939849135420285e-02,6.952161878498684944e-01,nan,nan,7.332661188276698994e+00,-3.942252010896845960e+00,-1.892256999309180898e-01
1.320000000000000107e+01,-6.847677275401597985e-02,6.786515986251339116e-01,nan,nan,7.463310117772529395e+00,-3.967273504265944606e+00,-1.891291311380767226e-01
1.330000000000000071e+01,-7.873303764946798511e-02,6.622572612244175261e-01,nan,nan,7.582405420600327517e+00,-3.990070359002004796e+00,-1.973049500984602744e-01
1.340000000000000036e+01,-8.897652924688680132e-02,6.460346171160969986e-01,nan,nan,7.696230998536471191e+00,-4.012824748527966001e+00,-2.148083253802979264e-01
1.350000000000000000e+01,-9.920558568773060748e-02,6.299850926724506195e-01,nan,nan,7.805624029889002280e+00,-4.036691508205138668e+00,-2.294981304633294528e-01
1.360000000000000142e+01,-1.094185474553533016e-01,6.141100990442538432e-01,nan,nan,7.909057852364595576e+00,-4.060855101441434911e+00,-2.569456695380845090e-01
1.370000000000000107e+01,-1.196137576442383721e-01,5.984110320367005409e-01,7.840845521061560852e+00,-5.791344587263147048e+00,8.051867431560879140e+00,-4.098378848065070912e+00,-2.727561207958628664e-01
1.380000000000000071e+01,-1.297895622288065820e-01,5.828892719866708427e-01,nan,nan,8.104347685681997149e+00,-4.113059025409079084e+00,-2.939397648617183556e-01
1.390000000000000036e+01,-1.399443103317562220e-01,5.675461836413785432e-01,nan,nan,8.222320195640165252e+00,-4.148770302314378711e+00,-3.139134381717614275e-01
1.400000000000000000e+01,-1.500763544918948256e-01,5.523831160383618766e-01,1.074088385026353620e+01,-1.789718181879590642e+00,8.323724360649075393e+00,-4.181690955397241893e+00,-3.292034238739520724e-01
1.410000000000000142e+01,-1.601840509314210181e-01,5.374014023868811663e-01,nan,nan,8.409087399229806081e+00,-4.210853963661255861e+00,-3.525422083646381211e-01
1.420000000000000107e+01,-1.702657598225950641e-01,5.226023599506913753e-01,nan,nan,8.478411617264706379e+00,-4.236359183959335972e+00,-3.721496754473014867e-01
1.430000000000000071e+01,-1.803198455537829425e-01,5.079872899322188662e-01,nan,nan,8.591791401199268208e+00,-4.280615655751383031e+00,-4.018740562600751076e-01
1.440000000000000036e+01,-1.903446769948080042e-01,4.935574773581619112e-01,nan,nan,8.659045386357730578e+00,-4.309198870110318325e+00,-4.314725444270650634e-01
1.450000000000000000e+01,-2.003386277615837041e-01,4.793141909664969114e-01,nan,nan,8.762043059814921264e+00,-4.356619462325501679e+00,-4.615815712237294477e-01
1.460000000000000142e+01,-2.103000764799626832e-01,4.652586830949289598e-01,nan,nan,8.862494939635075397e+00,-4.406586247855105221e+00,-4.892495699290111411e-01
1.470000000000000107e+01,-2.202274070487867386e-01,4.513921895707823095e-01,8.542873322046183659e+00,-3.838472492256275181e+00,8.967892283551671895e+00,-4.462702386796663312e+00,-5.072387197211765120e-01
1.480000000000000071e+01,-2.301190089020733187e-01,4.377159296023330204e-01,nan,nan,9.022054247883703582e+00,-4.492802306024425540e+00,-5.331751170193732570e-01
1.490000000000000036e+01,-2.399732772703119521e-01,4.242311056716192019e-01,nan,nan,9.126676173917596557e+00,-4.554549131759623393e+00,-5.623910857800820118e-01
1.500000000000000000e+01,-2.497886134408066339e-01,4.109389034287075360e-01,nan,nan,9.184831728366901871e+00,-4.591203733422484667e+00,-5.879625853707182159e-01
1.510000000000000142e+01,-2.595634250170480994e-01,3.978404915874459991e-01,9.357601504677786508e+00,-4.869183607811581993e+00,9.225994109881163752e+00,-4.618642941810465530e+00,-6.267394692432657344e-01
1.520000000000000107e+01,-2.692961261770612791e-01,3.849370218227083362e-01,nan,nan,9.312851446806394762e+00,-4.681539179664220285e+00,-6.537510616269033292e-01
1.530000000000000071e+01,-2.789851379306735324e-01,3.722296286691267886e-01,9.934290383553060266e+00,-2.604241589767533060e+00,9.390869118903479418e+00,-4.741311654077681403e+00,-6.819274351178430393e-01
1.540000000000000036e+01,-2.886288883756890078e-01,3.597194294213456600e-01,nan,nan,9.425627515226707942e+00,-4.769530404275954538e+00,-7.213971516218204982e-01
1.550000000000000000e+01,-2.982258129529036239e-01,3.474075240357791250e-01,nan,nan,9.471920347485109914e+00,-4.810246933530540225e+00,-7.509558338706980862e-01
1.560000000000000142e+01,-3.077743546999382462e-01,3.352949950338973140e-01,nan,nan,9.535508110147471683e+00,-4.869598697358655137e+00,-7.783308479842481198e-01
1.570000000000000107e+01,-3.172729645038249724e-01,3.233829074070504461e-01,nan,nan,9.569408856501597782e+00,-4.903023624024204885e+00,-8.087352809121979291e-01
1.580000000000000071e+01,-3.267201013523322040e-01,3.116723085228224055e-01,nan,nan,9.630012590174384712e+00,-4.966524118552680278e+00,-8.385638782117013079e-01
1.590000000000000036e+01,-3.361142325839760470e-01,3.001642280329492873e-01,nan,nan,9.688104404509754630e+00,-5.031146262203368025e+00,-8.665831763899740636e-01
1.600000000000000000e+01,-3.454538341366640841e-01,2.888596777827815432e-01,nan,nan,9.731998880384574946e+00,-5.082816228867947927e+00,-8.930580561062133604e-01
1.610000000000000142e+01,-3.547373907949580851e-01,2.777596517223191452e-01,nan,nan,9.787155909654901009e+00,-5.151340453446937140e+00,-9.210661949890521782e-01
1.619999999999999929e+01,-3.639633964358942597e-01,2.668651258188226572e-01,nan,nan,9.801815252851692861e+00,-5.170634682143516514e+00,-9.483008207813941048e-01
1.630000000000000071e+01,-3.731303542733288015e-01,2.561770579709932161e-01,nan,nan,9.830369821058903668e+00,-5.210421835342963881e+00,-9.782503052448405789e-01
1.640000000000000213e+01,-3.822367771007748050e-01,2.456963879247583971e-01,8.658869875564386476e+00,-7.780284177763389764e+00,9.856504853157158408e+00,-5.249241080392346603e+00,-1.006356027423533028e+00
1.650000000000000000e+01,-3.912811875326726030e-01,2.354240371906414497e-01,nan,nan,9.889070684882268480e+00,-5.300675502796148741e+00,-1.034702058167986216e+00
1.660000000000000142e+01,-4.002621182440778136e-01,2.253609089627344464e-01,nan,nan,9.889070684882268480e+00,-5.300675502796148741e+00,-1.061575258956621859e+00
1.669999999999999929e+01,-4.091781122087175260e-01,2.155078880392917728e-01,nan,nan,9.901928815781406712e+00,-5.323704859754571750e+00,-1.086355185650463184e+00
1.680000000000000071e+01,-4.180277229353642210e-01,2.058658407449285577e-01,nan,nan,9.910831114525917585e+00,-5.340620737234971216e+00,-1.105448697634105137e+00
