3.000000000000000000e+00,7.734793927602088282e-01,3.680226638089557856e+00,nan,nan,-2.384215543215289834e+00,-4.693723532747637872e-01,1.838855927674552859e+00
3.100000000000000089e+00,7.725774351789748140e-01,3.692533590821100997e+00,nan,nan,-2.579799606334374662e+00,2.426963075498935751e-01,2.732423510603533501e+00
3.200000000000000178e+00,7.709515242884548147e-01,3.704181467412177131e+00,nan,nan,-3.257180896413137461e+00,5.364384713722569753e-01,-2.722969918245881082e+00
3.300000000000000266e+00,7.686031836687023944e-01,3.715165987265891978e+00,nan,nan,-3.949677836678710197e+00,2.283316024402820554e-01,-1.875854652993266924e+00
3.400000000000000355e+00,7.655346138615473084e-01,3.725483113569078686e+00,nan,nan,-4.169069704756128480e+00,-4.683997164196139762e-01,-1.089342994642539253e+00
3.500000000000000000e+00,7.617486903085514127e-01,3.735129054775830681e+00,nan,nan,-3.825135887994255857e+00,-1.126697305315612185e+00,-2.738420431930634891e-01
3.600000000000000089e+00,7.572489606565391274e-01,3.744100266000891963e+00,-2.095772465546531294e+00,1.125839257239432900e+00,-3.088908937058904236e+00,-1.333502634145217858e+00,6.886208775022613082e-01
3.700000000000000178e+00,7.520396414332324309e-01,3.752393450322407009e+00,nan,nan,-2.523169018877250203e+00,-8.678872608097458752e-01,1.623312638065317337e+00
3.800000000000000266e+00,7.461256140960994543e-01,3.760005559993536917e+00,nan,nan,-2.564525216137356178e+00,-8.111892829797684445e-02,2.425886346387403414e+00
3.900000000000000355e+00,7.395124204581248195e-01,3.766933797562508790e+00,nan,nan,-3.140891230602334439e+00,4.200311749667300365e-01,-3.087153494961589750e+00
4.000000000000000000e+00,7.322062574947848512e-01,3.773175616900678708e+00,nan,nan,-3.932639993780168375e+00,3.768864084381010615e-01,-2.225875935357613411e+00
4.100000000000000533e+00,7.242139715370935482e-01,3.778728724138235240e+00,nan,nan,-4.414222893405833403e+00,-2.499700257955151939e-01,-1.486592466668923640e+00
4.200000000000000178e+00,7.155430518561644027e-01,3.783591078507197114e+00,nan,nan,-4.347300032345289722e+00,-1.042862639598717278e+00,-6.465302840530351425e-01
4.299999999999999822e+00,7.062016236452935969e-01,3.787760893091395520e+00,nan,nan,-3.695892317031569618e+00,-1.534508625062833254e+00,4.865752651657073713e-02
4.400000000000000355e+00,6.961984404061487552e-01,3.791236635483165696e+00,nan,nan,-2.937628287457109799e+00,-1.497584228158039821e+00,8.224643410749066241e-01
4.500000000000000000e+00,6.855428757461887734e-01,3.794017028346508447e+00,-2.140885267694292882e+00,3.502617989707453861e-01,-2.412457968969395239e+00,-9.319639449665132469e-01,1.498393120789655697e+00
4.600000000000000533e+00,6.742449145950102363e-01,3.796101049886509315e+00,nan,nan,-2.356265372352275733e+00,-1.572141240474322910e-01,2.254322170357744959e+00
4.700000000000000178e+00,6.623151438478429576e-01,3.797487934224851536e+00,nan,nan,-2.856367118703592389e+00,4.567771123746465767e-01,2.966192072524725276e+00
4.800000000000000711e+00,6.497647424449698450e-01,3.798177171681271336e+00,-3.704835418235352229e+00,1.154775804698181751e+00,-3.635557523039067540e+00,5.948665995357889091e-01,-2.680376617157739005e+00
4.900000000000000355e+00,6.366054708963604369e-01,3.798168508960871659e+00,nan,nan,-4.313496211313602835e+00,2.579553286745419616e-01,-1.924208644813465874e+00
5.000000000000000000e+00,6.228496602613382560e-01,3.797461949247203261e+00,nan,nan,-4.586283951338244513e+00,-4.815065789826821208e-01,-1.261274915099357852e+00
5.100000000000000533e+00,6.085102005936083858e-01,3.796057752201097646e+00,nan,nan,-4.350288515161897962e+00,-1.219453788142701889e+00,-6.403333322566862051e-01
5.200000000000000178e+00,5.936005288624729426e-01,3.793956433865240729e+00,nan,nan,-3.697986143943992499e+00,-1.705459539424011961e+00,-4.576802728410678256e-02
5.300000000000000711e+00,5.781346163615508349e-01,3.791158766474524988e+00,-2.801841320097322452e+00,-9.751410631700716536e-01,-2.930173149003592048e+00,-1.740625383063795661e+00,5.313154092309502197e-01
5.400000000000000355e+00,5.621269556168033699e-01,3.787665778172257802e+00,nan,nan,-2.281701038812690374e+00,-1.359527814881865471e+00,1.161396160946360112e+00
5.500000000000000000e+00,5.455925468061314509e-01,3.783478752632313480e+00,nan,nan,-1.981645878513843995e+00,-6.680262157682178570e-01,1.642732661727721144e+00
5.600000000000000533e+00,5.285468837032719636e-01,3.778599228587386616e+00,nan,nan,-2.035562312209471703e+00,8.018258218195650766e-02,2.238118715276680604e+00
5.700000000000000178e+00,5.110059391591665889e-01,3.773028999263504879e+00,nan,nan,-2.502829950743726606e+00,6.732332174328197194e-01,2.654211305814209609e+00
5.800000000000000711e+00,4.929861501344002805e-01,3.766770111721019720e+00,nan,nan,-3.171969045037815960e+00,1.027896452334788435e+00,-3.137232913014342373e+00
5.900000000000000355e+00,4.745044022967427888e-01,3.759824866102311258e+00,nan,nan,-3.911802133629857181e+00,1.024670951563305676e+00,-2.640127765728256026e+00
6.000000000000000000e+00,4.555780141982235243e-01,3.752195814786484007e+00,nan,nan,-4.568594151482979981e+00,6.646135655483820237e-01,-2.168490626497307616e+00
6.100000000000000533e+00,4.362247210465685643e-01,3.743885761451369643e+00,nan,nan,-4.999820338970202727e+00,3.116283471273018080e-02,-1.789698087326322185e+00
6.200000000000000178e+00,4.164626580862011984e-01,3.734897760043172088e+00,nan,nan,-5.164245873508821916e+00,-7.079394577101195685e-01,-1.391435765207451825e+00
6.300000000000000711e+00,3.963103436043847183e-01,3.725235113654143060e+00,nan,nan,-5.031682773976046796e+00,-1.439084100926828036e+00,-9.813126993271148457e-01
6.400000000000000355e+00,3.757866615784338227e-01,3.714901373308695742e+00,nan,nan,-4.623475300398400378e+00,-2.049434828785605234e+00,-6.524564946472719562e-01
6.500000000000000000e+00,3.549108439802439730e-01,3.703900336658401127e+00,-4.289379932733181633e+00,-2.720080998347525814e+00,-4.049264023089198972e+00,-2.488182653619538165e+00,-3.504301230928881239e-01
6.600000000000000533e+00,3.337024527547369224e-01,3.692236046586350628e+00,nan,nan,-3.350312109034766728e+00,-2.743660766045047605e+00,-3.079866163717559502e-02
6.700000000000000178e+00,3.121813614890945332e-01,3.679912789721397015e+00,nan,nan,-2.613145058614015692e+00,-2.766371705933068803e+00,2.123552816504483687e-01
6.800000000000000711e+00,2.903677367899653028e-01,3.666935094862816769e+00,nan,nan,-1.857767608524004244e+00,-2.603507820322267019e+00,5.011755453669310967e-01
6.900000000000000355e+00,2.682820193860954716e-01,3.653307731315975193e+00,nan,nan,-1.220188763343112992e+00,-2.254223094597373578e+00,7.257015194446196915e-01
7.000000000000000000e+00,2.459449049740908555e-01,3.639035707139604447e+00,nan,nan,-6.461759062522004493e-01,-1.744955380848298931e+00,8.936757234008583239e-01
7.100000000000000533e+00,2.233773248252553245e-01,3.624124267305343317e+00,nan,nan,-1.913359551866410380e-01,-1.179170781758173359e+00,1.075707076955211505e+00
7.200000000000000178e+00,2.006004261716809456e-01,3.608578891770209740e+00,-5.718403494564108236e-01,-1.804682100205368123e+00,1.661382280953725976e-01,-5.171118574708574167e-01,1.257404475935501864e+00
7.300000000000000711e+00,1.776355523899720290e-01,3.592405293462711757e+00,nan,nan,4.033275753379825246e-01,2.147925696879811053e-01,1.399912339661306682e+00
7.400000000000000355e+00,1.545042230011694773e-01,3.575609416183349598e+00,3.222291212676675620e-01,1.616069553647541568e+00,5.258831370811276607e-01,9.249837713605832956e-01,1.474348561817883763e+00
7.500000000000000000e+00,1.312281135056144465e-01,3.558197432420263429e+00,nan,nan,5.957636925799694172e-01,1.647278795224182968e+00,1.618422948744828282e+00
7.600000000000000533e+00,1.078290350716483992e-01,3.540175741080847427e+00,nan,nan,5.608407772219672349e-01,2.379988879961458803e+00,1.713664846981172829e+00
7.700000000000000178e+00,8.432891409719112108e-02,3.521550965140145983e+00,nan,nan,4.603755297555004455e-01,3.078398644830377506e+00,1.786436316236088118e+00
7.800000000000000711e+00,6.074977166333084960e-02,3.502329949206911763e+00,2.618247202913217553e-01,2.982541271573227348e+00,3.131437502831054820e-01,3.750549257634552269e+00,1.873369227623838285e+00
7.900000000000000355e+00,3.711370289920073312e-02,3.482519757008209815e+00,nan,nan,1.002676966005388859e-01,4.432499828490612970e+00,1.954607931316237668e+00
8.000000000000000000e+00,1.344285627746082817e-02,3.462127668793495427e+00,nan,nan,-1.732232766339917573e-01,5.109727310953577017e+00,1.965037138248524329e+00
8.099999999999999645e+00,-1.024058714020551972e-02,3.441161178659124076e+00,-8.225816130996834730e-01,7.002695029546416094e+00,-4.356835725787476798e-01,5.740609686841924741e+00,1.942794972672242437e+00
8.200000000000001066e+00,-3.391443448813041134e-02,3.419627991794263799e+00,nan,nan,-6.794300491580249624e-01,6.365337519678995193e+00,1.908767938943057629e+00
8.300000000000000711e+00,-5.755650189276127759e-02,3.397536021649245175e+00,nan,nan,-9.063171649346384307e-01,7.010900305828112522e+00,1.809583199897764061e+00
8.400000000000000355e+00,-8.114463526033793839e-02,3.374893387027360081e+00,nan,nan,-1.064640423723159257e+00,7.661281970553634579e+00,1.751714968517319448e+00
8.500000000000000000e+00,-1.046567310366608161e-01,3.351708409101199493e+00,nan,nan,-1.187496481023611716e+00,8.332924753137447738e+00,1.712605470761905835e+00
8.599999999999999645e+00,-1.280707569195037310e-01,3.327989608354626760e+00,nan,nan,-1.280523345079083830e+00,8.984521955854511077e+00,1.619967715999460545e+00
8.700000000000001066e+00,-1.513647725042558123e-01,3.303745701451493044e+00,nan,nan,-1.313109637275665653e+00,9.646696155787395810e+00,1.495581632174290299e+00
8.800000000000000711e+00,-1.745169498434495647e-01,3.278985598032264193e+00,nan,nan,-1.264072215247103781e+00,1.029743222614476039e+01,1.348431213682093066e+00
8.900000000000000355e+00,-1.975055939009129902e-01,3.253718397439724797e+00,nan,nan,-1.115652572918441443e+00,1.095385388160585727e+01,1.255694331672358111e+00
9.000000000000000000e+00,-2.203091628813714231e-01,3.227953385374969120e+00,nan,nan,-9.200314652951382399e-01,1.155398808195499427e+01,1.088529322749533179e+00
9.099999999999999645e+00,-2.429062884164605585e-01,3.201700030484902371e+00,nan,nan,-6.096872613955104381e-01,1.214681855936126809e+01,8.949766952593591895e-01
9.200000000000001066e+00,-2.652757955882141250e-01,3.174967980882513086e+00,-1.032814037307707045e+00,1.067766529210009807e+01,-2.198765339014360221e-01,1.263300592724936244e+01,6.532081875545800997e-01
9.300000000000000711e+00,-2.873967227712899142e-01,3.147767060601189382e+00,-9.564867300627561963e-01,1.078791118792122816e+01,2.991212395580226113e-01,1.303018403807998382e+01,4.391960495552695853e-01
9.400000000000000355e+00,-3.092483412753205263e-01,3.120107265984383815e+00,nan,nan,9.135938464004229598e-01,1.331886251002675436e+01,2.085643797275760214e-01
9.500000000000000000e+00,-3.308101747689897176e-01,3.091998762011956003e+00,1.799879548505765925e+00,1.300364310069393881e+01,1.537391389200875480e+00,1.345088430849460437e+01,-1.171895646725014117e-01
9.600000000000001421e+00,-3.520620184676385156e-01,3.063451878564538600e+00,nan,nan,2.124552661338130921e+00,1.338175840007016859e+01,-3.781115215244659211e-01
9.700000000000001066e+00,-3.729839580664032206e-01,3.034477106627309961e+00,nan,nan,2.696533242253196239e+00,1.315455363067402850e+01,-6.050741683989468989e-01
9.800000000000000711e+00,-3.935563884011664681e-01,3.005085094434546633e+00,nan,nan,3.196870802394293776e+00,1.280851421002521029e+01,-9.072247036978571266e-01
9.900000000000000355e+00,-4.137600318198237370e-01,2.975286643556402488e+00,nan,nan,3.570180030052348741e+00,1.233104130587572733e+01,-1.199078930583188596e+00
1.000000000000000000e+01,-4.335759562466407480e-01,2.945092704929324956e+00,nan,nan,3.783735069119360528e+00,1.178323987806741968e+01,-1.460179249149529124e+00
1.010000000000000142e+01,-4.529855929227952216e-01,2.914514374831587595e+00,nan,nan,3.852006985598020794e+00,1.116856781313356173e+01,-1.812008936135372839e+00
1.020000000000000107e+01,-4.719707538064625285e-01,2.883562890805400514e+00,nan,nan,3.713124301867330779e+00,1.060400936596291821e+01,-2.126467309207536793e+00
1.030000000000000071e+01,-4.905136486161459919e-01,2.852249627527117859e+00,nan,nan,3.397659719285856639e+00,1.009596186750997759e+01,-2.450033505439363157e+00
1.040000000000000036e+01,-5.085969015012858918e-01,2.820586092627037189e+00,2.332045032962571263e+00,8.561190853515794785e+00,2.938451755281261679e+00,9.715755723415380629e+00,-2.816912546411749485e+00
1.050000000000000000e+01,-5.262035673245100131e-01,2.788583922460343700e+00,nan,nan,2.392605617452909783e+00,9.532028507788245619e+00,3.103160520185979543e+00
1.060000000000000142e+01,-5.433171475402903683e-01,2.756254877830749628e+00,nan,nan,1.858349954627579459e+00,9.552571207743437043e+00,2.722629791165573465e+00
1.070000000000000107e+01,-5.599216056551095111e-01,2.723610839668396011e+00,nan,nan,1.350284159054137678e+00,9.778827717074594972e+00,2.283272983827069780e+00
1.080000000000000071e+01,-5.760013822546558027e-01,2.690663804663606662e+00,1.632893392735588201e+00,1.215549086625281738e+01,9.822695017984215404e-01,1.020484740625508913e+01,1.888253533965231767e+00
1.090000000000000036e+01,-5.915414095839698350e-01,2.657425880858103273e+00,nan,nan,8.181167170019248980e-01,1.070444541255983850e+01,1.516591112647104111e+00
1.100000000000000000e+01,-6.065271256668667288e-01,2.623909283195301256e+00,nan,nan,8.435185663024047376e-01,1.117261007548529683e+01,1.112335209323671137e+00
1.110000000000000142e+01,-6.209444879514204318e-01,2.590126329031305019e+00,nan,nan,1.059361484474589110e+00,1.160995197007563640e+01,6.835437010579337169e-01
1.120000000000000107e+01,-6.347799864687116989e-01,2.556089433608293326e+00,nan,nan,1.452422050602921733e+00,1.193011524403169688e+01,2.953235649982328681e-01
1.130000000000000071e+01,-6.480206564925116153e-01,2.521811105491902349e+00,nan,nan,1.927058710595909385e+00,1.207450906438671900e+01,-1.480585451516707174e-01
1.140000000000000036e+01,-6.606540906880427055e-01,2.487303941974326804e+00,1.731099049724114991e+00,1.076716307990422372e+01,2.418668743157253331e+00,1.200118542960568924e+01,-6.271762965220664121e-01
1.150000000000000000e+01,-6.726684507384221856e-01,2.452580624444821389e+00,nan,nan,2.817811414435845041e+00,1.171188730211869888e+01,-1.075943134163607873e+00
1.160000000000000142e+01,-6.840524784379073964e-01,2.417653913729277626e+00,nan,nan,3.071124889197290209e+00,1.124247386792148617e+01,-1.526018920267436130e+00
1.170000000000000107e+01,-6.947955062415361871e-01,2.382536645400624042e+00,nan,nan,3.094170505086613066e+00,1.072814726129269758e+01,-1.964730223366874196e+00
1.180000000000000071e+01,-7.048874672612852610e-01,2.347241725061748774e+00,nan,nan,2.907634102062405468e+00,1.027937671887917581e+01,-2.440699711752837064e+00
1.190000000000000036e+01,-7.143189046993695390e-01,2.311782123602687200e+00,nan,nan,2.544987026142362385e+00,9.973369325121172579e+00,-2.867165444186264178e+00
1.200000000000000000e+01,-7.230809807098544928e-01,2.276170872433819881e+00,1.178486454347512868e+00,9.322606314518550263e+00,2.094938392486460188e+00,9.846666986546930289e+00,3.000272672312314093e+00
1.210000000000000142e+01,-7.311654846802684293e-01,2.240421058696819401e+00,1.049542677356237963e+00,8.992397619713889512e+00,1.640845272779646091e+00,9.911270061346540317e+00,2.506635437402916722e+00
1.220000000000000107e+01,-7.385648409254621516e-01,2.204545820455139360e+00,-6.191272160508547451e-01,8.188328708105297338e+00,1.275809190006437444e+00,1.018020486395821678e+01,2.025153750995307256e+00
1.230000000000000071e+01,-7.452721157864949930e-01,2.168558341865751693e+00,nan,nan,1.096087196282718779e+00,1.054815540369101257e+01,1.544510849663107699e+00
1.240000000000000036e+01,-7.512810241279088697e-01,2.132471848333984177e+00,nan,nan,1.107202811126713815e+00,1.097093847309373338e+01,1.093708036972923736e+00
1.250000000000000000e+01,-7.565859352272922278e-01,2.096299601653173639e+00,nan,nan,1.303111272332999837e+00,1.134993357588558283e+01,6.114631853465501976e-01
1.260000000000000142e+01,-7.611818780516184102e-01,2.060054895130957409e+00,nan,nan,1.645560576101186001e+00,1.159002444941160270e+01,1.218890367743075132e-01
1.270000000000000107e+01,-7.650645459154143957e-01,2.023751048703974931e+00,2.689240353487929447e+00,1.318613235721795185e+01,2.049541764897234497e+00,1.163951064155094883e+01,-3.883768652481642825e-01
1.280000000000000071e+01,-7.682303005163937382e-01,1.987401404042794528e+00,nan,nan,2.408831104948244928e+00,1.149250425027260647e+01,-8.038753756693894914e-01
1.290000000000000036e+01,-7.706761753447731733e-01,1.951019319648844563e+00,nan,nan,2.674070612652418077e+00,1.121727729233464466e+01,-1.290456035487043351e+00
1.300000000000000000e+01,-7.723998784630776715e-01,1.914618165945160211e+00,2.336232893644955233e+00,1.048383041029895857e+01,2.783770904712937089e+00,1.083627135773228645e+01,-1.743927221843711628e+00
1.310000000000000142e+01,-7.733997946538286872e-01,1.878211320362752623e+00,2.670968592185221535e+00,9.040079306410973459e+00,2.722518318550648520e+00,1.048601984185532565e+01,-2.165651555042541254e+00
1.320000000000000107e+01,-7.736749869331043250e-01,1.841812162424398824e+00,nan,nan,2.504556104421380436e+00,1.016388144938223448e+01,-2.585702123505242866e+00
1.330000000000000071e+01,-7.732251974285512253e-01,1.805434068827665772e+00,7.541922772907792005e-01,8.744617797442314711e+00,2.224475009552051574e+00,9.989884023245506839e+00,-3.053559166719476803e+00
1.340000000000000036e+01,-7.720508476210276028e-01,1.769090408528970038e+00,nan,nan,1.860417912810894858e+00,9.957751757454701647e+00,2.819471287564352835e+00
1.350000000000000000e+01,-7.701530379496487333e-01,1.732794537830485426e+00,nan,nan,1.498873462628362851e+00,1.007841555358842278e+01,2.416134699566880428e+00
1.360000000000000142e+01,-7.675335467806074785e-01,1.696559795471697774e+00,nan,nan,1.228068879947696868e+00,1.031855718233145680e+01,2.010750379744504102e+00
1.370000000000000107e+01,-7.641948287407336338e-01,1.660399497727416573e+00,1.489032919461477755e+00,1.232093629471587271e+01,1.076958571323455516e+00,1.063957370339277553e+01,1.649704798503130121e+00
1.380000000000000071e+01,-7.601400124173552930e-01,1.624326933514040672e+00,nan,nan,1.049478661712851313e+00,1.098710103912025993e+01,1.275620951934953951e+00
1.390000000000000036e+01,-7.553728974266176177e-01,1.588355359505880360e+00,1.016738119255391481e+00,1.348596781674276279e+01,1.144827479198943898e+00,1.130068884408243157e+01,9.284843146325938434e-01
1.400000000000000000e+01,-7.498979508530039251e-01,1.552497995263324881e+00,1.695238621322962214e+00,1.360132357374295253e+01,1.345584838342400058e+00,1.156902948709221768e+01,5.648092352661269189e-01
1.410000000000000142e+01,-7.437203030634003120e-01,1.516768018374653471e+00,nan,nan,1.615792149559370561e+00,1.174025159973526655e+01,2.369818636303069326e-01
1.420000000000000107e+01,-7.368457428996206815e-01,1.481178559613268053e+00,2.025782883549961610e+00,1.196532335094508959e+01,1.926668831319960473e+00,1.181533458958559102e+01,-1.079323739530670956e-01
1.430000000000000071e+01,-7.292807122538983444e-01,1.445742698112130853e+00,3.917369510407867850e+00,1.366051531894213511e+01,2.194673847338827422e+00,1.178629532097685306e+01,-3.623702473333580976e-01
1.440000000000000036e+01,-7.210323000324361242e-01,1.410473456557182592e+00,nan,nan,2.452092763096993089e+00,1.168870489217100861e+01,-6.543320507134930963e-01
1.450000000000000000e+01,-7.121082355126513441e-01,1.375383796401500325e+00,nan,nan,2.694776630216069613e+00,1.150255116992632232e+01,-9.034208829257517337e-01
1.460000000000000142e+01,-7.025168811003656977e-01,1.340486613101963487e+00,nan,nan,2.867451143514904377e+00,1.128341860933166174e+01,-1.148524049389437973e+00
1.470000000000000107e+01,-6.922672244937073671e-01,1.305794731380168550e+00,nan,nan,2.980246025446178670e+00,1.103237321970437002e+01,-1.408120416334185609e+00
1.480000000000000071e+01,-6.813688702610729564e-01,1.271320900509343321e+00,nan,nan,3.022612890718269441e+00,1.077423739829508875e+01,-1.656566237740662251e+00
1.490000000000000036e+01,-6.698320308410546930e-01,1.237077789628985514e+00,2.597663164741091268e+00,9.594441944947380563e+00,2.996568893317090865e+00,1.047133278123589584e+01,-1.894859629797302381e+00
1.500000000000000000e+01,-6.576675169727390635e-01,1.203077983088955305e+00,nan,nan,2.914525911002829872e+00,1.022708821131146983e+01,-2.080496745084333021e+00
1.510000000000000142e+01,-6.448867275653727971e-01,1.169333975824707661e+00,nan,nan,2.798877813204875498e+00,1.002019153374681970e+01,-2.252885589131352173e+00
1.520000000000000107e+01,-6.315016390168775029e-01,1.135858168765436771e+00,nan,nan,2.651019680053479988e+00,9.838127754522780322e+00,-2.437243529387643992e+00
1.530000000000000071e+01,-6.175247939912074102e-01,1.102662864276684695e+00,3.311325947741849962e+00,1.137350551573178770e+01,2.496048435752066474e+00,9.706440882100688228e+00,-2.629027427821276408e+00
1.540000000000000036e+01,-6.029692896650978851e-01,1.069760261639269405e+00,nan,nan,2.285347545862425278e+00,9.587872875008871532e+00,-2.789485325047645681e+00
1.550000000000000000e+01,-5.878487654551900476e-01,1.037162452565997039e+00,nan,nan,2.094249601661713367e+00,9.517659963016910751e+00,-2.952263103597359439e+00
1.560000000000000142e+01,-5.721773902370416165e-01,1.004881416758005130e+00,1.734199241092907906e+00,1.144371441948815260e+01,1.905321129955376724e+00,9.481456605234953372e+00,-3.107311941815542156e+00
1.570000000000000107e+01,-5.559698490680157201e-01,9.729290175021712006e-01,8.983656160783239919e-01,7.934332044583980448e+00,1.712170683175209485e+00,9.474832675494853973e+00,3.020613034062615831e+00
1.580000000000000071e+01,-5.392413294264520873e-01,9.413169973113988398e-01,nan,nan,1.534795874951366379e+00,9.496396719375889361e+00,2.888504920453142333e+00
1.590000000000000036e+01,-5.220075069800617085e-01,9.100569736092005702e-01,nan,nan,1.371648384993487069e+00,9.538592138559490508e+00,2.776628931673050360e+00
1.600000000000000000e+01,-5.042845308968426643e-01,8.791604344603219934e-01,nan,nan,1.212547870008397144e+00,9.599381340286852193e+00,2.658212911055718664e+00
1.610000000000000142e+01,-4.860890087122979319e-01,8.486387343488602797e-01,1.229106350211192300e+00,9.524468705270596303e+00,1.052362383351717057e+00,9.683464977783952321e+00,2.560760674635186973e+00
1.619999999999999929e+01,-4.674379907671483148e-01,8.185030900055045855e-01,nan,nan,9.075992010986909664e-01,9.778481479498385198e+00,2.470074663271415893e+00
1.630000000000000071e+01,-4.483489542300834740e-01,7.887645762853582321e-01,nan,nan,7.798336959315965711e-01,9.880020295445239853e+00,2.381376904152836538e+00
1.640000000000000213e+01,-4.288397867205749892e-01,7.594341220979554663e-01,nan,nan,6.766965737135134384e-01,9.978089485683231175e+00,2.282889235768887914e+00
1.650000000000000000e+01,-4.089287695470558703e-01,7.305225063908697969e-01,nan,nan,5.731621477945683107e-01,1.009803561832170260e+01,2.200022904738813345e+00
