3.500000000000000000e+00,8.258747928336633848e-01,8.282833940281011387e-01,nan,nan,-1.762900842342211227e+00,2.281170253546649374e+00,1.224926257589517675e+00
3.600000000000000089e+00,8.285725679409934319e-01,8.338471827869772257e-01,nan,nan,-1.713784421118050627e+00,2.417470241510227158e+00,1.464481934302485300e+00
3.700000000000000178e+00,8.311932867571367733e-01,8.394174495117993073e-01,nan,nan,-1.694134820119824081e+00,2.601598779384050708e+00,1.710013005888713522e+00
3.800000000000000266e+00,8.337367055582727282e-01,8.449940324643646639e-01,nan,nan,-1.716859785460850940e+00,2.763777351964580742e+00,1.957675031889400508e+00
3.900000000000000355e+00,8.362025878093921616e-01,8.505767697230747215e-01,-1.544716567768759319e+00,3.556196609588695434e+00,-1.787070867023069054e+00,2.936112169660188176e+00,2.208243787712989459e+00
4.000000000000000000e+00,8.385907041862957767e-01,8.561654991876348486e-01,nan,nan,-1.880932906383949721e+00,3.062852773295345443e+00,2.452632487101665149e+00
4.100000000000000533e+00,8.409008325969206110e-01,8.617600585837580374e-01,nan,nan,-2.028163831557637575e+00,3.184110610962232357e+00,2.708828681385929471e+00
4.200000000000000178e+00,8.431327582019944034e-01,8.673602854678821306e-01,nan,nan,-2.159034629035625485e+00,3.244569072507523355e+00,2.956110207885915386e+00
4.299999999999999822e+00,8.452862734350155005e-01,8.729660172318836064e-01,nan,nan,-2.365373784146902469e+00,3.283286392193102810e+00,-3.059037814441001757e+00
4.400000000000000355e+00,8.473611780215559719e-01,8.785770911077973588e-01,nan,nan,-2.538185748346342585e+00,3.268987429603296135e+00,-2.757000846846178632e+00
4.500000000000000000e+00,8.493572789978878212e-01,8.841933441725466913e-01,-3.567935442076599628e+00,4.297645571060183300e+00,-2.711736111564595042e+00,3.198743461220240114e+00,-2.493052659015326800e+00
4.600000000000000533e+00,8.512743907289268552e-01,8.898146133526723123e-01,nan,nan,-2.835462322811913349e+00,3.104970970610082315e+00,-2.235957841516774014e+00
4.700000000000000178e+00,8.531123349254978727e-01,8.954407354290646603e-01,nan,nan,-2.917138698440438382e+00,3.000846206546488926e+00,-1.936083823594460851e+00
4.800000000000000711e+00,8.548709406609149575e-01,9.010715470417075545e-01,nan,nan,-2.996647302661127110e+00,2.792954253013669064e+00,-1.648303079714842134e+00
4.900000000000000355e+00,8.565500443868770963e-01,9.067068846944201788e-01,nan,nan,-3.013452796846827209e+00,2.576562413522364370e+00,-1.355884595150949723e+00
5.000000000000000000e+00,8.581494899486785677e-01,9.123465847596007317e-01,nan,nan,-2.967455820712204595e+00,2.365840408117388716e+00,-1.072891965632511546e+00
5.100000000000000533e+00,8.596691285997306586e-01,9.179904834829828442e-01,nan,nan,-2.875413577637070617e+00,2.196515787542804965e+00,-8.113113548940846798e-01
5.200000000000000178e+00,8.611088190153950439e-01,9.236384169883883333e-01,nan,nan,-2.761942902427254598e+00,2.077006506420985055e+00,-5.001021512026979643e-01
5.300000000000000711e+00,8.624684273061271611e-01,9.292902212824823982e-01,nan,nan,-2.573386205207657706e+00,1.973972502100079573e+00,-2.469251757949972870e-01
5.400000000000000355e+00,8.637478270299272509e-01,9.349457322595406961e-01,4.373956104406500067e-01,6.305160785844627469e+00,-2.373000518437227147e+00,1.923461446503590411e+00,2.596978949972506001e-02
5.500000000000000000e+00,8.649468992040996174e-01,9.406047857062115325e-01,nan,nan,-2.184506152165293535e+00,1.928357706295160012e+00,3.258721660690926392e-01
5.600000000000000533e+00,8.660655323163181096e-01,9.462672173062817160e-01,nan,nan,-2.010589461254810306e+00,1.987127500267811486e+00,6.024552422055942102e-01
5.700000000000000178e+00,8.671036223349960492e-01,9.519328626454525155e-01,nan,nan,-1.844247307009765802e+00,2.101528864689192311e+00,9.115023218491016266e-01
5.800000000000000711e+00,8.680610727189614906e-01,9.576015572161109546e-01,nan,nan,-1.741888258356170116e+00,2.233609438360886656e+00,1.229427351297861293e+00
5.900000000000000355e+00,8.689377944264352616e-01,9.632731364221042147e-01,nan,nan,-1.675240146074282288e+00,2.421203747536953443e+00,1.551867357632142230e+00
6.000000000000000000e+00,8.697337059233118950e-01,9.689474355835239194e-01,-1.156827393068190934e+00,4.890900129633346083e+00,-1.671020701219421589e+00,2.644086507602882552e+00,1.861956546705987314e+00
6.100000000000000533e+00,8.704487331907421188e-01,9.746242899414848671e-01,nan,nan,-1.736087674366452394e+00,2.861210360017438781e+00,2.154006276299130107e+00
6.200000000000000178e+00,8.710828097320163499e-01,9.803035346629066504e-01,-1.617309650642509533e+00,3.930935108660302824e+00,-1.838836036181413780e+00,3.016944925274867906e+00,2.426662393264214401e+00
6.300000000000000711e+00,8.716358765787491913e-01,9.859850048453050464e-01,nan,nan,-2.013206139972568476e+00,3.168322221588549148e+00,2.745744033232303316e+00
6.400000000000000355e+00,8.721078822963630461e-01,9.916685355215772990e-01,nan,nan,-2.215835746167632347e+00,3.253002817616270193e+00,3.041564134591928870e+00
6.500000000000000000e+00,8.724987829888717350e-01,9.973539616647895123e-01,nan,nan,-2.420739458441695469e+00,3.273567666890084826e+00,-2.929249082230676038e+00
6.600000000000000533e+00,8.728085423029625645e-01,1.003041118192973480e+00,nan,nan,-2.621378764332029654e+00,3.230311094075615230e+00,-2.634554333367515433e+00
6.700000000000000178e+00,8.730371314313774000e-01,1.008729839973917963e+00,nan,nan,-2.825141238982260994e+00,3.117125766970362477e+00,-2.341995185654357492e+00
6.800000000000000711e+00,8.731845291155915234e-01,1.014419961829960304e+00,nan,nan,-2.954725782360937192e+00,2.983807941893120930e+00,-2.049650578817170832e+00
6.900000000000000355e+00,8.732507216477906065e-01,1.020111318542787471e+00,nan,nan,-3.044673434397844325e+00,2.810550285946108673e+00,-1.762815681615810037e+00
7.000000000000000000e+00,8.732357028721456915e-01,1.025803744858232003e+00,nan,nan,-3.082521940052246556e+00,2.615871046434941505e+00,-1.447455609970853541e+00
7.100000000000000533e+00,8.731394741853855113e-01,1.031497075491065729e+00,-2.871085896079507371e+00,8.683562231893038330e-03,-3.055856190583155829e+00,2.400772647484796352e+00,-1.153605641920488978e+00
7.200000000000000178e+00,8.729620445366668147e-01,1.037191145129807257e+00,nan,nan,-2.959721618941329790e+00,2.183866032242568700e+00,-8.621884364868410700e-01
7.300000000000000711e+00,8.727034304267416998e-01,1.042885788441513695e+00,nan,nan,-2.822894799019412204e+00,2.024228803714546832e+00,-5.134201585034157134e-01
7.400000000000000355e+00,8.723636559064236184e-01,1.048580840076587029e+00,nan,nan,-2.637137852897634360e+00,1.919488336940084583e+00,-2.248581954564654595e-01
7.500000000000000000e+00,8.719427525743502772e-01,1.054276134673572729e+00,-1.113550996494431677e+00,1.764656323728240439e+00,-2.435044128043751144e+00,1.873264218886072419e+00,9.843707367525489360e-02
7.600000000000000533e+00,8.714407595740450985e-01,1.059971506863962798e+00,-2.272307106407915445e+00,2.682027329502564506e+00,-2.180628265366376439e+00,1.898389377445618420e+00,4.605917544803501684e-01
7.700000000000000178e+00,8.708577235902767999e-01,1.065666791276992820e+00,nan,nan,-1.991348840937879450e+00,1.992307177461100753e+00,7.761142273903018918e-01
7.800000000000000711e+00,8.701936988447180887e-01,1.071361822544451448e+00,nan,nan,-1.800820470253867933e+00,2.179330283685549041e+00,1.104949691680559454e+00
7.900000000000000355e+00,8.694487470909029181e-01,1.077056435305473681e+00,-3.196604949079870472e+00,4.296004960668335926e-01,-1.708182443185013666e+00,2.363592229088636643e+00,1.439502472789419230e+00
8.000000000000000000e+00,8.686229376084833032e-01,1.082750464211348795e+00,nan,nan,-1.675050946438772170e+00,2.614486708773017476e+00,1.780775371090143722e+00
8.099999999999999645e+00,8.677163471967866970e-01,1.088443743930318508e+00,nan,nan,-1.711200250354586228e+00,2.784105763157197266e+00,2.095105965211015331e+00
8.200000000000001066e+00,8.667290601676737039e-01,1.094136109152378245e+00,nan,nan,-1.806735548143271863e+00,2.949306436891678818e+00,2.394102864698757216e+00
8.300000000000000711e+00,8.656611683376967958e-01,1.099827394594074192e+00,nan,nan,-1.988740257012473478e+00,3.118009993431905880e+00,2.725248997260605321e+00
8.400000000000000355e+00,8.645127710195620319e-01,1.105517435003309235e+00,nan,nan,-2.209373011362565808e+00,3.215572508566335586e+00,3.049672666977023994e+00
8.500000000000000000e+00,8.632839750128925571e-01,1.111206065164132228e+00,-7.647875225271580923e-01,6.890160893879301085e+00,-2.434957735874632601e+00,3.236366852210611711e+00,-2.871148967853850209e+00
8.599999999999999645e+00,8.619748945942971030e-01,1.116893119901543718e+00,nan,nan,-2.676376022450512870e+00,3.169437044839525708e+00,-2.535398900112511900e+00
8.700000000000001066e+00,8.605856515067413781e-01,1.122578434086288324e+00,nan,nan,-2.864942194971195732e+00,3.038710091916875911e+00,-2.175836619064396515e+00
8.800000000000000711e+00,8.591163749482270129e-01,1.128261842639645351e+00,nan,nan,-3.014641534712105386e+00,2.822244505161885630e+00,-1.830117112976955340e+00
8.900000000000000355e+00,8.575672015597757269e-01,1.133943180538230067e+00,nan,nan,-3.083573570598943547e+00,2.562412267014166023e+00,-1.520128952207802753e+00
9.000000000000000000e+00,8.559382754127222714e-01,1.139622282818780752e+00,nan,nan,-3.070648162456549812e+00,2.307527427894248362e+00,-1.128834255392639818e+00
9.099999999999999645e+00,8.542297479953155914e-01,1.145298984582945989e+00,nan,nan,-2.957211663278997982e+00,2.067795030404712797e+00,-7.757390892872662036e-01
9.200000000000001066e+00,8.524417781986307618e-01,1.150973121002078825e+00,nan,nan,-2.761497927110633022e+00,1.875826066626656630e+00,-4.026112982579728161e-01
9.300000000000000711e+00,8.505745323017925852e-01,1.156644527322019833e+00,nan,nan,-2.551801136318157415e+00,1.786521507421500843e+00,-6.214864259799579571e-02
9.400000000000000355e+00,8.486281839565112950e-01,1.162313038867877513e+00,nan,nan,-2.260547991459759931e+00,1.768397179011732767e+00,2.621913077604518527e-01
9.500000000000000000e+00,8.466029141709335848e-01,1.167978491048816014e+00,nan,nan,-1.982308369639358414e+00,1.843068150193594601e+00,6.211086233774296694e-01
9.600000000000001421e+00,8.444989112928086294e-01,1.173640719362831097e+00,nan,nan,-1.761720641444997959e+00,2.000917195581536578e+00,9.781695652892512527e-01
9.700000000000001066e+00,8.423163709919724296e-01,1.179299559401524089e+00,-2.431783025630703587e+00,2.245112426558396823e+00,-1.623682448642143727e+00,2.205914251541932547e+00,1.310587947675093901e+00
9.800000000000000711e+00,8.400554962421505900e-01,1.184954846854880506e+00,nan,nan,-1.559803662432347027e+00,2.445839369619914994e+00,1.650742925766697233e+00
9.900000000000000355e+00,8.377164973020817529e-01,1.190606417516039350e+00,nan,nan,-1.582434049676056720e+00,2.728304830934212166e+00,1.999111603850728613e+00
1.000000000000000000e+01,8.352995916959637945e-01,1.196254107286057300e+00,nan,nan,-1.682890784588298105e+00,2.948323142128317365e+00,2.306613930188283312e+00
1.010000000000000142e+01,8.328050041932250069e-01,1.201897752178678891e+00,-1.641368918467172922e+00,4.608117792381380085e+00,-1.876165526103480419e+00,3.161780425720585708e+00,2.657620498994856639e+00
1.020000000000000107e+01,8.302329667876199304e-01,1.207537188325096711e+00,nan,nan,-2.128260301564578683e+00,3.294299107295903362e+00,3.007015621394665494e+00
1.030000000000000071e+01,8.275837186756545005e-01,1.213172251978704708e+00,-3.229230063035934961e+00,2.353631458645694341e+00,-2.410574941750623257e+00,3.332523211447737665e+00,-2.954311508104785489e+00
1.040000000000000036e+01,8.248575062343413977e-01,1.218802779519859492e+00,-9.073801285266061001e-01,5.948384211667972821e+00,-2.638259831947892042e+00,3.289376494995669642e+00,-2.633901244847260070e+00
1.050000000000000000e+01,8.220545829982865982e-01,1.224428607460628537e+00,nan,nan,-2.871716764198088523e+00,3.159497000472888839e+00,-2.275125729088713022e+00
1.060000000000000142e+01,8.191752096361117896e-01,1.230049572449533279e+00,nan,nan,-3.051372482149755427e+00,2.948066791586029467e+00,-1.910425278786943348e+00
1.070000000000000107e+01,8.162196539262116524e-01,1.235665511276299977e+00,nan,nan,-3.125633086633835322e+00,2.737887014340161240e+00,-1.595859504826444120e+00
1.080000000000000071e+01,8.131881907318513347e-01,1.241276260876593041e+00,-2.396326580907109260e+00,4.867438443796670455e+00,-3.131967193979758424e+00,2.485214308641179759e+00,-1.249262630929367512e+00
1.090000000000000036e+01,8.100811019756042342e-01,1.246881658336748799e+00,nan,nan,-3.035995071305966242e+00,2.197089681392660143e+00,-9.356890497931651396e-01
1.100000000000000000e+01,8.068986766131337474e-01,1.252481540898511936e+00,nan,nan,-2.890123523233281588e+00,1.999154536187592424e+00,-5.881002940979964677e-01
1.110000000000000142e+01,8.036412106063202110e-01,1.258075745963756376e+00,nan,nan,-2.682050992827566205e+00,1.860410153186901283e+00,-2.573792200579769762e-01
1.120000000000000107e+01,8.003090068957375847e-01,1.263664111099205734e+00,nan,nan,-2.452308788730425793e+00,1.799938043271451127e+00,5.722523883550989510e-02
1.130000000000000071e+01,7.969023753724796544e-01,1.269246474041155093e+00,-3.320093011374727787e+00,-1.180990116886155850e+00,-2.182933306357383696e+00,1.815369968384251909e+00,3.655006546272332457e-01
1.140000000000000036e+01,7.934216328493409742e-01,1.274822672700176129e+00,nan,nan,-1.925088947277601381e+00,1.914045954442146869e+00,6.892963955524789021e-01
1.150000000000000000e+01,7.898671030313531016e-01,1.280392545165828455e+00,-1.578877325876440363e+00,2.928581414780652370e+00,-1.692575629541098969e+00,2.105672713471326674e+00,1.034368043010156057e+00
1.160000000000000142e+01,7.862391164856810111e-01,1.285955929711358525e+00,nan,nan,-1.569866123628142152e+00,2.312051161862116899e+00,1.359455015543822753e+00
1.170000000000000107e+01,7.825380106108803524e-01,1.291512664798396992e+00,nan,nan,-1.510336932791603859e+00,2.589518197095532770e+00,1.727708068630792404e+00
1.180000000000000071e+01,7.787641296055198836e-01,1.297062589081644957e+00,nan,nan,-1.552037893075814523e+00,2.853094095470768199e+00,2.041761459646600940e+00
1.190000000000000036e+01,7.749178244361714096e-01,1.302605541413565993e+00,nan,nan,-1.673062696818427897e+00,3.090779486141614907e+00,2.378095604686157216e+00
1.200000000000000000e+01,7.709994528047702245e-01,1.308141360849057300e+00,nan,nan,-1.885961343927748723e+00,3.294551130169408371e+00,2.675740952037882536e+00
1.210000000000000142e+01,7.670093791153494989e-01,1.313669886650129515e+00,nan,nan,-2.175430322348752554e+00,3.440084021072299159e+00,3.001231183271220182e+00
1.220000000000000107e+01,7.629479744401506114e-01,1.319190958290570315e+00,nan,nan,-2.442861829214712177e+00,3.477869569119606208e+00,-2.927360236734340759e+00
1.230000000000000071e+01,7.588156164851143082e-01,1.324704415460607576e+00,-4.221933280098014052e+00,1.198823308833056434e+00,-2.710037009312063816e+00,3.419739955183558333e+00,-2.636586486846300925e+00
1.240000000000000036e+01,7.546126895547544677e-01,1.330210098071558988e+00,nan,nan,-2.940254809580041151e+00,3.292470810448361540e+00,-2.305118052824489894e+00
1.250000000000000000e+01,7.503395845164182454e-01,1.335707846260489440e+00,nan,nan,-3.150538460536482788e+00,3.059529079099847504e+00,-1.965421513095426231e+00
1.260000000000000142e+01,7.459966987639350400e-01,1.341197500394842645e+00,nan,nan,-3.251698606657574597e+00,2.816631210875815583e+00,-1.661103903235673140e+00
1.270000000000000107e+01,7.415844361806609442e-01,1.346678901077084545e+00,nan,nan,-3.279787873278151800e+00,2.506437250479272461e+00,-1.307903173055096291e+00
1.280000000000000071e+01,7.371032071019165688e-01,1.352151889149327380e+00,nan,nan,-3.206142836264250562e+00,2.232787815801705822e+00,-1.004644690917166905e+00
1.290000000000000036e+01,7.325534282768267902e-01,1.357616305697952219e+00,-7.020304554164136235e-02,5.180199018680657908e+00,-3.047984108181010399e+00,1.983935456613318271e+00,-6.964959220918816030e-01
1.300000000000000000e+01,7.279355228295639746e-01,1.363071992058221049e+00,nan,nan,-2.815627343024338813e+00,1.789611790526240087e+00,-3.613434825307098031e-01
1.310000000000000142e+01,7.232499202199977884e-01,1.368518789818888193e+00,nan,nan,-2.578050060324843518e+00,1.699822437047397994e+00,-4.728326356065348790e-02
1.320000000000000107e+01,7.184970562037551467e-01,1.373956540826793749e+00,-7.160158723607188413e-01,2.839841161917721735e+00,-2.292143496562386584e+00,1.686293758082129557e+00,3.202726282035945893e-01
1.330000000000000071e+01,7.136773727916966292e-01,1.379385087191462578e+00,nan,nan,-1.991259491722210395e+00,1.786094575570047693e+00,6.116489831413955969e-01
1.340000000000000036e+01,7.087913182088089181e-01,1.384804271289683752e+00,nan,nan,-1.768072697719618391e+00,1.942632478248913497e+00,9.051669216312028254e-01
1.350000000000000000e+01,7.038393468525213637e-01,1.390213935770090448e+00,-9.785234676285006206e-01,3.041051404077729003e+00,-1.602304853948154806e+00,2.153757381636514534e+00,1.214578774245706150e+00
1.360000000000000142e+01,6.988219192504464550e-01,1.395613923557724512e+00,nan,nan,-1.491799554717975651e+00,2.450742284074189037e+00,1.521315699174460079e+00
1.370000000000000107e+01,6.937395020175527449e-01,1.401004077858603702e+00,-3.376927910003174826e+00,1.811580307278233271e-01,-1.478123527876308296e+00,2.726908220581916620e+00,1.800930505203490739e+00
1.380000000000000071e+01,6.885925678127683414e-01,1.406384242164266718e+00,nan,nan,-1.540081154489164827e+00,2.991362422593270232e+00,2.162236189353706983e+00
1.390000000000000036e+01,6.833815952950259565e-01,1.411754260256325777e+00,nan,nan,-1.724606939757561852e+00,3.266100311574175574e+00,2.433123763028509856e+00
1.400000000000000000e+01,6.781070690787469601e-01,1.417113976210996773e+00,nan,nan,-1.950607182782326809e+00,3.459753113852906736e+00,2.739602610491410850e+00
1.410000000000000142e+01,6.727694796887734308e-01,1.422463234403626764e+00,-2.020125459419896075e+00,4.792280586359071393e+00,-2.229221947429946393e+00,3.578203664776084647e+00,3.039733028628092804e+00
1.420000000000000107e+01,6.673693235147496461e-01,1.427801879513216132e+00,nan,nan,-2.509234809302670843e+00,3.606824723221940587e+00,-2.990470115439269883e+00
1.430000000000000071e+01,6.619071027649585659e-01,1.433129756526926979e+00,-2.432715909910044161e+00,3.684922841150057415e+00,-2.781633659856543428e+00,3.565342847701765461e+00,-2.681454637507354466e+00
1.440000000000000036e+01,6.563833254196167477e-01,1.438446710744581747e+00,-3.134097765446061334e+00,4.472155829974744812e+00,-3.055926961261551167e+00,3.429397416320964620e+00,-2.385597884831228477e+00
1.450000000000000000e+01,6.507985051836332469e-01,1.443752587783158514e+00,nan,nan,-3.300258371069086927e+00,3.199027850483208368e+00,-2.104558142552918287e+00
1.460000000000000142e+01,6.451531614388352764e-01,1.449047233581272964e+00,nan,nan,-3.437385139296560865e+00,2.966995575675594576e+00,-1.796218776542951812e+00
1.470000000000000107e+01,6.394478191956665114e-01,1.454330494403648144e+00,-5.654697251048584228e+00,7.358515623459327415e-01,-3.508066123086477806e+00,2.658775681704442562e+00,-1.513882307588704679e+00
1.480000000000000071e+01,6.336830090443613672e-01,1.459602216845583778e+00,nan,nan,-3.491735443226072544e+00,2.372149583790167604e+00,-1.177568507846729506e+00
1.490000000000000036e+01,6.278592671056013597e-01,1.464862247837407372e+00,nan,nan,-3.368673842589466005e+00,2.075496339129296430e+00,-8.865432084084519104e-01
1.500000000000000000e+01,6.219771349806558769e-01,1.470110434648917996e+00,nan,nan,-3.207455442502117560e+00,1.877856969599989156e+00,-6.271455578415476850e-01
1.510000000000000142e+01,6.160371597010141365e-01,1.475346624893822955e+00,-4.393958634955648535e+00,5.445215827369764838e-02,-2.947014783718102660e+00,1.689102104680815231e+00,-3.527042601541521272e-01
1.520000000000000107e+01,6.100398936775119907e-01,1.480570666534163138e+00,nan,nan,-2.657801050894947448e+00,1.582643651220137615e+00,-3.387143872213949081e-02
1.530000000000000071e+01,6.039858946489583547e-01,1.485782407884722822e+00,-1.454732656941506885e+00,4.144665355744074020e+00,-2.334415959352052816e+00,1.571685942088162591e+00,2.407245566390510128e-01
1.540000000000000036e+01,5.978757256302655865e-01,1.490981697617440815e+00,nan,nan,-2.034669155260048434e+00,1.645269222345205229e+00,5.291182272174959067e-01
1.550000000000000000e+01,5.917099548600908143e-01,1.496168384765799608e+00,-2.010123844373682633e+00,8.561922184780823564e-01,-1.737802591669271868e+00,1.818856940134244926e+00,7.789179708616673636e-01
1.560000000000000142e+01,5.854891557479894315e-01,1.501342318729209202e+00,nan,nan,-1.510445619395935912e+00,2.043286209595105873e+00,1.071716534423402756e+00
1.570000000000000107e+01,5.792139068210889752e-01,1.506503349277382053e+00,nan,nan,-1.380783565902730103e+00,2.281150988920537692e+00,1.372018148007423832e+00
1.580000000000000071e+01,5.728847916702871634e-01,1.511651326554694696e+00,nan,nan,-1.321579911464577650e+00,2.575055613173964364e+00,1.668130153785817527e+00
1.590000000000000036e+01,5.665023988959779766e-01,1.516786101084536265e+00,nan,nan,-1.350734759449858657e+00,2.873643687808463021e+00,1.914396389433792756e+00
1.600000000000000000e+01,5.600673220533128882e-01,1.521907523773652349e+00,nan,nan,-1.458207131279900315e+00,3.174019862164850991e+00,2.185596403821657319e+00
1.610000000000000142e+01,5.535801595970009092e-01,1.527015445916472425e+00,nan,nan,-1.636058543626978556e+00,3.425902710858103717e+00,2.407224835184685219e+00
1.619999999999999929e+01,5.470415148256527749e-01,1.532109719199425957e+00,nan,nan,-1.862816693015379776e+00,3.630623222614185241e+00,2.655386722129273736e+00
1.630000000000000071e+01,5.404519958256752687e-01,1.537190195705252727e+00,nan,nan,-2.146385203903613981e+00,3.780496120637529600e+00,2.880627729196193698e+00
1.640000000000000213e+01,5.338122154147193488e-01,1.542256727917295400e+00,nan,nan,-2.490367397490031109e+00,3.872358291184207602e+00,3.111152183419894079e+00
1.650000000000000000e+01,5.271227910846891795e-01,1.547309168723780326e+00,nan,nan,-2.811481980988141949e+00,3.882136190410462540e+00,-2.912109339124327789e+00
