1.100000000000000089e+00,7.404089091621448571e-01,2.931427092807802559e+00,nan,nan,4.380825874179970492e-01,-1.149296679932222620e+00,2.526028991339472896e+00
1.200000000000000178e+00,7.407779562087406511e-01,2.945712089108054599e+00,nan,nan,-1.022672511712767185e-01,-7.671435943577227246e-01,-3.008976966164041755e+00
1.300000000000000044e+00,7.410495583470112502e-01,2.959976642195579544e+00,-1.201725909881396159e+00,-2.309425862343115643e+00,-7.531952803147317077e-01,-8.539765013854859754e-01,-2.294452312672250471e+00
1.400000000000000133e+00,7.412236798493199164e-01,2.974220219097682083e+00,nan,nan,-1.182273172256336657e+00,-1.339602048763143261e+00,-1.585917260744268420e+00
1.500000000000000000e+00,7.413002978110249108e-01,2.988442287625399096e+00,-8.134157701482876979e-01,-1.290629724734823514e+00,-1.192421129655743872e+00,-2.010670648294824225e+00,-8.645973258005525963e-01
1.600000000000000089e+00,7.412794021534916400e-01,3.002642316393403732e+00,nan,nan,-7.720009532190768020e-01,-2.503577153327339211e+00,-6.382004328983859054e-02
1.700000000000000178e+00,7.411609956254189280e-01,3.016819774839842427e+00,nan,nan,-1.187196410801174551e-01,-2.545326291730042545e+00,6.937315898511453582e-01
1.800000000000000044e+00,7.409450938024770839e-01,3.030974133246169711e+00,nan,nan,3.811361517721916781e-01,-2.129631724346406241e+00,1.484602772825181383e+00
1.900000000000000133e+00,7.406317250852594292e-01,3.045104862756941255e+00,nan,nan,4.362202160716969757e-01,-1.492141081291868732e+00,2.209263433396996490e+00
2.000000000000000000e+00,7.402209306955456203e-01,3.059211435399558976e+00,nan,nan,3.943058583150998997e-02,-9.575022565647713924e-01,2.992901781705878506e+00
2.100000000000000089e+00,7.397127646708803184e-01,3.073293324104020119e+00,nan,nan,-6.182176979525291216e-01,-8.589888775515672759e-01,-2.431725645991901885e+00
2.200000000000000178e+00,7.391072938574636542e-01,3.087350002722588638e+00,nan,nan,-1.136966051553772505e+00,-1.304748012840307281e+00,-1.736742850418371953e+00
2.300000000000000266e+00,7.384045979013589278e-01,3.101380946049470122e+00,nan,nan,-1.250393995377546030e+00,-1.981983199862101364e+00,-9.971652300929068069e-01
2.400000000000000355e+00,7.376047692380152121e-01,3.115385629840429438e+00,nan,nan,-9.006737268928128870e-01,-2.523259186597127890e+00,-2.053180068468094532e-01
2.500000000000000000e+00,7.367079130801079678e-01,3.129363530832370621e+00,nan,nan,-2.686061079225638970e-01,-2.654888907630852390e+00,5.203627940080104430e-01
2.600000000000000089e+00,7.357141474036992257e-01,3.143314126762905669e+00,nan,nan,3.188194728877510320e-01,-2.318268403967485014e+00,1.327538410703132499e+00
2.700000000000000178e+00,7.346236029327184447e-01,3.157236896389846503e+00,1.443091501538915078e-01,-1.107512154099150381e+00,4.835617895355344142e-01,-1.654446574957578520e+00,2.077675047024223787e+00
2.800000000000000266e+00,7.334364231217663788e-01,3.171131319510700486e+00,nan,nan,1.482251027517458297e-01,-1.050527919887659145e+00,2.771555947819940968e+00
2.900000000000000355e+00,7.321527641372446160e-01,3.184996876982094438e+00,nan,nan,-5.036889436685624277e-01,-7.976469474883964850e-01,-2.679446810503250731e+00
3.000000000000000000e+00,7.307727948368130111e-01,3.198833050739171568e+00,nan,nan,-1.118542792435663014e+00,-1.103920528840112381e+00,-1.888831937849538178e+00
3.100000000000000089e+00,7.292966967471771200e-01,3.212639323814958203e+00,-8.944352888312829819e-01,-5.889842195867605046e-01,-1.327079652343045257e+00,-1.737365483573119596e+00,-1.057200662516923018e+00
3.200000000000000178e+00,7.277246640402096345e-01,3.226415180359665236e+00,nan,nan,-9.828435827676358372e-01,-2.347616898309552447e+00,-1.869226611781189540e-01
3.300000000000000266e+00,7.260569035074082578e-01,3.240160105659975809e+00,nan,nan,-3.009244651193798692e-01,-2.476588639430795880e+00,6.377985723613006641e-01
3.400000000000000355e+00,7.242936345326934644e-01,3.253873586158270825e+00,nan,nan,2.447551901360150994e-01,-2.072170366036765188e+00,1.480163057542108973e+00
3.500000000000000000e+00,7.224350890635498068e-01,3.267555109471810937e+00,-1.425987085710837432e+00,-1.227987967127021518e+00,3.058610509148877998e-01,-1.399807404811081568e+00,2.232514626628022469e+00
3.600000000000000089e+00,7.204815115805148773e-01,3.281204164411893220e+00,nan,nan,-1.273463251917116845e-01,-8.436017652188266824e-01,3.017120204150925744e+00
3.700000000000000178e+00,7.184331590650187005e-01,3.294820241002939909e+00,nan,nan,-8.157975018503127451e-01,-7.574632415035730260e-01,-2.486343012802418428e+00
3.800000000000000266e+00,7.162903009655804398e-01,3.308402830501560477e+00,nan,nan,-1.383465794876587385e+00,-1.193728319788617487e+00,-1.670730475183147323e+00
3.900000000000000355e+00,7.140532191623629732e-01,3.321951425415559545e+00,nan,nan,-1.453652065424420270e+00,-1.893713957906567602e+00,-9.719948168796701538e-01
4.000000000000000000e+00,7.117222079300937754e-01,3.335465519522888833e+00,-5.213675516913673924e-01,-5.736730480750238392e-01,-1.044903701089373360e+00,-2.492719020929870410e+00,-2.126939236056522020e-01
4.100000000000000533e+00,7.092975738993548829e-01,3.348944607890577796e+00,-9.267162144213255681e-01,-5.395159471060126499e+00,-3.367111688411590364e-01,-2.645660547167073773e+00,5.146770402853988458e-01
4.200000000000000178e+00,7.067796360162474922e-01,3.362388186893581210e+00,nan,nan,2.759723935392401906e-01,-2.299178637100520728e+00,1.402214099156782190e+00
4.299999999999999822e+00,7.041687255004358548e-01,3.375795754233613888e+00,1.288039995341670796e+00,-5.096001880453284727e-01,4.001449116483730140e-01,-1.569600206857325819e+00,2.228872117335106040e+00
4.400000000000000355e+00,7.014651858015784613e-01,3.389166808957903676e+00,nan,nan,-3.070559025255309438e-02,-1.012244631756022972e+00,3.044993035085436617e+00
4.500000000000000000e+00,6.986693725541481825e-01,3.402500851477920030e+00,nan,nan,-7.680535059608057935e-01,-9.407947213926790564e-01,-2.434808564870831304e+00
4.600000000000000533e+00,6.957816535306513561e-01,3.415797383588034641e+00,nan,nan,-1.318342462517828828e+00,-1.410715223481929348e+00,-1.749762065814938428e+00
4.700000000000000178e+00,6.928024085932494858e-01,3.429055908484132775e+00,nan,nan,-1.451799190699604614e+00,-2.148447822447719702e+00,-9.417066390863753078e-01
4.800000000000000711e+00,6.897320296437901010e-01,3.442275930782185522e+00,-1.966338169316524720e+00,-5.269597429001053435e+00,-1.003245966716471926e+00,-2.764828234953842223e+00,-1.099538317999915193e-03
4.900000000000000355e+00,6.865709205722552166e-01,3.455456956536747892e+00,nan,nan,-2.768109145142481076e-01,-2.765626978451166451e+00,7.357597051502224872e-01
5.000000000000000000e+00,6.833194972036314985e-01,3.468598493259423599e+00,nan,nan,2.930883291290264925e-01,-2.249672169099810048e+00,1.521801849763491532e+00
5.100000000000000533e+00,6.799781872432104635e-01,3.481700049937263231e+00,nan,nan,3.295193939521060544e-01,-1.506692308112916656e+00,2.207217226203820104e+00
5.200000000000000178e+00,6.765474302203277057e-01,3.494761137051103805e+00,nan,nan,-1.173495895654198540e-01,-9.019944055062657506e-01,3.003251277126027574e+00
5.300000000000000711e+00,6.730276774305448129e-01,3.507781266593870129e+00,nan,nan,-8.417906109847533846e-01,-8.011299556958745294e-01,-2.520420328673426802e+00
5.400000000000000355e+00,6.694193918762836315e-01,3.520759952088796663e+00,nan,nan,-1.459351606705450610e+00,-1.243106199990076988e+00,-1.838902500189404599e+00
5.500000000000000000e+00,6.657230482059219856e-01,3.533696708607614312e+00,nan,nan,-1.662608041648498958e+00,-1.982972974514964903e+00,-1.062265922195773982e+00
5.600000000000000533e+00,6.619391326513553997e-01,3.546591052788665710e+00,nan,nan,-1.287217469293711503e+00,-2.656402769688432475e+00,-3.631950687780589604e-01
5.700000000000000178e+00,6.580681429640374835e-01,3.559442502854957890e+00,nan,nan,-5.312984349089973080e-01,-2.943693577947495310e+00,4.202464338647073916e-01
5.800000000000000711e+00,6.541105883495027529e-01,3.572250578632176765e+00,nan,nan,1.477947216249083651e-01,-2.640228469797819777e+00,1.205532170838335304e+00
5.900000000000000355e+00,6.500669894003840987e-01,3.585014801566613230e+00,nan,nan,4.271327990663014162e-01,-1.909789268362656944e+00,2.138722058965986328e+00
6.000000000000000000e+00,6.459378780279320109e-01,3.597734694743059070e+00,-1.596095251772823520e+00,-2.562574445971970594e+00,-8.214168071154270834e-03,-1.227476415680017308e+00,2.797092567837041521e+00
6.100000000000000533e+00,6.417237973920442151e-01,3.610409782902609166e+00,-1.776572070567781658e+00,-1.935800891966136472e+00,-7.702830411507596287e-01,-9.540398813687800406e-01,-2.721611369262936009e+00
6.200000000000000178e+00,6.374253018298172702e-01,3.623039592460435276e+00,nan,nan,-1.494329392122024869e+00,-1.277362850632317137e+00,-1.967511517921779252e+00
6.300000000000000711e+00,6.330429567826258985e-01,3.635623651523471445e+00,nan,nan,-1.803770795518455206e+00,-2.016015895553342041e+00,-1.230346327119503425e+00
6.400000000000000355e+00,6.285773387217429287e-01,3.648161489908042565e+00,nan,nan,-1.533326043926702686e+00,-2.779459486446939742e+00,-5.154401342113121842e-01
6.500000000000000000e+00,6.240290350725082869e-01,3.660652639157443211e+00,-1.030186427616316625e+00,-3.902244094441503997e+00,-8.601918869865239348e-01,-3.160805362004635022e+00,1.520345770671363006e-01
6.600000000000000533e+00,6.193986441370559204e-01,3.673096632559432972e+00,nan,nan,-1.063884650680433364e-01,-3.045309929727145093e+00,8.463618582909790966e-01
6.700000000000000178e+00,6.146867750156115306e-01,3.685493005163671842e+00,nan,nan,3.974943290836050469e-01,-2.475914978218071383e+00,1.504564813583439964e+00
6.800000000000000711e+00,6.098940475263684435e-01,3.697841293799100981e+00,-1.793844259020140053e-01,-1.656168299011347989e+00,4.484928229989861848e-01,-1.707037756408500861e+00,2.170611425297797936e+00
6.900000000000000355e+00,6.050210921239547179e-01,3.710141037091240435e+00,nan,nan,2.811419204614695744e-03,-1.055328510325111324e+00,2.876270659597594204e+00
7.000000000000000000e+00,6.000685498165003740e-01,3.722391775479435339e+00,nan,nan,-7.822985441646255200e-01,-8.419919201483985205e-01,-2.724068464675202250e+00
7.100000000000000533e+00,5.950370720813167313e-01,3.734593051234015970e+00,nan,nan,-1.532223272932198732e+00,-1.174663228161829220e+00,-2.117723124158104930e+00
7.200000000000000178e+00,5.899273207791985163e-01,3.746744408473412502e+00,-1.584274739035473889e+00,-3.402334359071050862e+00,-1.955188314125269944e+00,-1.869318577879007126e+00,-1.461926135511864899e+00
7.300000000000000711e+00,5.847399680673586175e-01,3.758845393181180938e+00,nan,nan,-1.866229875440426511e+00,-2.683193277271860744e+00,-7.385202280784524120e-01
7.400000000000000355e+00,5.794756963110138104e-01,3.770895553222963770e+00,nan,nan,-1.254047690290339467e+00,-3.240511503305406826e+00,-1.422027348337286945e-01
7.500000000000000000e+00,5.741351979936180072e-01,3.782894438363395118e+00,nan,nan,-4.475792609950932643e-01,-3.355972842416973467e+00,5.349326905073938931e-01
7.600000000000000533e+00,5.687191756257750086e-01,3.794841600282906846e+00,nan,nan,2.686261170403232423e-01,-2.931576500905962668e+00,1.222347376455264367e+00
7.700000000000000178e+00,5.632283416528250930e-01,3.806736592594495150e+00,nan,nan,5.470865421721304855e-01,-2.165041773945521886e+00,1.860693489219662489e+00
7.800000000000000711e+00,5.576634183611277606e-01,3.818578970860391220e+00,7.073374144199539026e-01,3.440170992264302008e-02,3.106115506812604510e-01,-1.372301708640062845e+00,2.511463022002933698e+00
7.900000000000000355e+00,5.520251377830490691e-01,3.830368292608661740e+00,-5.951180590135350945e-01,-2.381835440314874042e+00,-3.504755442135868426e-01,-8.901621026198753839e-01,-3.025510862087346098e+00
8.000000000000000000e+00,5.463142416006671054e-01,3.842104117349754322e+00,nan,nan,-1.146092088201294601e+00,-9.829357791014995405e-01,-2.273403246013903978e+00
8.099999999999999645e+00,5.405314810482084731e-01,3.853786006592942126e+00,-2.872151652771857577e+00,-3.930614732300445890e+00,-1.686535830893634014e+00,-1.621188876358889086e+00,-1.625641170416460835e+00
8.200000000000001066e+00,5.346776168132276741e-01,3.865413523862719636e+00,-1.613474000440904721e+00,-2.523650295304348923e+00,-1.732153781364319522e+00,-2.452118446838231769e+00,-1.015793502655809810e+00
8.300000000000000711e+00,5.287534189365430404e-01,3.876986234715104285e+00,nan,nan,-1.306739937495356108e+00,-3.138258934965574287e+00,-4.730488806611776731e-01
8.400000000000000355e+00,5.227596667109429829e-01,3.888503706753863476e+00,nan,nan,-5.730796527906417692e-01,-3.513751727047755846e+00,1.685431161205284134e-01
8.500000000000000000e+00,5.166971485786742146e-01,3.899965509646684314e+00,nan,nan,2.511150003998625646e-01,-3.373508921299414265e+00,8.062642021693613437e-01
8.599999999999999645e+00,5.105666620277270473e-01,3.911371215141237201e+00,nan,nan,8.233016965223077799e-01,-2.776931201575888686e+00,1.286271847855457118e+00
8.700000000000001066e+00,5.043690134869309727e-01,3.922720397081191468e+00,nan,nan,1.053230414077125809e+00,-1.990740822135599775e+00,1.805869750201529733e+00
8.800000000000000711e+00,4.981050182198729637e-01,3.934012631422122652e+00,nan,nan,8.628328547337337229e-01,-1.195765890371884854e+00,2.420358957226868668e+00
8.900000000000000355e+00,4.917755002176557033e-01,3.945247496247370034e+00,3.591085418079867253e+00,3.514450285161142773e+00,2.366097190808121864e-01,-6.451573320380276089e-01,2.941716027147306178e+00
9.000000000000000000e+00,4.853812920905041239e-01,3.956424571783796473e+00,nan,nan,-5.554412688291111566e-01,-4.847023791300137940e-01,-2.694706318179478366e+00
9.099999999999999645e+00,4.789232349582434600e-01,3.967543440417462541e+00,nan,nan,-1.341539731298134530e+00,-8.614169611628361700e-01,-2.188445363189697179e+00
9.200000000000001066e+00,4.724021783396532004e-01,3.978603686709247800e+00,nan,nan,-1.816716741501657628e+00,-1.530335742981808300e+00,-1.653403109459103959e+00
9.300000000000000711e+00,4.658189800407184222e-01,3.989604897410357509e+00,3.223669962181048287e-01,-2.101302851878279476e-01,-1.889998612293928737e+00,-2.415433838357589291e+00,-1.072726228478691368e+00
9.400000000000000355e+00,4.591745060417903312e-01,4.000546661477772936e+00,nan,nan,-1.469739046337191990e+00,-3.188254993227653600e+00,-4.915648433421422325e-01
9.500000000000000000e+00,4.524696303836719391e-01,4.011428570089607959e+00,nan,nan,-7.104295290296979148e-01,-3.594789212543505030e+00,4.493201597832641170e-02
9.600000000000001421e+00,4.457052350526431450e-01,4.022250216660373745e+00,nan,nan,1.458257260013858803e-01,-3.556290025764664353e+00,5.932096093824004157e-01
9.700000000000001066e+00,4.388822098644407088e-01,4.033011196856187475e+00,nan,nan,8.585859470095213997e-01,-3.075736988197339983e+00,1.009043995454147691e+00
9.800000000000000711e+00,4.320014523472084922e-01,4.043711108609862492e+00,1.652284952469963653e+00,-3.021444105488638954e+00,1.335296146693968788e+00,-2.318324773756829771e+00,1.557411438730051501e+00
9.900000000000000355e+00,4.250638676234326785e-01,4.054349552135945167e+00,nan,nan,1.347311272694110551e+00,-1.420714841634012515e+00,2.029221028727770104e+00
1.000000000000000000e+01,4.180703682908784580e-01,4.064926129945644284e+00,nan,nan,9.554814509326904348e-01,-6.267146347546875829e-01,2.573663044938358624e+00
1.010000000000000142e+01,4.110218743025436106e-01,4.075440446861680499e+00,nan,nan,2.142775032920937184e-01,-1.537883987211325354e-01,3.133791332042436650e+00
1.020000000000000107e+01,4.039193128456433635e-01,4.085892110033062075e+00,nan,nan,-6.646248161864997117e-01,-1.469316600158133423e-01,-2.667640668730042464e+00
1.030000000000000071e+01,3.967636182196455086e-01,4.096280728949748706e+00,nan,nan,-1.422872233429887778e+00,-5.358728807591135457e-01,-2.286137573081208352e+00
1.040000000000000036e+01,3.895557317133679920e-01,4.106605915457256728e+00,nan,nan,-1.995959787920908557e+00,-1.195459333719146588e+00,-1.879515013686372304e+00
1.050000000000000000e+01,3.822966014811584046e-01,4.116867283771152408e+00,nan,nan,-2.270745828730049709e+00,-2.057086369335457299e+00,-1.455982731780197881e+00
1.060000000000000142e+01,3.749871824181699176e-01,4.127064450491467085e+00,nan,nan,-2.167092473721740742e+00,-2.955912817586490604e+00,-9.521244968670541375e-01
1.070000000000000107e+01,3.676284360347508162e-01,4.137197034617028812e+00,nan,nan,-1.646406597607612987e+00,-3.687309959775245893e+00,-5.590877860885834494e-01
1.080000000000000071e+01,3.602213303299628966e-01,4.147264657559687429e+00,nan,nan,-8.626073836110740300e-01,-4.177717049999402299e+00,-7.095457912503677633e-02
1.090000000000000036e+01,3.527668396642474891e-01,4.157266943158469452e+00,nan,nan,-1.157263210997894198e-02,-4.238203403936273261e+00,3.477825980388904448e-01
1.100000000000000000e+01,3.452659446312541514e-01,4.167203517693629955e+00,2.495901805319950206e+00,-1.373220174711474950e+00,8.262124970609956431e-01,-3.934491498021747802e+00,7.499147778339674275e-01
1.110000000000000142e+01,3.377196319288491844e-01,4.177074009900611173e+00,nan,nan,1.504882839266102890e+00,-3.302352634702306222e+00,1.064565720366320356e+00
1.120000000000000107e+01,3.301288942293217343e-01,4.186878050983922073e+00,nan,nan,1.941284515413562506e+00,-2.515221195515013886e+00,1.453333689627685388e+00
1.130000000000000071e+01,3.224947300488034130e-01,4.196615274630910442e+00,nan,nan,2.047117751203051395e+00,-1.618373939681152507e+00,1.731347882917906311e+00
1.140000000000000036e+01,3.148181436159202540e-01,4.206285317025455939e+00,nan,nan,1.899527351474312065e+00,-7.070151058803273436e-01,2.136339756632624542e+00
1.150000000000000000e+01,3.071001447396899953e-01,4.215887816861558335e+00,3.001206747476494741e+00,3.314815412424416685e+00,1.415541371300142126e+00,5.552910721732473576e-02,2.495555045476358202e+00
1.160000000000000142e+01,2.993417486766907221e-01,4.225422415356838712e+00,nan,nan,7.032634912440057784e-01,5.925658607037285197e-01,2.779836189387720147e+00
1.170000000000000107e+01,2.915439759975106404e-01,4.234888756265950960e+00,nan,nan,-1.520103736827914664e-01,9.162096153168974855e-01,-3.140498164973518413e+00
1.180000000000000071e+01,2.837078524524924705e-01,4.244286485893880467e+00,-1.707504458052492513e+00,2.929986258815438505e-01,-1.055188234755419341e+00,9.152210970347649521e-01,-2.800633650791331419e+00
1.190000000000000036e+01,2.758344088368084313e-01,4.253615253109167327e+00,nan,nan,-1.901951287184390216e+00,6.147758085584902332e-01,-2.448751721871857967e+00
1.200000000000000000e+01,2.679246808548620962e-01,4.262874709357027392e+00,nan,nan,-2.625654240707946840e+00,1.401300886373380017e-02,-2.097567656473351860e+00
1.210000000000000142e+01,2.599797089840484299e-01,4.272064508672370309e+00,nan,nan,-3.083256203983276045e+00,-7.728014895936691220e-01,-1.735118595778980310e+00
1.220000000000000107e+01,2.520005383378849939e-01,4.281184307692724289e+00,nan,nan,-3.232908535123501625e+00,-1.675314216185601168e+00,-1.462119023681389907e+00
1.230000000000000071e+01,2.439882185285337513e-01,4.290233765671074728e+00,nan,nan,-3.134286408946836744e+00,-2.579215490934389621e+00,-1.114823426465166190e+00
1.240000000000000036e+01,2.359438035287307889e-01,4.299212544488589138e+00,-2.662860925315255312e+00,-2.811288179327941172e+00,-2.723536506572237670e+00,-3.416723251969331354e+00,-8.257032930839729445e-01
1.250000000000000000e+01,2.278683515331423604e-01,4.308120308667247933e+00,nan,nan,-2.094263127212827591e+00,-4.098882744290467173e+00,-5.836310900903352028e-01
1.260000000000000142e+01,2.197629248191658724e-01,4.316956725382383731e+00,nan,nan,-1.314075793231509248e+00,-4.614095496571163579e+00,-2.618096527079605274e-01
1.270000000000000107e+01,2.116285896071936901e-01,4.325721464475118516e+00,nan,nan,-4.207094577771735011e-01,-4.853482113451945246e+00,9.157739239310203061e-02
1.280000000000000071e+01,2.034664159203580514e-01,4.334414198464690671e+00,nan,nan,5.040160878713200177e-01,-4.768560630763170494e+00,3.216571146170732476e-01
1.290000000000000036e+01,1.952774774437767147e-01,4.343034602560702950e+00,nan,nan,1.412934166309808059e+00,-4.465682300683644357e+00,5.017443751169068378e-01
1.300000000000000000e+01,1.870628513833134665e-01,4.351582354675245234e+00,2.363496914043432540e+00,-4.639458207180023663e+00,2.203909194490062617e+00,-4.031777421947016826e+00,6.974712905790498851e-01
1.310000000000000142e+01,1.788236183238812727e-01,4.360057135434940889e+00,nan,nan,2.938332792354407808e+00,-3.416348912510726255e+00,9.056743897482446570e-01
1.320000000000000107e+01,1.705608620872986758e-01,4.368458628192868787e+00,nan,nan,3.534013465058691850e+00,-2.656886162632257076e+00,1.081370398766466678e+00
1.330000000000000071e+01,1.622756695897134560e-01,4.376786519040401835e+00,nan,nan,3.959155333318642445e+00,-1.858723973719393019e+00,1.357109375668797746e+00
1.340000000000000036e+01,1.539691306986319397e-01,4.385040496818933597e+00,nan,nan,4.160993280066342059e+00,-9.285949360079117643e-01,1.498239797117388861e+00
1.350000000000000000e+01,1.456423380895501551e-01,4.393220253131500996e+00,nan,nan,4.228399794800823841e+00,-1.205114262222473087e-03,1.680796656372502085e+00
1.360000000000000142e+01,1.372963871022195581e-01,4.401325482354312868e+00,3.645994471271846393e+00,7.844746944420496471e-01,4.119351826907972303e+00,9.861354115638669704e-01,1.871726753478262673e+00
1.370000000000000107e+01,1.289323755965616214e-01,4.409355881648165720e+00,nan,nan,3.821003356720747757e+00,1.947445870012907143e+00,2.066473919641367729e+00
1.380000000000000071e+01,1.205514038082509953e-01,4.417311150969755573e+00,nan,nan,3.354766381444725276e+00,2.809724697452845366e+00,2.215707876970725465e+00
1.390000000000000036e+01,1.121545742039860155e-01,4.425190993082899205e+00,nan,nan,2.764976001020005292e+00,3.593805471768349857e+00,2.379919560862025385e+00
1.400000000000000000e+01,1.037429913364658757e-01,4.432995113569624834e+00,nan,nan,2.066983780467314791e+00,4.259439491915311571e+00,2.559865156901673267e+00
1.410000000000000142e+01,9.531776169909320084e-02,4.440723220841189089e+00,1.416530781301410080e+00,6.535973575971526728e+00,1.269035845581461874e+00,4.784202184094282551e+00,2.679936472310022744e+00
1.420000000000000107e+01,8.687999358042167164e-02,4.448375026148954525e+00,nan,nan,4.075732314961204583e-01,5.212791195755290374e+00,2.847421780412647152e+00
1.430000000000000071e+01,7.843079691836706002e-02,4.455950243595194316e+00,nan,nan,-5.130402100857208714e-01,5.491700947159256607e+00,2.916063957232418069e+00
1.440000000000000036e+01,6.997128315420168831e-02,4.463448590143766381e+00,nan,nan,-1.495566475773461246e+00,5.717123745481241137e+00,2.961302644740523959e+00
1.450000000000000000e+01,6.150256508635095626e-02,4.470869785630683602e+00,nan,nan,-2.434936380478129880e+00,5.888341905885114080e+00,3.030966085501415108e+00
1.460000000000000142e+01,5.302575672401131646e-02,4.478213552774595207e+00,nan,nan,-3.416545646020629157e+00,5.997379141333986752e+00,3.107384655791749495e+00
1.470000000000000107e+01,4.454197314060907159e-02,4.485479617187133172e+00,nan,nan,-4.391150676074031978e+00,6.030731438547163314e+00,-3.107994136227113735e+00
1.480000000000000071e+01,3.605233032711913782e-02,4.492667707383174225e+00,nan,nan,-5.386054256097131621e+00,5.997291569411498102e+00,-2.979840152599073644e+00
1.490000000000000036e+01,2.755794504526307837e-02,4.499777554790979295e+00,nan,nan,-6.338612944971149687e+00,5.841854839829491830e+00,-2.972156646265959878e+00
1.500000000000000000e+01,1.905993468060580148e-02,4.506808893762225487e+00,nan,nan,-7.282742430622491270e+00,5.680336691866059162e+00,-3.024808977210598826e+00
1.510000000000000142e+01,1.055941709557016960e-02,4.513761461581939471e+00,nan,nan,-8.225214974486830144e+00,5.569768165418310879e+00,-2.988956070305976986e+00
1.520000000000000107e+01,2.057510482388895130e-03,4.520634998478302968e+00,nan,nan,-9.206451972349691815e+00,5.418821429234762732e+00,-2.965214373324552177e+00
1.530000000000000071e+01,-6.444666783986976837e-03,4.527429247632371201e+00,-9.311677050675275069e+00,7.495435312058315702e+00,-1.018651063684857405e+01,5.244145248503729206e+00,-2.991901447208359599e+00
1.540000000000000036e+01,-1.494599629300293053e-02,4.534143955187656339e+00,nan,nan,-1.114896786091044234e+01,5.098988041159431717e+00,-3.034753277039845099e+00
1.550000000000000000e+01,-2.344535974562383593e-02,4.540778870259619460e+00,-1.390026178080348984e+01,4.642164263078453423e+00,-1.211688942183630324e+01,4.995180628971865211e+00,-3.051865573695956346e+00
1.560000000000000142e+01,-3.194163910143620055e-02,4.547333744945046163e+00,nan,nan,-1.310946670546738169e+01,4.905879786844265844e+00,-3.080553781377693312e+00
1.570000000000000107e+01,-4.043371672571903497e-02,4.553808334331299612e+00,-1.489429645878044184e+01,6.709896949781922970e+00,-1.413514258186576811e+01,4.843195820615367353e+00,-3.119558803596273133e+00
1.580000000000000071e+01,-4.892047553646797220e-02,4.560202396505482980e+00,nan,nan,-1.512776088731088286e+01,4.821321077664157073e+00,-3.135407199738843520e+00
1.590000000000000036e+01,-5.740079915133405875e-02,4.566515692563468676e+00,nan,nan,-1.615263777909530063e+01,4.814981668098649692e+00,-3.105730498760815195e+00
1.600000000000000000e+01,-6.587357203448059029e-02,4.572747986618832527e+00,-1.556257702885347705e+01,8.823316411582791119e+00,-1.711455982347555604e+01,4.780470274573913159e+00,3.096072471088575639e+00
1.610000000000000142e+01,-7.433767964332436973e-02,4.578899045811660962e+00,nan,nan,-1.807596720925605283e+01,4.824263966525409231e+00,3.007419910822988207e+00
1.619999999999999929e+01,-8.279200857514726342e-02,4.584968640317252486e+00,nan,nan,-1.906123599693825099e+01,4.957259216154295878e+00,2.936593271470909983e+00
1.630000000000000071e+01,-9.123544671355755808e-02,4.590956543354709929e+00,nan,nan,-2.003135408710713605e+01,5.158966336827305099e+00,2.895809672129089130e+00
1.640000000000000213e+01,-9.966688337478223081e-02,4.596862531195408330e+00,nan,nan,-2.097867757155016122e+01,5.396606942433278320e+00,2.800405462793157163e+00
1.650000000000000000e+01,-1.080852094537702174e-01,4.602686383171354478e+00,nan,nan,-2.193797874626856981e+01,5.737229064544117740e+00,2.706279329953536816e+00
