1.690000000000000213e+01,-1.286627146886759089e-03,7.956330035419193480e-01,4.800126525135464561e+00,1.001540010135146197e+01,6.739273663266556191e+00,1.140812505955855194e+01,1.363613399854115116e+00
1.700000000000000000e+01,-1.908404792437478964e-03,8.020243150640676832e-01,nan,nan,6.777165934061219588e+00,1.158839348800724167e+01,1.372588694666110776e+00
1.710000000000000142e+01,-2.530016480795876151e-03,8.084367562394905171e-01,nan,nan,6.810956630865320882e+00,1.175663640434100898e+01,1.375662257595433147e+00
1.719999999999999929e+01,-3.151408155856543457e-03,8.148702563771182961e-01,nan,nan,6.841333122201556094e+00,1.191032539128834067e+01,1.372796892095299981e+00
1.730000000000000071e+01,-3.772525780646771281e-03,8.213247445537336100e-01,nan,nan,6.875109813698096595e+00,1.207868012586207307e+01,1.374005283239294606e+00
1.740000000000000213e+01,-4.393315342025549443e-03,8.278001496147412430e-01,6.628929525333729700e+00,1.211481245747259905e+01,6.904437028990810354e+00,1.222577854812708154e+01,1.372590290934322610e+00
1.750000000000000000e+01,-5.013722855380644758e-03,8.342964001749585412e-01,nan,nan,6.937122446805882525e+00,1.238851965747978490e+01,1.355869419433273215e+00
1.760000000000000142e+01,-5.633694369323268870e-03,8.408134246194037820e-01,nan,nan,6.969929692982509195e+00,1.253880573697672496e+01,1.354760063724406827e+00
1.769999999999999929e+01,-6.253175970379570674e-03,8.473511511040763278e-01,nan,nan,6.998493700827974173e+00,1.266896093406090884e+01,1.360323091328544898e+00
1.780000000000000071e+01,-6.872113787679190976e-03,8.539095075567623150e-01,nan,nan,7.034251890170239996e+00,1.283633901490058449e+01,1.364488935155854676e+00
1.790000000000000213e+01,-7.490453997639817327e-03,8.604884216778180273e-01,nan,nan,7.073550653462765681e+00,1.302411522654679565e+01,1.369355446137710430e+00
1.800000000000000000e+01,-8.108142828647781075e-03,8.670878209409711435e-01,nan,nan,7.108992501439108658e+00,1.319767063630075121e+01,1.378047197151952119e+00
1.810000000000000142e+01,-8.725126565734207459e-03,8.737076325941242061e-01,nan,nan,7.144283492539773128e+00,1.337849043317351949e+01,1.391930033758395524e+00
1.819999999999999929e+01,-9.341351555245938978e-03,8.803477836601449891e-01,6.935094247387092459e+00,1.190106657774918730e+01,7.173450688183865331e+00,1.353981473599157859e+01,1.380840570692374314e+00
1.830000000000000071e+01,-9.956764209511498320e-03,8.870082009376863974e-01,nan,nan,7.210828558973226166e+00,1.373421376566449759e+01,1.372595517456176140e+00
1.840000000000000213e+01,-1.057131101150102399e-02,8.936888110019807208e-01,5.718749533357751602e+00,1.266761737957640932e+01,7.249748037429314174e+00,1.392799958820666006e+01,1.363495059940166954e+00
1.850000000000000000e+01,-1.118493851948019688e-02,9.003895402056549813e-01,nan,nan,7.286865012326069646e+00,1.410447588256374196e+01,1.354794566416608781e+00
1.860000000000000142e+01,-1.179759337165771360e-02,9.071103146795451710e-01,nan,nan,7.327188613091686342e+00,1.428824530412826910e+01,1.349842938324658626e+00
1.869999999999999929e+01,-1.240922229082548969e-02,9.138510603335006088e-01,nan,nan,7.370641272127999244e+00,1.448169434650757736e+01,1.348685944036118300e+00
1.880000000000000071e+01,-1.301977208899189609e-02,9.206117028572133876e-01,7.260459782293542830e+00,1.688226106711701391e+01,7.408965725560344495e+00,1.465139443029497635e+01,1.349113209154403137e+00
1.890000000000000213e+01,-1.362918967200692048e-02,9.273921677210289483e-01,nan,nan,7.448817865334077304e+00,1.482821063559295460e+01,1.355738739648566060e+00
1.900000000000000000e+01,-1.423742204417936287e-02,9.341923801767697544e-01,nan,nan,7.494676349835909690e+00,1.503815121112525865e+01,1.361257572363228086e+00
1.910000000000000142e+01,-1.484441631288543027e-02,9.410122652585628522e-01,nan,nan,7.525222081408037944e+00,1.518178748329696504e+01,1.358444472970218087e+00
1.920000000000000284e+01,-1.545011969316826238e-02,9.478517477836581051e-01,nan,nan,7.569922318892606583e+00,1.538911468214417333e+01,1.358322468511858006e+00
1.930000000000000071e+01,-1.605447951232821108e-02,9.547107523532686324e-01,nan,nan,7.604221523246177838e+00,1.554810599060230736e+01,1.358399553259372894e+00
1.940000000000000213e+01,-1.665744321450340903e-02,9.615892033533885996e-01,nan,nan,7.648388509604179042e+00,1.575291522630454111e+01,1.335481893114612184e+00
1.950000000000000000e+01,-1.725895836523992297e-02,9.684870249556392086e-01,nan,nan,7.684758977231285648e+00,1.590461294927844982e+01,1.310556420671433742e+00
1.960000000000000142e+01,-1.785897265605167206e-02,9.754041411180991439e-01,nan,nan,7.742181674572989891e+00,1.612026201554958504e+01,1.324695082581941463e+00
1.970000000000000284e+01,-1.845743390896913139e-02,9.823404755861373516e-01,nan,nan,7.786198028046576347e+00,1.629549118137760644e+01,1.305649500288921239e+00
1.980000000000000071e+01,-1.905429008107681343e-02,9.892959518932650242e-01,7.859299214268467004e+00,1.763436025175295896e+01,7.846550919642595545e+00,1.651775253135540211e+01,1.290140920792175905e+00
1.990000000000000213e+01,-1.964948926903909571e-02,9.962704933619723757e-01,nan,nan,7.900990123702421819e+00,1.670660439224067062e+01,1.282827237851916102e+00
2.000000000000000000e+01,-2.024297971361359999e-02,1.003264023104569302e+00,nan,nan,7.977465355847555450e+00,1.696479015545154923e+01,1.268768559789418937e+00
2.010000000000000142e+01,-2.083470980415241466e-02,1.010276464024045140e+00,nan,nan,8.026175712797053663e+00,1.712113385519613828e+01,1.240087570598387146e+00
2.020000000000000284e+01,-2.142462808309010189e-02,1.017307738814904106e+00,7.706871120641174855e+00,1.758711144410102989e+01,8.098092320206211170e+00,1.733060968582392647e+01,1.231485806325379073e+00
2.030000000000000071e+01,-2.201268325041855212e-02,1.024357769964032050e+00,nan,nan,8.177558527471447292e+00,1.755575109455990201e+01,1.231763225407491724e+00
2.040000000000000213e+01,-2.259882416814816553e-02,1.031426479751536895e+00,9.051755027088697503e+00,1.878749031334449526e+01,8.247410291691995354e+00,1.775382819749050967e+01,1.231199632716261760e+00
2.050000000000000000e+01,-2.318299986475471849e-02,1.038513790251617719e+00,nan,nan,8.316364546496682664e+00,1.794900945835454209e+01,1.225473850380099705e+00
2.060000000000000142e+01,-2.376515953961206781e-02,1.045619623333418291e+00,nan,nan,8.392944731466421615e+00,1.816188788679106381e+01,1.208626461280902120e+00
2.070000000000000284e+01,-2.434525256740972116e-02,1.052743900661882837e+00,nan,nan,8.455622443336194394e+00,1.832731586606693597e+01,1.191172409558143741e+00
2.080000000000000071e+01,-2.492322850255529118e-02,1.059886543698631556e+00,nan,nan,8.537792079020320557e+00,1.853326682546553172e+01,1.187081006256824445e+00
2.090000000000000213e+01,-2.549903708356143772e-02,1.067047473702819493e+00,9.481426932533491225e+00,1.949345606967724009e+01,8.600970933745630376e+00,1.868975580916467649e+01,1.177671164992508679e+00
2.100000000000000000e+01,-2.607262823741644114e-02,1.074226611731999625e+00,nan,nan,8.683036917494140638e+00,1.888764209803503391e+01,1.166481756707296036e+00
2.110000000000000142e+01,-2.664395208393881970e-02,1.081423878643007042e+00,nan,nan,8.774364952152021502e+00,1.910108102924805706e+01,1.172573324133519890e+00
2.120000000000000284e+01,-2.721295894011483904e-02,1.088639195092814482e+00,9.350023961418507668e+00,2.007240349560965953e+01,8.846606856954741360e+00,1.927279930760544602e+01,1.163884641626149907e+00
2.130000000000000071e+01,-2.777959932441902841e-02,1.095872481539424514e+00,nan,nan,8.944603283102196656e+00,1.950018798569792366e+01,1.159034193262815648e+00
2.140000000000000213e+01,-2.834382396111728361e-02,1.103123658242729288e+00,nan,nan,9.036808162755912477e+00,1.971131463094156189e+01,1.155318809313396144e+00
2.150000000000000000e+01,-2.890558378455169997e-02,1.110392645265403155e+00,nan,nan,9.131808906792578284e+00,1.992665815164317777e+01,1.145764801240996889e+00
2.160000000000000142e+01,-2.946482994340763467e-02,1.117679362473779525e+00,1.089528756823935929e+01,2.162447868505037363e+01,9.218105907960282508e+00,2.011731871588449039e+01,1.130433911966772342e+00
2.170000000000000284e+01,-3.002151380496165950e-02,1.124983729538727495e+00,nan,nan,9.318416642123523275e+00,2.033019173253136458e+01,1.105749067594762991e+00
2.180000000000000071e+01,-3.057558695931091031e-02,1.132305665936550021e+00,nan,nan,9.426665039379019007e+00,2.054593309178528671e+01,1.101302877145460712e+00
2.190000000000000213e+01,-3.112700122358274743e-02,1.139645090949858774e+00,7.686297207500349948e+00,1.830805465304790403e+01,9.548554120184311600e+00,2.078618966584371464e+01,1.090290428076248652e+00
2.200000000000000000e+01,-3.167570864612483106e-02,1.147001923668473866e+00,nan,nan,9.652332499803689458e+00,2.098528333966686432e+01,1.084130984683111976e+00
2.210000000000000142e+01,-3.222166151067509116e-02,1.154376082990314245e+00,9.481512107875376572e+00,2.080341220811726544e+01,9.757956291420127215e+00,2.118490784281194550e+01,1.084806669899826659e+00
2.220000000000000284e+01,-3.276481234051107500e-02,1.161767487622281658e+00,nan,nan,9.850093521515661976e+00,2.135932830816289751e+01,1.059381493418597664e+00
2.230000000000000071e+01,-3.330511390257874516e-02,1.169176056081173698e+00,nan,nan,9.982873034996975647e+00,2.159592012279954432e+01,1.041735435215014327e+00
2.240000000000000213e+01,-3.384251921159980858e-02,1.176601706694565097e+00,nan,nan,1.008757098488188930e+01,2.177499621808641095e+01,1.033823535873624522e+00
2.250000000000000000e+01,-3.437698153415763569e-02,1.184044357601721886e+00,nan,nan,1.019992280766932424e+01,2.196372063633140570e+01,1.020576413816535855e+00
2.260000000000000142e+01,-3.490845439276132195e-02,1.191503926754498011e+00,nan,nan,1.033583028409695892e+01,2.218528200114418070e+01,1.010511458527450834e+00
2.270000000000000284e+01,-3.543689156988725358e-02,1.198980331918233500e+00,nan,nan,1.047396897981290742e+01,2.240547723227927790e+01,9.657474027264782990e-01
2.280000000000000071e+01,-3.596224711199846186e-02,1.206473490672676174e+00,nan,nan,1.060376651173880269e+01,2.259316129655056571e+01,9.720683247558543627e-01
2.290000000000000213e+01,-3.648447533354066269e-02,1.213983320412872935e+00,nan,nan,1.075572203041567043e+01,2.281588144761919068e+01,9.704212849474291858e-01
2.300000000000000000e+01,-3.700353082091512036e-02,1.221509738350094576e+00,nan,nan,1.090575283891378255e+01,2.303500448187532967e+01,9.781464475422518845e-01
2.310000000000000142e+01,-3.751936843642799529e-02,1.229052661512743949e+00,nan,nan,1.102807204148169795e+01,2.321664859604268116e+01,9.488122173387099068e-01
2.320000000000000284e+01,-3.803194332221534329e-02,1.236612006747262127e+00,1.224590464945686996e+01,2.552898805375039260e+01,1.119369421735052583e+01,2.344767131688598383e+01,9.213547743021690550e-01
2.330000000000000071e+01,-3.854121090414426576e-02,1.244187690719061434e+00,1.152702547402782862e+01,2.386187883086984485e+01,1.133398660613549858e+01,2.363243100319207457e+01,8.877129378715569175e-01
2.340000000000000213e+01,-3.904712689568896888e-02,1.251779629913426728e+00,nan,nan,1.148427002648113948e+01,2.381710567517689370e+01,8.801300512697141087e-01
2.350000000000000000e+01,-3.954964730178203713e-02,1.259387740636450204e+00,nan,nan,1.167203728068537671e+01,2.404430114710626754e+01,8.735344170739827163e-01
2.360000000000000142e+01,-4.004872842264026872e-02,1.267011939015949107e+00,1.152839115316964680e+01,2.469369628450096243e+01,1.183762622938855991e+01,2.424199132051101202e+01,8.525510039233501480e-01
2.370000000000000284e+01,-4.054432685756484411e-02,1.274652141002383221e+00,nan,nan,1.198692401547538111e+01,2.441281879998386373e+01,8.472386147115731347e-01
2.380000000000000071e+01,-4.103639950871557085e-02,1.282308262369795893e+00,nan,nan,1.216497111925641228e+01,2.461437043080098164e+01,8.366450442584838498e-01
2.390000000000000213e+01,-4.152490358485865646e-02,1.289980218716725746e+00,nan,nan,1.233164454052374737e+01,2.479906620727292932e+01,8.098164849362099460e-01
2.400000000000000000e+01,-4.200979660508794705e-02,1.297667925467152150e+00,nan,nan,1.251155156727549311e+01,2.498798103504384471e+01,7.829788484535598059e-01
2.410000000000000142e+01,-4.249103640251909036e-02,1.305371297871422698e+00,nan,nan,1.268967848967984757e+01,2.516524814567558721e+01,7.764436394124429874e-01
2.420000000000000284e+01,-4.296858112795631790e-02,1.313090251007177356e+00,1.289261820017652305e+01,2.580889777471280411e+01,1.287002751409218959e+01,2.534239587130091920e+01,7.471067629295280454e-01
2.430000000000000071e+01,-4.344238925353191560e-02,1.320824699780303479e+00,nan,nan,1.305864996968542613e+01,2.551709926767731318e+01,7.023901660121127932e-01
2.440000000000000213e+01,-4.391241957631737691e-02,1.328574558925855298e+00,nan,nan,1.324550456799922138e+01,2.567524972958266716e+01,6.860511847810046859e-01
2.450000000000000000e+01,-4.437863122190644632e-02,1.336339743009007597e+00,nan,nan,1.345149295362816133e+01,2.584389632825992322e+01,6.829292348592561623e-01
2.460000000000000142e+01,-4.484098364796978292e-02,1.344120166425992968e+00,nan,nan,1.366470103963393257e+01,2.601734486960891246e+01,6.564607172045899830e-01
2.470000000000000284e+01,-4.529943664778032092e-02,1.351915743405038617e+00,nan,nan,1.386812390122863903e+01,2.617407186973202826e+01,6.281984151811905726e-01
2.480000000000000071e+01,-4.575395035370991709e-02,1.359726388007326703e+00,nan,nan,1.409016710034985920e+01,2.633535495108910851e+01,6.433132983821550077e-01
2.490000000000000213e+01,-4.620448524069617480e-02,1.367552014127923821e+00,nan,nan,1.429672097857489454e+01,2.649020975428019398e+01,6.064517249079290906e-01
2.500000000000000000e+01,-4.665100212967952797e-02,1.375392535496747115e+00,nan,nan,1.453222321743918677e+01,2.665356596292206603e+01,6.066651572734906850e-01
2.510000000000000142e+01,-4.709346219101055719e-02,1.383247865679506639e+00,1.644312911635345387e+01,2.847427258240296766e+01,1.477582363878114791e+01,2.682261649832623718e+01,5.962032728990402930e-01
2.520000000000000284e+01,-4.753182694782632361e-02,1.391117918078653926e+00,1.408992772933563664e+01,2.448617571480464505e+01,1.500760249544595482e+01,2.697989640677168666e+01,5.594700472591900287e-01
2.530000000000000071e+01,-4.796605827939660199e-02,1.399002605934350552e+00,nan,nan,1.520589466614928753e+01,2.710406924862892097e+01,5.424494675703170898e-01
2.540000000000000213e+01,-4.839611842443886092e-02,1.406901842325406493e+00,1.382336984281452175e+01,2.360202315512002968e+01,1.540941060830120612e+01,2.722674135762222747e+01,5.106779686564801857e-01
2.550000000000000000e+01,-4.882196998440189312e-02,1.414815540170255570e+00,nan,nan,1.568463812627425291e+01,2.738093733963796339e+01,4.896132373539190397e-01
2.560000000000000142e+01,-4.924357592671831096e-02,1.422743612227907350e+00,nan,nan,1.592222662082658324e+01,2.750754621731967120e+01,4.620221721805362058e-01
2.570000000000000284e+01,-4.966089958802462345e-02,1.430685971098903053e+00,1.530664875312229789e+01,2.670070740634099593e+01,1.617683615774899408e+01,2.763433409077061498e+01,4.388398672187152627e-01
2.580000000000000071e+01,-5.007390467734977590e-02,1.438642529226293210e+00,nan,nan,1.642826373530651907e+01,2.775234515491292697e+01,4.402223634372308680e-01
2.590000000000000213e+01,-5.048255527927095199e-02,1.446613198896588237e+00,nan,nan,1.667989217376559807e+01,2.787087528506708267e+01,4.137525342707633058e-01
2.600000000000000000e+01,-5.088681585703676291e-02,1.454597892240736767e+00,nan,nan,1.694884547099048788e+01,2.798897265581802785e+01,3.877222922645793268e-01
2.610000000000000142e+01,-5.128665125565777527e-02,1.462596521235090430e+00,nan,nan,1.722310947394647940e+01,2.810098065883524043e+01,3.525102103753434690e-01
2.620000000000000284e+01,-5.168202670496335749e-02,1.470608997702367748e+00,nan,nan,1.749630937687587107e+01,2.820148429036232685e+01,3.372677530299195148e-01
2.630000000000000071e+01,-5.207290782262554568e-02,1.478635233312639574e+00,1.783343568144315583e+01,2.883109295374438830e+01,1.779580901705728380e+01,2.830650854320647625e+01,3.300485027715138742e-01
2.640000000000000213e+01,-5.245926061714890204e-02,1.486675139584287875e+00,nan,nan,1.812040453420446795e+01,2.841770817090487000e+01,3.267661844272442551e-01
2.650000000000000000e+01,-5.284105149082639341e-02,1.494728627884993388e+00,nan,nan,1.842648388862595965e+01,2.852144324976715239e+01,3.118117957939112728e-01
2.660000000000000142e+01,-5.321824724266124157e-02,1.502795609432709956e+00,1.931970964596913376e+01,2.944200379390269617e+01,1.874718152078970945e+01,2.862481255372397726e+01,2.941142593297061403e-01
2.670000000000000284e+01,-5.359081507125394023e-02,1.510875995296633301e+00,1.890039417670505983e+01,2.748298310415628265e+01,1.907878081008047388e+01,2.872525363182072766e+01,2.841955464275454091e-01
2.680000000000000071e+01,-5.395872257765484126e-02,1.518969696398198010e+00,nan,nan,1.936334276800233667e+01,2.880837483563294654e+01,2.621977504779802182e-01
2.690000000000000213e+01,-5.432193776818158154e-02,1.527076623512042763e+00,nan,nan,1.964855723448922831e+01,2.888491961086578286e+01,2.652787018134565855e-01
2.700000000000000000e+01,-5.468042905720119085e-02,1.535196687267007976e+00,nan,nan,1.994774014170618059e+01,2.896620216307935181e+01,2.506335412047557831e-01
2.710000000000000142e+01,-5.503416526987696400e-02,1.543329798147115683e+00,nan,nan,2.023308429364180938e+01,2.903925508209090012e+01,2.284762464081824263e-01
2.720000000000000284e+01,-5.538311564487941041e-02,1.551475866492549205e+00,nan,nan,2.055159293070968474e+01,2.911332001158837812e+01,2.232799593608607580e-01
2.730000000000000071e+01,-5.572724983706117685e-02,1.559634802500655670e+00,nan,nan,2.088773268523623727e+01,2.918964590011971438e+01,2.046426208840639305e-01
2.740000000000000213e+01,-5.606653792009613085e-02,1.567806516226921465e+00,nan,nan,2.122216677019776299e+01,2.925905703087023113e+01,1.710196577759077741e-01
2.750000000000000000e+01,-5.640095038908157082e-02,1.575990917585976314e+00,2.166184735854414356e+01,2.936353891454384168e+01,2.155483526761176094e+01,2.931651111237127338e+01,1.312640636259971849e-01
2.760000000000000142e+01,-5.673045816310413186e-02,1.584187916352580494e+00,nan,nan,2.185314266684304840e+01,2.935589460995285904e+01,1.044677564499263411e-01
2.770000000000000284e+01,-5.705503258776867953e-02,1.592397422162614706e+00,nan,nan,2.218546957079212945e+01,2.939073890622066187e+01,5.946943063866516610e-02
2.780000000000000071e+01,-5.737464543769004582e-02,1.600619344514089049e+00,nan,nan,2.244102667901634618e+01,2.940595468361265574e+01,6.235255305059839159e-02
2.790000000000000213e+01,-5.768926891894773229e-02,1.608853592768124008e+00,nan,nan,2.278660628356476536e+01,2.942753042250151196e+01,4.731827393202259202e-02
2.800000000000000000e+01,-5.799887567150266432e-02,1.617100076149968757e+00,nan,nan,2.311141561618606488e+01,2.944291132056661198e+01,3.015421043916166610e-02
2.810000000000000142e+01,-5.830343877157662807e-02,1.625358703749981704e+00,nan,nan,2.344819774458021655e+01,2.945306979887990195e+01,1.049078263529068522e-03
2.820000000000000284e+01,-5.860293173399355737e-02,1.633629384524650341e+00,2.448705139477641879e+01,3.056375534469651711e+01,2.376010323330668328e+01,2.945339701226843943e+01,-1.109197412711893094e-02
2.830000000000000071e+01,-5.889732851448262890e-02,1.641912027297586452e+00,nan,nan,2.409772672586654352e+01,2.944965194763553740e+01,-5.003884095015198596e-02
2.840000000000000213e+01,-5.918660351194325597e-02,1.650206540760526863e+00,nan,nan,2.444117867514259856e+01,2.943245165191715174e+01,-6.733332840221040172e-02
2.850000000000000000e+01,-5.947073157067125221e-02,1.658512833474351078e+00,2.521998185054377828e+01,3.037370948096254963e+01,2.480383155291086794e+01,2.940799605668738437e+01,-1.031051823939419521e-01
2.860000000000000142e+01,-5.974968798254646357e-02,1.666830813870083583e+00,nan,nan,2.512151077091148466e+01,2.937512512021745081e+01,-1.278862132823741504e-01
2.870000000000000284e+01,-6.002344848918144543e-02,1.675160390249896158e+00,nan,nan,2.548642078496773067e+01,2.932820207399738877e+01,-1.473808593100462971e-01
2.880000000000000071e+01,-6.029198928403090019e-02,1.683501470788136611e+00,nan,nan,2.583868946822984825e+01,2.927590521455558203e+01,-1.750861897794946387e-01
2.890000000000000213e+01,-6.055528701446209056e-02,1.691853963532319316e+00,nan,nan,2.618797008442738772e+01,2.921411834582050204e+01,-2.037357168808751062e-01
2.900000000000000000e+01,-6.081331878378539585e-02,1.700217776404159720e+00,nan,nan,2.652468045734837077e+01,2.914455323406454568e+01,-2.385596887038627933e-01
2.910000000000000142e+01,-6.106606215324564269e-02,1.708592817200571101e+00,nan,nan,2.684956895470400440e+01,2.906554338162032636e+01,-2.556491849248456738e-01
2.920000000000000284e+01,-6.131349514397326644e-02,1.716978993594695746e+00,nan,nan,2.716870864276660669e+01,2.898213041995288819e+01,-2.754718218917564521e-01
2.930000000000000071e+01,-6.155559623889568510e-02,1.725376213136916137e+00,nan,nan,2.749726477932614443e+01,2.888926137785608717e+01,-3.176555375567424733e-01
2.940000000000000213e+01,-6.179234438460844830e-02,1.733784383255869033e+00,nan,nan,2.780531711002409878e+01,2.878797700866187270e+01,-3.376493230128447820e-01
2.950000000000000000e+01,-6.202371899320600901e-02,1.742203411259477752e+00,nan,nan,2.815638176092569722e+01,2.866472022698616229e+01,-3.716391799895055748e-01
2.960000000000000142e+01,-6.224969994407216628e-02,1.750633204335966697e+00,nan,nan,2.850923791893590931e+01,2.852719449080755254e+01,-3.903376832869183133e-01
2.970000000000000284e+01,-6.247026758562971432e-02,1.759073669554880093e+00,2.956142789564420781e+01,2.779775262194049645e+01,2.882561210746802161e+01,2.839702242259060938e+01,-4.123383985665030060e-01
2.980000000000000071e+01,-6.268540273704935328e-02,1.767524713868120934e+00,3.030942296496129629e+01,2.762431312216439494e+01,2.913626480109967787e+01,2.826113853238910067e+01,-4.655190751874584976e-01
2.990000000000000213e+01,-6.289508668991775076e-02,1.775986244110958401e+00,3.045334196229712376e+01,2.778087554312422114e+01,2.943771105909328156e+01,2.810970955898762469e+01,-4.705402241878999803e-01
3.000000000000000000e+01,-6.309930120986435853e-02,1.784458167003072582e+00,nan,nan,2.974163791486579456e+01,2.795511847018437024e+01,-5.253187097738076794e-01
3.010000000000000142e+01,-6.329802853814717190e-02,1.792940389149566771e+00,nan,nan,3.004433473457021364e+01,2.777966153103201208e+01,-5.479359898595381750e-01
3.020000000000000284e+01,-6.349125139319701516e-02,1.801432817042010859e+00,nan,nan,3.036660753811401747e+01,2.758298845171664482e+01,-5.774576100197132966e-01
3.030000000000000071e+01,-6.367895297212036732e-02,1.809935357059465622e+00,nan,nan,3.066829368420428992e+01,2.738642762369567407e+01,-6.231189028343600000e-01
3.040000000000000213e+01,-6.386111695216055428e-02,1.818447915469509679e+00,nan,nan,3.096998183072355104e+01,2.716962606493059340e+01,-6.489039572060919525e-01
3.050000000000000000e+01,-6.403772749211723847e-02,1.826970398429284659e+00,3.211524663160522408e+01,2.634881526392876339e+01,3.126950142852195569e+01,2.694244752448206981e+01,-6.621520393140469807e-01
3.060000000000000142e+01,-6.420876923372391409e-02,1.835502711986522595e+00,nan,nan,3.153428919668202468e+01,2.673602984112850223e+01,-6.658514967548798680e-01
3.070000000000000284e+01,-6.437422730298358875e-02,1.844044762080579547e+00,nan,nan,3.181781757761041973e+01,2.651331152841677152e+01,-7.328241956385790346e-01
3.080000000000000071e+01,-6.453408731146212385e-02,1.852596454543474325e+00,nan,nan,3.209838059546152067e+01,2.626080019428155055e+01,-7.630708064019540160e-01
3.090000000000000213e+01,-6.468833535753953923e-02,1.861157695100932763e+00,nan,nan,3.237827172892010452e+01,2.599313654386898165e+01,-7.997266880464932726e-01
3.100000000000000000e+01,-6.483695802761893501e-02,1.869728389373422228e+00,nan,nan,3.266985994458067211e+01,2.569307021121674239e+01,-8.381790592408808749e-01
3.110000000000000142e+01,-6.497994239729286414e-02,1.878308442877184570e+00,nan,nan,3.293968642933624125e+01,2.539314369642474745e+01,-8.738657887978629191e-01
3.120000000000000284e+01,-6.511727603246740548e-02,1.886897761025291942e+00,nan,nan,3.320077877633355712e+01,2.508122583178155907e+01,-8.941138850449887876e-01
3.130000000000000071e+01,-6.524894699044322954e-02,1.895496249128683086e+00,nan,nan,3.344732063028219926e+01,2.477427211489578340e+01,-9.125105328327980381e-01
3.140000000000000213e+01,-6.537494382095436485e-02,1.904103812397199613e+00,nan,nan,3.368765266856430429e+01,2.446350937505179246e+01,-9.302686883944084606e-01
3.150000000000000000e+01,-6.549525556716383201e-02,1.912720355940644712e+00,nan,nan,3.392852490946680177e+01,2.414034894418714217e+01,-9.354144009818607941e-01
3.160000000000000142e+01,-6.560987176661643716e-02,1.921345784769822984e+00,nan,nan,3.414983965975027758e+01,2.384021649763728945e+01,-9.690533499337590229e-01
3.170000000000000284e+01,-6.571878245214864134e-02,1.929980003797581611e+00,3.496670885978070942e+01,2.417111234541100018e+01,3.436612741883420341e+01,2.352524898596226421e+01,-1.016959498116331240e+00
3.180000000000000071e+01,-6.582197815275531161e-02,1.938622917839865512e+00,nan,nan,3.456678768914329680e+01,2.320076431945162554e+01,-1.063769282068689925e+00
3.190000000000000213e+01,-6.591944989441331226e-02,1.947274431616769608e+00,nan,nan,3.476744827415256367e+01,2.283951446066669888e+01,-1.105372354660475676e+00
3.200000000000000000e+01,-6.601118920086194997e-02,1.955934449753584659e+00,3.578315358813424751e+01,2.212976708353666311e+01,3.494843689393897535e+01,2.247913903951528525e+01,-1.146278572466896239e+00
3.210000000000000142e+01,-6.609718809433999531e-02,1.964602876781840868e+00,nan,nan,3.511851408383834183e+01,2.210286394741292426e+01,-1.161890668394229165e+00
3.220000000000000284e+01,-6.617743909627951671e-02,1.973279617140378361e+00,nan,nan,3.527296062387241449e+01,2.174644673451230759e+01,-1.197994234249756929e+00
3.230000000000000426e+01,-6.625193522795616574e-02,1.981964575176387466e+00,nan,nan,3.543023721247137559e+01,2.134429770580258179e+01,-1.230706934601057734e+00
3.239999999999999858e+01,-6.632067001109609450e-02,1.990657655146461424e+00,nan,nan,3.556827804580155572e+01,2.095417272100018025e+01,-1.270737091681062525e+00
3.250000000000000000e+01,-6.638363746843932434e-02,1.999358761217663094e+00,nan,nan,3.568730821581475965e+01,2.056946125999693464e+01,-1.327445979661166620e+00
3.260000000000000142e+01,-6.644083212425946905e-02,2.008067797468575666e+00,nan,nan,3.578918347020138668e+01,2.015912170499559508e+01,-1.346958456123348302e+00
3.270000000000000284e+01,-6.649224900484000667e-02,2.016784667890354932e+00,nan,nan,3.588382628594107615e+01,1.974338835122914304e+01,-1.402296017520023641e+00
3.280000000000000426e+01,-6.653788363890669744e-02,2.025509276387791768e+00,3.592388271047767034e+01,1.894911907763630055e+01,3.595109381541493576e+01,1.934796062989671839e+01,-1.437437977139414347e+00
3.289999999999999858e+01,-6.657773205801649496e-02,2.034241526780376841e+00,nan,nan,3.600796032395426494e+01,1.892407269836463257e+01,-1.474063130771620767e+00
3.300000000000000000e+01,-6.661179079690261740e-02,2.042981322803357092e+00,nan,nan,3.604748065014755554e+01,1.851679802069405412e+01,-1.511524677880568879e+00
3.310000000000000142e+01,-6.664005689377586195e-02,2.051728568108788675e+00,nan,nan,3.607324562287239189e+01,1.808261415299608288e+01,-1.533621999680979453e+00
3.320000000000000284e+01,-6.666252789058221828e-02,2.060483166266613431e+00,nan,nan,3.608831689477018756e+01,1.767737941322450723e+01,-1.590703861665605512e+00
3.330000000000000426e+01,-6.667920183321657257e-02,2.069245020765714482e+00,nan,nan,3.608027268341485438e+01,1.727335406741928026e+01,-1.630256415463836150e+00
3.339999999999999858e+01,-6.669007727169268263e-02,2.078014035014974059e+00,nan,nan,3.605424789976475353e+01,1.683618508946360848e+01,-1.681709705800082055e+00
3.350000000000000000e+01,-6.669515326026925761e-02,2.086790112344352632e+00,3.458130693307094106e+01,1.418108442606694553e+01,3.600550170008470729e+01,1.639849084835446646e+01,-1.719874131517323601e+00
3.360000000000000142e+01,-6.669442935753215618e-02,2.095573156005945403e+00,nan,nan,3.594368055831449738e+01,1.598687701401086692e+01,-1.747334886935545395e+00
