1.700000000000000178e+00,-5.287825051872727805e-02,9.292440942094576384e-01,nan,nan,1.798290316293517987e+00,-7.218725636792185929e-01,8.633422470328868670e-01
1.800000000000000044e+00,-5.291518219410358548e-02,9.606694926339232055e-01,3.798783575116459588e+00,3.091207748925465015e+00,1.942114957657757213e+00,-5.536785433874810147e-01,8.528291392474964816e-01
1.900000000000000133e+00,-5.295201834035773159e-02,9.923447817243290503e-01,nan,nan,2.114734454066612201e+00,-3.560553101213728144e-01,8.300923204681471823e-01
2.000000000000000000e+00,-5.298875889098848130e-02,1.024252270599726566e+00,nan,nan,2.269453182044527839e+00,-1.868493956305247727e-01,8.090369312801408697e-01
2.100000000000000089e+00,-5.302540377966717677e-02,1.056374138693882747e+00,nan,nan,2.435311424897089516e+00,-1.295840320074173602e-02,7.929049051003724813e-01
2.200000000000000178e+00,-5.306195294023789699e-02,1.088692445708201673e+00,nan,nan,2.615114248969288013e+00,1.695643565321544033e-01,7.556623944706979401e-01
2.300000000000000266e+00,-5.309840630671749245e-02,1.121189141631510955e+00,nan,nan,2.780198428414023759e+00,3.251115057791079677e-01,7.367212319748301930e-01
2.400000000000000355e+00,-5.313476381329577947e-02,1.153846076821129385e+00,nan,nan,2.964107768724682401e+00,4.919347625446451322e-01,7.255481319904495408e-01
2.500000000000000000e+00,-5.317102539433563035e-02,1.186645012139568411e+00,nan,nan,3.184110355432425266e+00,6.870621017878928427e-01,7.133753029658205236e-01
2.600000000000000089e+00,-5.320719098437309141e-02,1.219567629141228737e+00,2.501675806865066853e+00,6.184302109610928522e-01,3.368163455791318484e+00,8.463443614158652206e-01,6.872867182734561098e-01
2.700000000000000178e+00,-5.324326051811749394e-02,1.252595540303384825e+00,nan,nan,3.563748977818655295e+00,1.006877979537854850e+00,6.687384057655894054e-01
2.800000000000000266e+00,-5.327923393045160688e-02,1.285710299295750536e+00,nan,nan,3.794014737888615318e+00,1.188834620781156870e+00,6.544947739411037801e-01
2.900000000000000355e+00,-5.331511115643171317e-02,1.318893411282893835e+00,nan,nan,4.032211389688085568e+00,1.371607941593481206e+00,6.302696752181620177e-01
3.000000000000000000e+00,-5.335089213128774155e-02,1.352126343253730711e+00,nan,nan,4.253573875693725803e+00,1.533098039477567953e+00,6.055254026584506732e-01
3.100000000000000089e+00,-5.338657679042339843e-02,1.385390534372351823e+00,nan,nan,4.493622414979030033e+00,1.699278650254338441e+00,5.653523564990106109e-01
3.200000000000000178e+00,-5.342216506941625115e-02,1.418667406344388038e+00,nan,nan,4.727810587917770313e+00,1.847854862582394286e+00,5.275374801554173487e-01
3.300000000000000266e+00,-5.345765690401786674e-02,1.451938373793117520e+00,nan,nan,5.040845738696177136e+00,2.030233483843627340e+00,5.348512801598159783e-01
3.400000000000000355e+00,-5.349305223015396460e-02,1.485184854639538532e+00,4.151175425530398755e+00,-3.897299157772144973e-01,5.326507372730944212e+00,2.199474392746370910e+00,5.188841816654337080e-01
3.500000000000000000e+00,-5.352835098392444424e-02,1.518388280480596597e+00,nan,nan,5.643887950782539242e+00,2.380724462003070752e+00,4.697943080247619640e-01
3.600000000000000089e+00,-5.356355310160357264e-02,1.551530106959771782e+00,nan,nan,5.968149216749067065e+00,2.545354227677430803e+00,4.177317041382409002e-01
3.700000000000000178e+00,-5.359865851964007444e-02,1.584591824124242487e+00,nan,nan,6.290086161901416340e+00,2.688247434365112820e+00,4.242882828440830423e-01
3.800000000000000266e+00,-5.363366717465723604e-02,1.617554966762822177e+00,6.036399778784057091e+00,1.688519459430520619e+00,6.648536780758042219e+00,2.850168873221763377e+00,4.064148645315772690e-01
3.900000000000000355e+00,-5.366857900345305132e-02,1.650401124718920975e+00,nan,nan,7.011280668226263835e+00,3.006284931526350235e+00,4.244339936608994002e-01
4.000000000000000000e+00,-5.370339394300031183e-02,1.683111953172748754e+00,nan,nan,7.324086256179834997e+00,3.147642209872921981e+00,4.258229080434570157e-01
4.100000000000000533e+00,-5.373811193044673168e-02,1.715669182887037847e+00,nan,nan,7.656575989998674281e+00,3.298451236761873684e+00,3.721519651429261444e-01
4.200000000000000178e+00,-5.377273290311503778e-02,1.748054630410538435e+00,nan,nan,8.007225919127888503e+00,3.435324258205983750e+00,3.026974564209861107e-01
4.299999999999999822e+00,-5.380725679850310167e-02,1.780250208233612685e+00,nan,nan,8.350376666143775495e+00,3.542488279902267667e+00,2.853550076192417073e-01
4.400000000000000355e+00,-5.384168355428405744e-02,1.812237934890240210e+00,nan,nan,8.745487832970152198e+00,3.658398535368407867e+00,2.434588760216604975e-01
4.500000000000000000e+00,-5.387601310830641282e-02,1.843999945000802665e+00,9.133624367351163897e+00,2.817804411264714481e+00,9.134728046272883262e+00,3.755080292031578448e+00,2.199411137717564024e-01
4.600000000000000533e+00,-5.391024539859416709e-02,1.875518499250023341e+00,nan,nan,9.541624789063702039e+00,3.846045147823093036e+00,1.421819313944490126e-01
4.700000000000000178e+00,-5.394438036334688047e-02,1.906775994294506837e+00,1.055623238329417823e+01,4.643488188170254993e+00,9.967418252339399487e+00,3.906996564632966962e+00,1.105708776314102693e-01
4.800000000000000711e+00,-5.397841794093983375e-02,1.937754972594338820e+00,nan,nan,1.036915325735465032e+01,3.951598672288436642e+00,7.756379896476950364e-02
4.900000000000000355e+00,-5.401235806992413929e-02,1.968438132163240484e+00,nan,nan,1.078410238093080409e+01,3.983848401637295922e+00,2.980275945076238386e-02
5.000000000000000000e+00,-5.404620068902680347e-02,1.998808336231868488e+00,nan,nan,1.120427919740185629e+01,3.996374539035400630e+00,6.782632109080477534e-03
5.100000000000000533e+00,-5.407994573715087933e-02,2.028848622818812952e+00,1.132721669904207218e+01,3.610078668666929058e+00,1.166792680859581388e+01,3.999519338435084670e+00,-8.644027950574173502e-03
5.200000000000000178e+00,-5.411359315337560538e-02,2.058542214203995524e+00,nan,nan,1.215305763020338325e+01,3.995325749605675991e+00,-3.756211653688090735e-02
5.300000000000000711e+00,-5.414714287695642642e-02,2.087872526299149101e+00,nan,nan,1.265930958653735594e+01,3.976300906319422346e+00,-7.796058212271894661e-02
5.400000000000000355e+00,-5.418059484732518083e-02,2.116823177910148512e+00,nan,nan,1.314203712764334853e+01,3.938590756326008968e+00,-1.203554634144210489e-01
5.500000000000000000e+00,-5.421394900409017004e-02,2.145377999886029396e+00,nan,nan,1.360899024325311579e+01,3.882117453848209276e+00,-1.556364000290790806e-01
5.600000000000000533e+00,-5.424720528703629030e-02,2.173521044149581360e+00,1.348571961918568007e+01,3.450888521139011011e+00,1.404219864904324311e+01,3.814144741496744206e+00,-1.686840747511846317e-01
5.700000000000000178e+00,-5.428036363612512294e-02,2.201236592604455478e+00,nan,nan,1.452349458779102775e+01,3.732178875050585987e+00,-1.873111445195894120e-01
5.800000000000000711e+00,-5.431342399149507311e-02,2.228509165913850509e+00,1.486417141147293641e+01,4.269308121306144344e+00,1.500092564485798441e+01,3.641689951687040683e+00,-1.904670616023285135e-01
5.900000000000000355e+00,-5.434638629346143224e-02,2.255323532145823595e+00,nan,nan,1.547194828859431048e+01,3.550874799261160231e+00,-2.102122328016569064e-01
6.000000000000000000e+00,-5.437925048251652377e-02,2.281664715280441236e+00,1.820373835056567202e+01,6.353022526245672097e+00,1.596726159438582293e+01,3.445192608176897764e+00,-2.474336773096177389e-01
6.100000000000000533e+00,-5.441201649932980028e-02,2.307518003573998389e+00,nan,nan,1.646756549820723237e+01,3.318810809141267359e+00,-2.674905217718506201e-01
6.200000000000000178e+00,-5.444468428474791982e-02,2.332868957775628971e+00,nan,nan,1.695481685780319836e+01,3.185275523325483249e+00,-3.001817081319302360e-01
6.300000000000000711e+00,-5.447725377979489858e-02,2.357703419191736316e+00,1.696138720074923967e+01,1.314648868050397601e+00,1.738642674251484266e+01,3.051677003840090219e+00,-3.549028236574867101e-01
6.400000000000000355e+00,-5.450972492567222882e-02,2.382007517593729862e+00,nan,nan,1.789893494128537199e+01,2.861744230224204877e+00,-3.738880878358070703e-01
6.500000000000000000e+00,-5.454209766375890667e-02,2.405767678964644052e+00,2.004536148731708423e+01,3.640453827090552430e+00,1.839402508325655816e+01,2.667499106730407910e+00,-4.319750885853350653e-01
6.600000000000000533e+00,-5.457437193561160554e-02,2.428970633080332231e+00,nan,nan,1.884553162688981232e+01,2.459348400274229629e+00,-4.664651333897449348e-01
6.700000000000000178e+00,-5.460654768296476641e-02,2.451603420920978049e+00,2.087495245398433141e+01,3.937198965914809889e+00,1.931689921824083811e+01,2.222002146084915530e+00,-5.237710160513269209e-01
6.800000000000000711e+00,-5.463862484773069489e-02,2.473653401908805893e+00,nan,nan,1.977011558352269205e+01,1.960233462313141217e+00,-5.383459274341229062e-01
6.900000000000000355e+00,-5.467060337199965842e-02,2.495108260967938474e+00,nan,nan,2.021175705472503736e+01,1.696492488803806875e+00,-5.613790270710028452e-01
7.000000000000000000e+00,-5.470248319804003889e-02,2.515956015402452728e+00,nan,nan,2.070910763198248006e+01,1.383722500322252413e+00,-6.294004017459271516e-01
7.100000000000000533e+00,-5.473426426829836045e-02,2.536185021588804211e+00,nan,nan,2.116277227882449807e+01,1.053365364938074089e+00,-6.912881588626702545e-01
7.200000000000000178e+00,-5.476594652539946290e-02,2.555783981478878530e+00,2.266589417496575720e+01,1.609831659367649603e+00,2.156413444904124788e+01,7.212365484438063579e-01,-7.155156087545075927e-01
7.300000000000000711e+00,-5.479752991214655033e-02,2.574741948910030498e+00,nan,nan,2.198410276282231379e+01,3.562148186040042241e-01,-7.603205282784855079e-01
7.400000000000000355e+00,-5.482901437152133683e-02,2.593048335718599606e+00,nan,nan,2.240698218486977922e+01,-4.596961467269772283e-02,-7.948536801345618130e-01
7.500000000000000000e+00,-5.486039984668412278e-02,2.610692917653475664e+00,2.314346844279393522e+01,-9.668141673138445080e-01,2.282155514869443280e+01,-4.684576587563423766e-01,-8.415585260179025973e-01
7.600000000000000533e+00,-5.489168628097391978e-02,2.627665840086414573e+00,2.345532621368174375e+01,-1.101604548365686220e+00,2.321381791672592954e+01,-9.074533450071998741e-01,-8.716440308013257976e-01
7.700000000000000178e+00,-5.492287361790854083e-02,2.643957623515927224e+00,nan,nan,2.356600886152360630e+01,-1.326309270440297672e+00,-9.102464625249169217e-01
7.800000000000000711e+00,-5.495396180118468366e-02,2.659559168861644451e+00,nan,nan,2.392920630932272985e+01,-1.793753060251686904e+00,-9.237129361131777294e-01
7.900000000000000355e+00,-5.498495077467805553e-02,2.674461762546222143e+00,nan,nan,2.427628396354843687e+01,-2.253085974548514336e+00,-1.025630417504620695e+00
8.000000000000000000e+00,-5.501584048244349823e-02,2.688657081361939927e+00,nan,nan,2.459216185522993925e+01,-2.773929571565672880e+00,-1.067630891659235193e+00
8.099999999999999645e+00,-5.504663086871500188e-02,2.702137197119269363e+00,nan,nan,2.488488088667842035e+01,-3.305740103522917472e+00,-1.121684984951382802e+00
8.200000000000001066e+00,-5.507732187790593398e-02,2.714894581074830615e+00,nan,nan,2.514037599613557461e+01,-3.835857470165428218e+00,-1.156853935024774627e+00
8.300000000000000711e+00,-5.510791345460902546e-02,2.726922108136247136e+00,nan,nan,2.537703556194422205e+01,-4.374544800395028687e+00,-1.168293341853148704e+00
8.400000000000000355e+00,-5.513840554359653034e-02,2.738213060841563795e+00,nan,nan,2.561499867736237235e+01,-4.933475932680137177e+00,-1.230086920347682966e+00
8.500000000000000000e+00,-5.516879808982029509e-02,2.748761133110999122e+00,nan,nan,2.582150530561279211e+01,-5.515947285237745135e+00,-1.281724952266373618e+00
8.599999999999999645e+00,-5.519909103841189046e-02,2.758560433768933784e+00,nan,nan,2.598394659033563059e+01,-6.062148800604786558e+00,-1.316659657973560549e+00
8.700000000000001066e+00,-5.522928433468267395e-02,2.767605489834179533e+00,nan,nan,2.614773976368490693e+01,-6.692721629239546388e+00,-1.352401178663836578e+00
8.800000000000000711e+00,-5.525937792412394939e-02,2.775891249576676767e+00,2.723348230723103569e+01,-5.557430746074423666e+00,2.627169703391310662e+01,-7.251251443416329323e+00,-1.436156614399927589e+00
8.900000000000000355e+00,-5.528937175240697388e-02,2.783413085338922510e+00,nan,nan,2.635202886464395888e+01,-7.844284710824298124e+00,-1.460215898975592452e+00
9.000000000000000000e+00,-5.531926576538313822e-02,2.790166796120553183e+00,2.388445580999472639e+01,-1.298237088525517180e+01,2.642084611867152333e+01,-8.464073642822052435e+00,-1.522616493521075975e+00
9.099999999999999645e+00,-5.534905990908400852e-02,2.796148609924632211e+00,nan,nan,2.645108284021589640e+01,-9.091168419612655427e+00,-1.578789665864575253e+00
9.200000000000001066e+00,-5.537875412972147887e-02,2.801355185864338182e+00,nan,nan,2.644599204630421596e+01,-9.728034370627074878e+00,-1.611297848580584446e+00
9.300000000000000711e+00,-5.540834837368779214e-02,2.805783616028875382e+00,2.701788708886717671e+01,-1.112234943968435097e+01,2.642131885655648915e+01,-1.033689290493919621e+01,-1.683738506869489893e+00
9.400000000000000355e+00,-5.543784258755573430e-02,2.809431427107561330e+00,nan,nan,2.635362414857105762e+01,-1.093371710660742480e+01,-1.710379706015563661e+00
9.500000000000000000e+00,-5.546723671807864131e-02,2.812296581771192905e+00,nan,nan,2.627212561561667314e+01,-1.151379012010135128e+01,-1.777987563147336747e+00
9.600000000000001421e+00,-5.549653071219054490e-02,2.814377479809905047e+00,nan,nan,2.614334607443986869e+01,-1.212641973549907526e+01,-1.851980459164201065e+00
9.700000000000001066e+00,-5.552572451700625578e-02,2.815672959026902067e+00,nan,nan,2.596997884269533685e+01,-1.272664528412360951e+01,-1.892559805391463401e+00
9.800000000000000711e+00,-5.555481807982145387e-02,2.816182295887553089e+00,2.467199389280521871e+01,-1.556602649127531990e+01,2.578535153905998811e+01,-1.328050333435295904e+01,-1.899087709015307990e+00
9.900000000000000355e+00,-5.558381134811277852e-02,2.815905205923491472e+00,nan,nan,2.558250647367388098e+01,-1.387602593784916216e+01,-1.924766240491825764e+00
1.000000000000000000e+01,-5.561270426953797419e-02,2.814841843891491280e+00,2.677901964830953574e+01,-1.369231280188233768e+01,2.537489114617597608e+01,-1.443785614489856606e+01,-1.998651235740937393e+00
1.010000000000000142e+01,-5.564149679193589049e-02,2.812992803687035526e+00,nan,nan,2.513323233535908585e+01,-1.496777795626969798e+01,-2.026004472314859139e+00
1.020000000000000107e+01,-5.567018886332666949e-02,2.810359118012621504e+00,nan,nan,2.486462019169443494e+01,-1.551653183636940980e+01,-2.125788162203826381e+00
1.030000000000000071e+01,-5.569878043191178740e-02,2.806942257800987051e+00,nan,nan,2.454375804272518735e+01,-1.603405592891105158e+01,-2.134488666908174626e+00
1.040000000000000036e+01,-5.572727144607414473e-02,2.802744131393586358e+00,nan,nan,2.419320169294287837e+01,-1.658864141370038681e+01,-2.204114931035974667e+00
1.050000000000000000e+01,-5.575566185437819816e-02,2.797767083474766103e+00,2.492364603469140860e+01,-1.571449149884093188e+01,2.383420745413860331e+01,-1.707759457203846765e+01,-2.253683789555363859e+00
1.060000000000000142e+01,-5.578395160557002991e-02,2.792013893762240517e+00,nan,nan,2.344886143941194945e+01,-1.755131373148190832e+01,-2.333946251438852038e+00
1.070000000000000107e+01,-5.581214064857743101e-02,2.785487775454602133e+00,nan,nan,2.305585921583334041e+01,-1.796220410094960585e+01,-2.359428811808411020e+00
1.080000000000000071e+01,-5.584022893251000541e-02,2.778192373436723539e+00,nan,nan,2.260583977226849939e+01,-1.840932190400724977e+01,-2.396103224895746564e+00
1.090000000000000036e+01,-5.586821640665925320e-02,2.770131762244064433e+00,nan,nan,2.215115570593938799e+01,-1.882908918416528721e+01,-2.435446506043175141e+00
1.100000000000000000e+01,-5.589610302049868168e-02,2.761310443787012847e+00,nan,nan,2.166012416855700806e+01,-1.924786529228225263e+01,-2.475474194050746313e+00
1.110000000000000142e+01,-5.592388872368387470e-02,2.751733344836535533e+00,2.202328672008314925e+01,-1.885235238290659510e+01,2.118112487990249093e+01,-1.962433749338762823e+01,-2.495223921602321315e+00
1.120000000000000107e+01,-5.595157346605261067e-02,2.741405814272540375e+00,nan,nan,2.067562404919285513e+01,-2.000573298246155574e+01,-2.461207397900557758e+00
1.130000000000000071e+01,-5.597915719762490416e-02,2.730333620096488723e+00,nan,nan,2.020885746837119612e+01,-2.038348659796342233e+01,-2.461688330604363983e+00
1.140000000000000036e+01,-5.600663986860315857e-02,2.718522946209919855e+00,2.078229035919333612e+01,-1.918263662282515014e+01,1.972957946028555654e+01,-2.077098437434674949e+01,-2.465149903601021375e+00
1.150000000000000000e+01,-5.603402142937220082e-02,2.705980388960704808e+00,2.019856664167147997e+01,-2.088558260675266354e+01,1.923481240510144019e+01,-2.116818077978710022e+01,-2.501528404890593027e+00
1.160000000000000142e+01,-5.606130183049939930e-02,2.692712953458929803e+00,nan,nan,1.877184685696431998e+01,-2.151292515467033084e+01,-2.533045737721452362e+00
1.170000000000000107e+01,-5.608848102273476105e-02,2.678728049664494737e+00,nan,nan,1.827063601326685216e+01,-2.186214789862665953e+01,-2.594963315045204943e+00
1.180000000000000071e+01,-5.611555895701100805e-02,2.664033488248596537e+00,nan,nan,1.777951428180270810e+01,-2.216098421265369467e+01,-2.633858526250337562e+00
1.190000000000000036e+01,-5.614253558444364661e-02,2.648637476231411547e+00,nan,nan,1.724212257318207264e+01,-2.245998232381619175e+01,-2.673910749352562011e+00
1.200000000000000000e+01,-5.616941085633107844e-02,2.632548612398413201e+00,nan,nan,1.672464960509548959e+01,-2.272133364497057073e+01,-2.722964829374752149e+00
1.210000000000000142e+01,-5.619618472415471855e-02,2.615775882497889615e+00,nan,nan,1.618152185586905745e+01,-2.296298624067486926e+01,-2.740380108957568783e+00
1.220000000000000107e+01,-5.622285713957900222e-02,2.598328654222335388e+00,nan,nan,1.565686723964205740e+01,-2.318555692421967507e+01,-2.813504144180737132e+00
1.230000000000000071e+01,-5.624942805445153071e-02,2.580216671976530485e+00,nan,nan,1.510329495495369656e+01,-2.337398767620513595e+01,-2.847386015827482630e+00
1.240000000000000036e+01,-5.627589742080318924e-02,2.561450051435211428e+00,1.425076453040560942e+01,-2.464957883787777959e+01,1.456760124085467645e+01,-2.353630277056920406e+01,-2.907191094764784101e+00
1.250000000000000000e+01,-5.630226519084813308e-02,2.542039273893401230e+00,nan,nan,1.402370734855894874e+01,-2.366617976324082306e+01,-2.906501849758464928e+00
1.260000000000000142e+01,-5.632853131698396798e-02,2.521995180412524462e+00,1.336307075578678294e+01,-2.301525617851047656e+01,1.349886766753828837e+01,-2.379188921397606293e+01,-2.963603601021714162e+00
1.270000000000000107e+01,-5.635469575179179180e-02,2.501328965765594159e+00,nan,nan,1.295688128334619549e+01,-2.388938863533293855e+01,-2.998654465594397855e+00
1.280000000000000071e+01,-5.638075844803627085e-02,2.480052172184855852e+00,nan,nan,1.244374701276946382e+01,-2.396323875652520030e+01,-3.033403577428480435e+00
1.290000000000000036e+01,-5.640671935866577863e-02,2.458176682915357070e+00,nan,nan,1.188638299674619425e+01,-2.402377583200869182e+01,-3.043753734341804407e+00
1.300000000000000000e+01,-5.643257843681240976e-02,2.435714715578072287e+00,nan,nan,1.135695331428165744e+01,-2.407574057591160610e+01,-3.097070292313686579e+00
1.310000000000000142e+01,-5.645833563579211872e-02,2.412678815346276817e+00,1.051248942533965014e+01,-2.334065109764797086e+01,1.083741927032774477e+01,-2.409888675409832715e+01,-3.115333995583809301e+00
1.320000000000000107e+01,-5.648399090910477538e-02,2.389081847938966607e+00,9.655476461253586606e+00,-2.237444903932215112e+01,1.036742175351399098e+01,-2.411123109549800958e+01,3.098044181333257541e+00
1.330000000000000071e+01,-5.650954421043426906e-02,2.364936992435267005e+00,nan,nan,9.791034677483615667e+00,-2.408611443924370832e+01,3.044380570485062165e+00
1.340000000000000036e+01,-5.653499549364857102e-02,2.340257733913817084e+00,nan,nan,9.300060771508906754e+00,-2.403823492449805954e+01,3.007563712620976659e+00
1.350000000000000000e+01,-5.656034471279982462e-02,2.315057855921254681e+00,9.478344538160961008e+00,-2.322732247115454385e+01,8.824319140952605167e+00,-2.397408720543976202e+01,2.958412182192305728e+00
1.360000000000000142e+01,-5.658559182212447025e-02,2.289351432774006767e+00,nan,nan,8.317066288946731945e+00,-2.388011494770658771e+01,2.911901671141860604e+00
1.370000000000000107e+01,-5.661073677604323839e-02,2.263152821697677730e+00,nan,nan,7.854122452538320864e+00,-2.377187061100088528e+01,2.858809340286855516e+00
1.380000000000000071e+01,-5.663577952916130226e-02,2.236476654808437381e+00,nan,nan,7.377810888847318616e+00,-2.363346866191647777e+01,2.786377454852156710e+00
1.390000000000000036e+01,-5.666072003626836107e-02,2.209337830940873548e+00,nan,nan,6.928348977491170402e+00,-2.346674080042147992e+01,2.746285305142317945e+00
1.400000000000000000e+01,-5.668555825233866086e-02,2.181751507326882500e+00,7.696157836631374316e+00,-2.122523603176006546e+01,6.482191223924052004e+00,-2.328057137278171851e+01,2.700595349130347600e+00
1.410000000000000142e+01,-5.671029413253115409e-02,2.153733091130250354e+00,nan,nan,6.025574803120138156e+00,-2.306504867726657082e+01,2.712776732496787524e+00
1.420000000000000107e+01,-5.673492763218953433e-02,2.125298230841635050e+00,3.690707290044473066e+00,-2.414649036890531164e+01,5.579549085885594728e+00,-2.286113077255856396e+01,2.668508769079055654e+00
1.430000000000000071e+01,-5.675945870684230565e-02,2.096462807538765016e+00,nan,nan,5.194792774523589785e+00,-2.266419263370493198e+01,2.644871611194475669e+00
1.440000000000000036e+01,-5.678388731220290059e-02,2.067242926016753302e+00,4.950362224863079419e+00,-1.976068380601478225e+01,4.807819964804122215e+00,-2.245443304051102373e+01,2.644105799739602247e+00
1.450000000000000000e+01,-5.680821340416974258e-02,2.037654905793440108e+00,nan,nan,4.403357478022870808e+00,-2.223479220629767994e+01,2.645311328256157779e+00
1.460000000000000142e+01,-5.683243693882631536e-02,2.007715271994823247e+00,nan,nan,4.002270570374514058e+00,-2.201761016057355391e+01,2.605687128101026317e+00
1.470000000000000107e+01,-5.685655787244123932e-02,1.977440746125666449e+00,1.448115882503771878e+00,-2.472791070577683215e+01,3.612141553314598852e+00,-2.178592130170500241e+01,2.568225472415630151e+00
1.480000000000000071e+01,-5.688057616146841716e-02,1.946848236730399195e+00,nan,nan,3.266246084335871380e+00,-2.156256642770125609e+01,2.588393622295343199e+00
1.490000000000000036e+01,-5.690449176254699926e-02,1.915954829949582994e+00,nan,nan,2.913489850623371069e+00,-2.134473401422631511e+01,2.556790237134156207e+00
1.500000000000000000e+01,-5.692830463250154321e-02,1.884777779977174772e+00,nan,nan,2.574334466913581032e+00,-2.112019483602784931e+01,2.531615087472203207e+00
1.510000000000000142e+01,-5.695201472834207634e-02,1.853334499423924919e+00,nan,nan,2.214707169615962812e+00,-2.086885654324280992e+01,2.501562411915784878e+00
1.520000000000000107e+01,-5.697562200726415116e-02,1.821642549592322968e+00,nan,nan,1.882201150965416847e+00,-2.062127561107208251e+01,2.484070353062541869e+00
1.530000000000000071e+01,-5.699912642664895640e-02,1.789719630668461736e+00,nan,nan,1.584482710442746134e+00,-2.039139457679843659e+01,2.445275433205861937e+00
1.540000000000000036e+01,-5.702252794406337255e-02,1.757583571836369929e+00,nan,nan,1.275860877317198439e+00,-2.013338293019924308e+01,2.424380478174346543e+00
1.550000000000000000e+01,-5.704582651726004122e-02,1.725252321320275284e+00,-2.612829483052132584e-01,-1.990163832441511715e+01,1.003770696562934273e+00,-1.989608014171805195e+01,2.389154247053118851e+00
1.560000000000000142e+01,-5.706902210417744842e-02,1.692743936360386003e+00,nan,nan,7.295299102632960553e-01,-1.963934648404736549e+01,2.333575503439250909e+00
1.570000000000000107e+01,-5.709211466294001475e-02,1.660076573127803101e+00,nan,nan,4.708843486139441814e-01,-1.936872745153413788e+01,2.284240294744122046e+00
1.580000000000000071e+01,-5.711510415185815787e-02,1.627268476584150303e+00,nan,nan,2.283835908554620597e-01,-1.908855297821343200e+01,2.243742703832717567e+00
1.590000000000000036e+01,-5.713799052942836881e-02,1.594337970291635154e+00,nan,nan,8.183776864165548393e-03,-1.881228832806073825e+01,2.229676606192000143e+00
1.600000000000000000e+01,-5.716077375433329527e-02,1.561303446179215459e+00,-1.326678801854995537e+00,-1.996860592677998625e+01,-2.002461558647302131e-01,-1.854310761991677481e+01,2.234633428781016562e+00
1.610000000000000142e+01,-5.718345378544180402e-02,1.528183354270553185e+00,nan,nan,-4.056342693182291015e-01,-1.828055417734634247e+01,2.189133772451969051e+00
1.619999999999999929e+01,-5.720603058180905032e-02,1.494996192379556943e+00,-3.495553825138832948e-01,-1.692269887245365823e+01,-5.846004241162902071e-01,-1.802898595687137373e+01,2.166273178924869924e+00
1.630000000000000071e+01,-5.722850410267657506e-02,1.461760495779211411e+00,nan,nan,-7.511590843849162979e-01,-1.778314911035859680e+01,2.132663175612656836e+00
1.640000000000000213e+01,-5.725087430747236028e-02,1.428494826849487698e+00,nan,nan,-9.006764133134828043e-01,-1.754565159284942411e+01,2.103276649269902876e+00
