1.640000000000000213e+01,1.722871648164522873e-01,2.382804457427333045e+00,3.366788050552553813e+01,-1.182438241184100924e+01,3.337516118206573879e+01,-1.277629216931507017e+01,-1.252515229668471619e-01
1.650000000000000000e+01,1.704471028377018693e-01,2.351168071623802369e+00,nan,nan,3.385011993496797800e+01,-1.283609452937849937e+01,-5.064639136217197191e-02
1.660000000000000142e+01,1.685517865663526127e-01,2.319359700166435445e+00,nan,nan,3.430736590174223011e+01,-1.285927220830572892e+01,6.015937876914190241e-02
1.669999999999999929e+01,1.666018304121426874e-01,2.287389787393450113e+00,nan,nan,3.472699744306985536e+01,-1.283399693643412753e+01,1.342570804331360002e-01
1.680000000000000071e+01,1.645978664975671912e-01,2.255268830685449366e+00,nan,nan,3.520957995942362828e+01,-1.276881470953964026e+01,1.839664360289892109e-01
1.690000000000000213e+01,1.625405444529607057e-01,2.223007377018599851e+00,nan,nan,3.563765609351508346e+01,-1.268916246057512431e+01,2.578449943929914667e-01
1.700000000000000000e+01,1.604305312059059185e-01,2.190616019501505640e+00,3.514855220109257772e+01,-1.424158906074409181e+01,3.610674607579267104e+01,-1.256545623154688229e+01,3.458836741508517498e-01
1.710000000000000142e+01,1.582685107650328160e-01,2.158105393896942115e+00,nan,nan,3.647669884304646359e+01,-1.243213610927586288e+01,4.411876589385430592e-01
1.719999999999999929e+01,1.560551839982828037e-01,2.125486175129587263e+00,nan,nan,3.688929956719871228e+01,-1.223729275146069817e+01,5.408914627152290322e-01
1.730000000000000071e+01,1.537912684057055057e-01,2.092769073780878397e+00,3.845705792509487964e+01,-8.862809493623442947e+00,3.724680796423965035e+01,-1.202255817468856236e+01,6.381923838578922314e-01
1.740000000000000213e+01,1.514774978868657362e-01,2.059964832572193316e+00,nan,nan,3.757079521734127781e+01,-1.178224453846278230e+01,6.996859329072475653e-01
1.750000000000000000e+01,1.491146225029328642e-01,2.027084222837440386e+00,nan,nan,3.784229827049836103e+01,-1.155370639805904176e+01,7.479816129556753346e-01
1.760000000000000142e+01,1.467034082335312017e-01,1.994138040986269678e+00,nan,nan,3.813755185320322738e+01,-1.127976025017066952e+01,8.140054994149967804e-01
1.769999999999999929e+01,1.442446367284311859e-01,1.961137104959067123e+00,nan,nan,3.841866542317917066e+01,-1.098208454256206323e+01,9.241834352415523313e-01
1.780000000000000071e+01,1.417391050541589037e-01,1.928092250674852126e+00,nan,nan,3.864290540321704981e+01,-1.068502819460912789e+01,9.909972861931732879e-01
1.790000000000000213e+01,1.391876254356096410e-01,1.895014328473284548e+00,nan,nan,3.886425392294835035e+01,-1.034703025337760529e+01,1.063281917721845105e+00
1.800000000000000000e+01,1.365910249927466125e-01,1.861914199551938598e+00,3.505193946955918705e+01,-1.670105685278809204e+01,3.903372211504474620e+01,-1.004228613034857887e+01,1.130785591687661906e+00
1.810000000000000142e+01,1.339501454724708052e-01,1.828802732400004905e+00,nan,nan,3.920734884057939240e+01,-9.673490313776746063e+00,1.197047326840174009e+00
1.819999999999999929e+01,1.312658429757504186e-01,1.795690799229606727e+00,nan,nan,3.934183181698714549e+01,-9.330581101360616358e+00,1.240843042898121418e+00
1.830000000000000071e+01,1.285389876800954456e-01,1.762589272405876484e+00,nan,nan,3.946242095456661048e+01,-8.978467932461018819e+00,1.304024736647718896e+00
1.840000000000000213e+01,1.257704635574707908e-01,1.729509020877012304e+00,nan,nan,3.955481646796677353e+01,-8.640376445402470296e+00,1.364876396978234041e+00
1.850000000000000000e+01,1.229611680877362861e-01,1.696460906605426366e+00,nan,nan,3.962176116487658817e+01,-8.319883949931410783e+00,1.419126129639139755e+00
1.860000000000000142e+01,1.201120119677079601e-01,1.663455781001202283e+00,nan,nan,3.967705178417704559e+01,-7.958138511264426285e+00,1.454206475899054496e+00
1.869999999999999929e+01,1.172239188159353157e-01,1.630504481359014379e+00,nan,nan,3.971485493865264260e+01,-7.635368473973582759e+00,1.522151571497415645e+00
1.880000000000000071e+01,1.142978248732897384e-01,1.597617827299682158e+00,nan,nan,3.972997558107667260e+01,-7.324775610890622346e+00,1.579321606611841844e+00
1.890000000000000213e+01,1.113346786994604820e-01,1.564806617217526341e+00,nan,nan,3.972706090475592333e+01,-6.982897599879605011e+00,1.620542894457198457e+00
1.900000000000000000e+01,1.083354408654573081e-01,1.532081624734700886e+00,nan,nan,3.971142841588281414e+01,-6.668914301540773693e+00,1.645877426103369068e+00
1.910000000000000142e+01,1.053010836422195867e-01,1.499453595163639852e+00,nan,nan,3.968673771523537397e+01,-6.340678724392705412e+00,1.679303472700855338e+00
1.920000000000000284e+01,1.022325906854339439e-01,1.466933241978833458e+00,4.016214195628013783e+01,-4.483920974756551381e+00,3.965073172317176642e+01,-6.010151443463194632e+00,1.726815285864988780e+00
1.930000000000000071e+01,9.913095671665796138e-02,1.434531243299026260e+00,3.811421409960581741e+01,-6.246146901375137617e+00,3.960193509437075932e+01,-5.699932412372591628e+00,1.755797212170271848e+00
1.940000000000000213e+01,9.599718720085956281e-02,1.402258238381040023e+00,nan,nan,3.954572229079070667e+01,-5.399555282316013560e+00,1.784801998989803629e+00
1.950000000000000000e+01,9.283229802047375523e-02,1.370124824126353280e+00,nan,nan,3.948894960419047351e+01,-5.138331697583503832e+00,1.831666486217134349e+00
1.960000000000000142e+01,8.963731514607940765e-02,1.338141551601590207e+00,nan,nan,3.941651474386066667e+01,-4.866992826237932057e+00,1.862132459565147613e+00
1.970000000000000284e+01,8.641327430380867092e-02,1.306318922574056129e+00,nan,nan,3.934260719909990911e+01,-4.620526295649495019e+00,1.879782358821810995e+00
1.980000000000000071e+01,8.316122063959313637e-02,1.274667386063465191e+00,nan,nan,3.926386910666764862e+01,-4.373860690684933772e+00,1.891291872793990692e+00
1.990000000000000213e+01,7.988220838035564597e-02,1.243197334910983276e+00,3.837752448818422835e+01,-4.035592602654789474e+00,3.918793036089179083e+01,-4.145087813445263336e+00,1.903452079623034976e+00
2.000000000000000000e+01,7.657730049225851265e-02,1.211919102366722401e+00,nan,nan,3.910704641404512927e+01,-3.910977427627701175e+00,1.920844174957554884e+00
2.010000000000000142e+01,7.324756833611921480e-02,1.180842958696787237e+00,nan,nan,3.900803960353619004e+01,-3.639787351464607301e+00,1.947837623504160121e+00
2.020000000000000284e+01,6.989409132010485082e-02,1.149979107811032408e+00,nan,nan,3.892741000642952542e+01,-3.436170087001325868e+00,1.970467432152652520e+00
2.030000000000000071e+01,6.651795654981715322e-02,1.119337683912577042e+00,nan,nan,3.883698443836006930e+01,-3.222097236373508977e+00,1.989568015846837845e+00
2.040000000000000213e+01,6.312025847588205452e-02,1.088928748170222116e+00,nan,nan,3.874901022397367001e+01,-3.024446825658157145e+00,2.011868974994141190e+00
2.050000000000000000e+01,5.970209853915995485e-02,1.058762285414852622e+00,nan,nan,3.867169239119955648e+01,-2.860669632660069350e+00,2.021799524055301944e+00
2.060000000000000142e+01,5.626458481368724895e-02,1.028848200860885465e+00,3.796656832749803812e+01,-3.122755811427561756e+00,3.857281903792188160e+01,-2.656509417263397843e+00,2.023002800686560576e+00
2.070000000000000284e+01,5.280883164747023767e-02,9.991963168538922080e-01,3.784283333589784348e+01,-2.269608118116465345e+00,3.846830299324460611e+01,-2.441358128797623817e+00,2.038821634422483875e+00
2.080000000000000071e+01,4.933595930124346635e-02,9.698163696454020766e-01,nan,nan,3.839018390908923806e+01,-2.286815039264286309e+00,2.061773378873063223e+00
2.090000000000000213e+01,4.584709358531127016e-02,9.407180061959884432e-01,nan,nan,3.829081919196457306e+01,-2.100962866319942002e+00,2.065333609770974022e+00
2.100000000000000000e+01,4.234336549459204874e-02,9.119107810076707565e-01,3.835351260341986546e+01,-1.255927106213291289e+00,3.819900256274571149e+01,-1.930689425245210478e+00,2.085627614991517831e+00
2.110000000000000142e+01,3.882591084197922759e-02,8.834041529866768494e-01,nan,nan,3.811115882358469520e+01,-1.775411345298087307e+00,2.103815237583314790e+00
2.120000000000000284e+01,3.529586989014300846e-02,8.552074823375920287e-01,nan,nan,3.803624812822960877e+01,-1.648439655434844608e+00,2.106202301801292975e+00
2.130000000000000071e+01,3.175438698188781661e-02,8.273300274899203499e-01,nan,nan,3.794896052305485767e+01,-1.501293142965081540e+00,2.118806297823734752e+00
2.140000000000000213e+01,2.820261016918712560e-02,7.997809420580602735e-01,nan,nan,3.786815104872129467e+01,-1.368899001408605764e+00,2.123677762526114066e+00
2.150000000000000000e+01,2.464169084101762441e-02,7.725692718357013433e-01,nan,nan,3.778734196187873806e+01,-1.237944334909831356e+00,2.132457968144052529e+00
2.160000000000000142e+01,2.107278335010894996e-02,7.457039518256110000e-01,nan,nan,3.771510899735090305e+01,-1.123155229660110832e+00,2.137795595237076185e+00
2.170000000000000284e+01,1.749704463873548790e-02,7.191938033058250523e-01,nan,nan,3.763789589432094829e+01,-1.001892664618197148e+00,2.138620698731735104e+00
2.180000000000000071e+01,1.391563386366591847e-02,6.930475309331539657e-01,nan,nan,3.756450367448932326e+01,-8.868404093555709578e-01,2.150092865935441466e+00
2.190000000000000213e+01,1.032971202039748015e-02,6.672737198849951756e-01,nan,nan,3.751124096619869874e+01,-8.054193138170214761e-01,2.151650999797509733e+00
2.200000000000000000e+01,6.740441566792438298e-03,6.418808330403766860e-01,nan,nan,3.743507774622691642e+01,-6.893859463145642907e-01,2.167194863649636538e+00
2.210000000000000142e+01,3.148986046240666130e-03,6.168772082011452218e-01,nan,nan,3.737167947135344548e+01,-5.959969929720623227e-01,2.167333433691944755e+00
2.220000000000000284e+01,-4.434902895291533624e-04,5.922710553542472889e-01,3.727025899230824280e+01,6.519624539813049235e-01,3.729267605772677996e+01,-4.796555545568718104e-01,2.161467672894107572e+00
2.230000000000000071e+01,-4.035822857866879637e-03,5.680704539759563465e-01,nan,nan,3.722340564003242491e+01,-3.763483448668819009e-01,2.163849955563087235e+00
2.240000000000000213e+01,-7.626847122729082940e-03,5.442833503789621385e-01,nan,nan,3.715331148675289086e+01,-2.723491260116661095e-01,2.167663939719149724e+00
2.250000000000000000e+01,-1.121539897218768247e-02,5.209175551031863804e-01,nan,nan,3.710062419477155515e+01,-1.948162945389201595e-01,2.168134187775168975e+00
2.260000000000000142e+01,-1.480031509580480645e-02,4.979807403511750663e-01,nan,nan,3.705917190985059761e+01,-1.338781804127255892e-01,2.168533808592497891e+00
2.270000000000000284e+01,-1.838043336174484052e-02,4.754804374689180491e-01,3.545022916270334434e+01,-9.037407050056938118e-01,3.697866057675769014e+01,-1.562184465568317027e-02,2.165672929096150945e+00
2.280000000000000071e+01,-2.195459319350720820e-02,4.534240344729169592e-01,nan,nan,3.692125923377363961e+01,6.921086317597087423e-02,2.163531660556219371e+00
2.290000000000000213e+01,-2.552163594615215053e-02,4.318187736243157548e-01,nan,nan,3.687063936706217504e+01,1.443675428651585158e-01,2.159464806373970092e+00
2.300000000000000000e+01,-2.908040528190316762e-02,4.106717490508937640e-01,nan,nan,3.682618911132696127e+01,2.109468277688655302e-01,2.155545847595647047e+00
2.310000000000000142e+01,-3.262974754499869956e-02,3.899899044176864948e-01,nan,nan,3.678365744374479362e+01,2.751962025690958269e-01,2.148748811054518093e+00
2.320000000000000284e+01,-3.616851213567738588e-02,3.697800306470332421e-01,3.588736812928605246e+01,5.405073760012374384e-01,3.675695813953482372e+01,3.161306134568268034e-01,2.147977642344720550e+00
2.330000000000000071e+01,-3.969555188316863104e-02,3.500487636887558152e-01,3.562493348604443355e+01,-5.127927429575263041e-02,3.671679112737577100e+01,3.778171380265976653e-01,2.143823204273578753e+00
2.340000000000000213e+01,-4.320972341757799845e-02,3.308025823412353295e-01,nan,nan,3.669726998711603017e+01,4.080708717761605819e-01,2.139170623486386980e+00
2.350000000000000000e+01,-4.670988754053162495e-02,3.120478061240875567e-01,nan,nan,3.666561431735292587e+01,4.576352892588209098e-01,2.133974219137522610e+00
2.360000000000000142e+01,-5.019490959447701212e-02,2.937905932031300571e-01,nan,nan,3.663414138905779538e+01,5.074827014032158301e-01,2.132882568522745714e+00
2.370000000000000284e+01,-5.366365983050665200e-02,2.760369383683478617e-01,nan,nan,3.659995167948402184e+01,5.617641771941299655e-01,2.125807099634693387e+00
2.380000000000000071e+01,-5.711501377459062001e-02,2.587926710654848139e-01,nan,nan,3.658114238744614255e+01,5.921007258268049522e-01,2.119893593084849925e+00
2.390000000000000213e+01,-6.054785259210251208e-02,2.420634534819371408e-01,nan,nan,3.655454038149736107e+01,6.355777294054313353e-01,2.114581806112493467e+00
2.400000000000000000e+01,-6.396106345051393027e-02,2.258547786875634011e-01,3.412889060726914892e+01,-1.685559778885694415e+00,3.653589750886015253e+01,6.664134441091544847e-01,2.108860468683880995e+00
2.410000000000000142e+01,-6.735353988014335103e-02,2.101719688310239031e-01,nan,nan,3.650182498628870320e+01,7.235053551446779529e-01,2.105760140239377520e+00
2.420000000000000284e+01,-7.072418213284549504e-02,1.950201733922444780e-01,nan,nan,3.645528935845646856e+01,8.020326622717284248e-01,2.104398228565695916e+00
2.430000000000000071e+01,-7.407189753851847747e-02,1.804043674915740691e-01,nan,nan,3.641759048975075075e+01,8.658462332579816012e-01,2.101458945506035292e+00
2.440000000000000213e+01,-7.739560085931669609e-02,1.663293502561950243e-01,nan,nan,3.641314536977441918e+01,8.734213244590312009e-01,2.098346487482746880e+00
2.450000000000000000e+01,-8.069421464145722089e-02,1.527997432443224113e-01,nan,nan,3.639795796164172259e+01,8.994882722574414347e-01,2.092340541330639070e+00
2.460000000000000142e+01,-8.396666956449984343e-02,1.398199889277009500e-01,nan,nan,3.639105058192424025e+01,9.115091742204467495e-01,2.088236516423110700e+00
2.470000000000000284e+01,-8.721190478799067947e-02,1.273943492329181193e-01,nan,nan,3.638105661656030776e+01,9.290680824303876317e-01,2.085765862885084587e+00
2.480000000000000071e+01,-9.042886829535945470e-02,1.155269041419930837e-01,nan,nan,3.635985760885610318e+01,9.665286873344259844e-01,2.082828795870410588e+00
2.490000000000000213e+01,-9.361651723495366395e-02,1.042215503526967846e-01,nan,nan,3.633667874060645175e+01,1.007770012728865572e+00,2.080023428831264454e+00
2.500000000000000000e+01,-9.677381825810124627e-02,9.348199999907626234e-02,nan,nan,3.632428213700823960e+01,1.029972443580501551e+00,2.077249051210634079e+00
2.510000000000000142e+01,-9.989974785409749813e-02,8.331177943255875518e-02,nan,nan,3.632059551989384971e+01,1.036618460487677584e+00,2.074471289960284182e+00
2.520000000000000284e+01,-1.029932926819951272e-01,7.371422806407543216e-02,3.617394501466156953e+01,2.436531552572135162e+00,3.630231457297196584e+01,1.069791174241364606e+00,2.072875524047004703e+00
2.530000000000000071e+01,-1.060534498991037161e-01,6.469249726755450791e-02,nan,nan,3.630231457297196584e+01,1.069791174241364606e+00,2.071243031701163417e+00
2.540000000000000213e+01,-1.090792274860855893e-01,5.624954934516342847e-02,nan,nan,3.629325745392546310e+01,1.086352531568787860e+00,2.069229884539348419e+00
2.550000000000000000e+01,-1.120696445685374354e-01,4.838815655463145349e-02,nan,nan,3.629325745392546310e+01,1.086352531568787860e+00,2.067589146630512076e+00
2.560000000000000142e+01,-1.150237317349664390e-01,4.111090019897292724e-02,nan,nan,3.628585092616306440e+01,1.100014046834867365e+00,2.066237186494287670e+00
2.570000000000000284e+01,-1.179405313510456521e-01,3.442016977891294155e-02,3.491790718595876086e+01,-2.251597926643939651e+00,3.627818170832866684e+01,1.114205859083221783e+00,2.065315509450096343e+00
2.580000000000000071e+01,-1.208190978700520030e-01,2.831816220828870662e-02,nan,nan,3.627729262870656157e+01,1.115854723861981812e+00,2.064652361379724965e+00
2.590000000000000213e+01,-1.236584981393885757e-01,2.280688109268986727e-02,nan,nan,3.626756990384063073e+01,1.133914904723227313e+00,2.063847068695276121e+00
2.600000000000000000e+01,-1.264578117030861759e-01,1.788813607157081417e-02,nan,nan,3.626756990384063073e+01,1.133914904723227313e+00,2.063384912503423152e+00
2.610000000000000142e+01,-1.292161311001891466e-01,1.356354222405153735e-02,nan,nan,3.626756990384063073e+01,1.133914904723227313e+00,2.063051494281573639e+00
2.620000000000000284e+01,-1.319325621589312880e-01,9.834519538604100455e-03,3.368387039418807660e+01,-1.420691728277260646e+00,3.626756990384063073e+01,1.133914904723227313e+00,2.062577971167320889e+00
2.630000000000000071e+01,-1.346062242866008229e-01,6.702292446796534117e-03,nan,nan,3.625046098500708780e+01,1.165853665656682248e+00,2.062345535965691923e+00
2.640000000000000213e+01,-1.372362507550035360e-01,4.167889421247547403e-03,nan,nan,3.624641271723546510e+01,1.173415153953074386e+00,2.062246773246097398e+00
2.650000000000000000e+01,-1.398217889814353243e-01,2.232142637927563532e-03,nan,nan,3.624641271723546510e+01,1.173415153953074386e+00,2.062198433263544572e+00
2.660000000000000142e+01,-1.423620008050624219e-01,8.956877029099744123e-04,nan,nan,3.624641271723546510e+01,1.173415153953074386e+00,2.062169687805012863e+00
2.670000000000000284e+01,-1.448560627586332472e-01,1.589634436709927694e-04,nan,nan,3.624641271723546510e+01,1.173415153953074386e+00,2.062162115549799779e+00
2.680000000000000071e+01,-1.473031663354227583e-01,2.221176499755836038e-05,3.475027091392544776e+01,-1.008669177092220703e-01,3.624641271723546510e+01,1.173415153953074386e+00,2.062161472246636151e+00
2.690000000000000213e+01,-1.497025182513276875e-01,4.854775695590833281e-04,3.579069536542693442e+01,1.137497700454431993e+00,3.624641271723546510e+01,1.173415153953074386e+00,2.062146347687777492e+00
2.700000000000000000e+01,-1.520533407020288885e-01,1.548608743163124935e-03,nan,nan,3.624611809411917562e+01,1.173965724269268929e+00,2.062098584786481226e+00
2.710000000000000142e+01,-1.543548716151336153e-01,3.211256204701477997e-03,3.576254107703569929e+01,1.715554410261051377e+00,3.624496233648971355e+01,1.176125768320552600e+00,2.061975914599264215e+00
2.720000000000000284e+01,-1.566063648972178257e-01,5.472874020773292776e-03,3.478386068561755451e+01,-9.728009566761881555e-01,3.623632499113543304e+01,1.192273227955296333e+00,2.061781666627300780e+00
2.730000000000000071e+01,-1.588070906756906542e-01,8.332719584941812585e-03,3.506739128265297722e+01,7.356121359677181282e-01,3.622956782341812954e+01,1.204911610150588341e+00,2.061424417339785542e+00
2.740000000000000213e+01,-1.609563355353984537e-01,1.178985386157115067e-02,nan,nan,3.622956782341812954e+01,1.204911610150588341e+00,2.061080760475318741e+00
2.750000000000000000e+01,-1.630534027498936889e-01,1.584314169416117107e-02,nan,nan,3.621373446383056915e+01,1.234575786343782733e+00,2.060504296568386629e+00
2.760000000000000142e+01,-1.650976125072969036e-01,2.049125217807657232e-02,nan,nan,3.620272912688819389e+01,1.255223190920827125e+00,2.059472848916076515e+00
2.770000000000000284e+01,-1.670883021306704963e-01,2.573265909755332106e-02,nan,nan,3.619962529467130707e+01,1.261060870972336101e+00,2.058215369409838402e+00
2.780000000000000071e+01,-1.690248262928415734e-01,3.156564142683355306e-02,nan,nan,3.619887862212697627e+01,1.262469481251422554e+00,2.057205786864820141e+00
2.790000000000000213e+01,-1.709065572256007748e-01,3.798828389526898858e-02,3.678339669176929050e+01,2.209361324580091157e+00,3.619887862212697627e+01,1.262469481251422554e+00,2.055399717062570630e+00
2.800000000000000000e+01,-1.727328849232048491e-01,4.499847761620128644e-02,nan,nan,3.618600759228190356e+01,1.286916995432869415e+00,2.053475582178263537e+00
2.810000000000000142e+01,-1.745032173401260267e-01,5.259392077942214028e-02,nan,nan,3.618135677269264505e+01,1.295792249001908036e+00,2.050884128359257375e+00
2.820000000000000284e+01,-1.762169805829762737e-01,6.077211940697352377e-02,nan,nan,3.618123500613182841e+01,1.296026090583411783e+00,2.047992421910779903e+00
2.830000000000000071e+01,-1.778736190965472808e-01,6.953038817205195454e-02,3.623246867152056438e+01,2.128045228200149186e+00,3.618123500613182841e+01,1.296026090583411783e+00,2.044309048706117515e+00
2.840000000000000213e+01,-1.794725958439072899e-01,7.886585128074038997e-02,nan,nan,3.618019895135955011e+01,1.298048083331333924e+00,2.041022786443672743e+00
2.850000000000000000e+01,-1.810133924804933625e-01,8.877544341628056113e-02,nan,nan,3.614983413112510391e+01,1.357791853280380323e+00,2.035732883397997739e+00
2.860000000000000142e+01,-1.824955095221439116e-01,9.925591074557447990e-02,nan,nan,3.613471197350123987e+01,1.387938960721753601e+00,2.031182314525738164e+00
2.870000000000000284e+01,-1.839184665070189573e-01,1.103038119875886097e-01,nan,nan,3.611313648188008329e+01,1.431444110949018134e+00,2.026972005199379367e+00
2.880000000000000071e+01,-1.852818021513520375e-01,1.219155195433026251e-01,3.627340467575965022e+01,2.459844265005273645e+00,3.610639948037678693e+01,1.445173629132381787e+00,2.020666905813444991e+00
2.890000000000000213e+01,-1.865850744989855647e-01,1.340872206868397587e-01,nan,nan,3.608808903704559867e+01,1.483091657004930397e+00,2.015420682437932598e+00
2.900000000000000000e+01,-1.878278610646415547e-01,1.468149188173826780e-01,3.510014883109064954e+01,-1.255780053612960634e+00,3.607723537209250253e+01,1.505872312778605338e+00,2.009314893172005512e+00
2.910000000000000142e+01,-1.890097589708796821e-01,1.600944347714634841e-01,nan,nan,3.605980021330960028e+01,1.543049709608383724e+00,2.001514535159044428e+00
2.920000000000000284e+01,-1.901303850786985328e-01,1.739214081952009938e-01,3.613526982586807890e+01,2.692906047038528872e+00,3.605340672507519884e+01,1.556964006204713202e+00,1.993614226064515549e+00
2.930000000000000071e+01,-1.911893761117395563e-01,1.882912989760291977e-01,nan,nan,3.603527845130340523e+01,1.597252937655380123e+00,1.984218072054886761e+00
2.940000000000000213e+01,-1.921863887740511423e-01,2.031993887334578308e-01,nan,nan,3.601289920736100214e+01,1.648264946107913742e+00,1.977201643580977830e+00
2.950000000000000000e+01,-1.931210998613751284e-01,2.186407823683508278e-01,nan,nan,3.598197964215966493e+01,1.720110074127130240e+00,1.968598729608952880e+00
2.960000000000000142e+01,-1.939932063659220718e-01,2.346104096702545938e-01,nan,nan,3.595658733239154259e+01,1.780538432040683849e+00,1.955647743974942898e+00
2.970000000000000284e+01,-1.948024255745966493e-01,2.511030269821948324e-01,nan,nan,3.594346637734863492e+01,1.812931928400315362e+00,1.945599741047598918e+00
2.980000000000000071e+01,-1.955484951606467070e-01,2.681132189224547657e-01,nan,nan,3.593501420551730519e+01,1.834416884003815751e+00,1.934047700750245014e+00
2.990000000000000213e+01,-1.962311732687017085e-01,2.856354001627239292e-01,3.675005733837478061e+01,1.610976258603704636e+00,3.591776503326597947e+01,1.879795179575395769e+00,1.921231041211784785e+00
3.000000000000000000e+01,-1.968502385931758802e-01,3.036638172620441112e-01,nan,nan,3.588817744137191568e+01,1.960741485771893888e+00,1.908681690697525468e+00
3.010000000000000142e+01,-1.974054904500094076e-01,3.221925505559677383e-01,nan,nan,3.587345407114560913e+01,2.002645501112562787e+00,1.888660325366788406e+00
3.020000000000000284e+01,-1.978967488417248122e-01,3.412155161002901615e-01,nan,nan,3.584511589022595501e+01,2.088774421981916429e+00,1.875853135700570107e+00
3.030000000000000071e+01,-1.983238545157770261e-01,3.607264676687232940e-01,nan,nan,3.582083847756943129e+01,2.165873557302703922e+00,1.862359983924330997e+00
3.040000000000000213e+01,-1.986866690161789573e-01,3.807189988038562900e-01,3.520643313019336773e+01,3.621012951618849840e+00,3.579488809556352180e+01,2.252341256970111338e+00,1.844693128323630305e+00
3.050000000000000000e+01,-1.989850747283848087e-01,4.011865449207274170e-01,3.520795635886582176e+01,3.104612770322717097e+00,3.577224455274594561e+01,2.332935316341857135e+00,1.823154916278564741e+00
3.060000000000000142e+01,-1.992189749174178570e-01,4.221223854623182281e-01,nan,nan,3.575340363912258113e+01,2.406002949587469075e+00,1.804468475066812516e+00
3.070000000000000284e+01,-1.993882937592291182e-01,4.435196461062604345e-01,nan,nan,3.573364834990809413e+01,2.489001329037701549e+00,1.786513633835267179e+00
3.080000000000000071e+01,-1.994929763652772969e-01,4.653713010220309476e-01,nan,nan,3.571403940532687926e+01,2.578488058065524502e+00,1.764217633746156366e+00
3.090000000000000213e+01,-1.995329888003224139e-01,4.876701751779041194e-01,nan,nan,3.569255913292816729e+01,2.688154000974145141e+00,1.740388954853871795e+00
3.100000000000000000e+01,-1.995083180934265066e-01,5.104089466968754207e-01,nan,nan,3.567578686468090154e+01,2.786101416753710591e+00,1.716339009580533315e+00
3.110000000000000142e+01,-1.994189722421585431e-01,5.335801492608206464e-01,nan,nan,3.565708394772507717e+01,2.913697462650345571e+00,1.697118549407979238e+00
3.120000000000000284e+01,-1.992649802100018019e-01,5.571761745620739115e-01,nan,nan,3.564261110341168148e+01,3.027658248569474075e+00,1.667834668162598177e+00
3.130000000000000071e+01,-1.990463919169646045e-01,5.811892748016276311e-01,nan,nan,3.563023492467176823e+01,3.154796734699391703e+00,1.638385494116368690e+00
3.140000000000000213e+01,-1.987632782233978157e-01,6.056115652331451882e-01,nan,nan,3.562166307083845851e+01,3.281426448822349240e+00,1.616833961879834192e+00
3.150000000000000000e+01,-1.984157309070236630e-01,6.304350267519190920e-01,nan,nan,3.561723241962792486e+01,3.377598212604309147e+00,1.589187985789823010e+00
3.160000000000000142e+01,-1.980038626331840079e-01,6.556515085279679411e-01,nan,nan,3.561428437213748310e+01,3.537872774476981785e+00,1.558286212416489569e+00
3.170000000000000284e+01,-1.975278069183173113e-01,6.812527306823741302e-01,3.571543035279233891e+01,3.054379467076599575e+00,3.561571325954226808e+01,3.652085388293806911e+00,1.522030540545923571e+00
3.180000000000000071e+01,-1.969877180866762556e-01,7.072302870059978819e-01,nan,nan,3.562458555456640852e+01,3.833878024419727470e+00,1.488430260484649992e+00
3.190000000000000213e+01,-1.963837712202999020e-01,7.335756477196717640e-01,3.420722387747942150e+01,2.380541681334707338e+00,3.564176473157719727e+01,4.041977201473102355e+00,1.448364709220500757e+00
3.200000000000000000e+01,-1.957161621022572850e-01,7.602801622749694177e-01,nan,nan,3.565991991211558343e+01,4.189523870808200989e+00,1.413472186825371679e+00
3.210000000000000142e+01,-1.949851071531791546e-01,7.873350621946293426e-01,nan,nan,3.569130015311733217e+01,4.387337865269525849e+00,1.385234504473939587e+00
3.220000000000000284e+01,-1.941908433611011786e-01,8.147314639517009294e-01,nan,nan,3.572443443669013874e+01,4.563845623816384034e+00,1.350348671843698334e+00
3.230000000000000426e+01,-1.933336282046383969e-01,8.424603718864664970e-01,nan,nan,3.575968874807995235e+01,4.721168077568282939e+00,1.317312458848661549e+00
3.239999999999999858e+01,-1.924137395695176833e-01,8.705126811601818781e-01,nan,nan,3.580726130714656108e+01,4.904806025626394117e+00,1.272435365179683586e+00
3.250000000000000000e+01,-1.914314756584949428e-01,8.988791807446760984e-01,3.544344831816909647e+01,5.939191102272417311e+00,3.586132395424157693e+01,5.080595912315666318e+00,1.232875137573017810e+00
3.260000000000000142e+01,-1.903871548946859116e-01,9.275505564467945163e-01,nan,nan,3.592725353122015264e+01,5.268215834055860469e+00,1.185123789218312851e+00
3.270000000000000284e+01,-1.892811158183418663e-01,9.565173939667422909e-01,nan,nan,3.601437610823328583e+01,5.482800708972828119e+00,1.141484378744579864e+00
3.280000000000000426e+01,-1.881137169771046891e-01,9.857701819892846773e-01,nan,nan,3.610649351987683531e+01,5.684023345287913642e+00,1.092115442717251916e+00
3.289999999999999858e+01,-1.868853368097748435e-01,1.015299315306801731e+00,nan,nan,3.620885799795478022e+01,5.881281978720220849e+00,1.044844296076224310e+00
3.300000000000000000e+01,-1.855963735236321188e-01,1.045095097973188780e+00,nan,nan,3.630493029817245798e+01,6.046783422761479621e+00,1.015129813498329980e+00
3.310000000000000142e+01,-1.842472449653480560e-01,1.075147746487519651e+00,3.699569445435125914e+01,8.371551137116361119e+00,3.640954804842125725e+01,6.215269266461799447e+00,9.627609411117665772e-01
