1.660000000000000142e+01,-8.183175229848770327e-01,5.674532915242147091e+00,-3.056782358969737934e-01,-5.535642829769302775e-01,5.364453702979035121e-01,-9.902342025448896967e-01,2.325498646598769703e+00
1.669999999999999929e+01,-8.182312712289312451e-01,5.674095395551330689e+00,-7.334991749002990613e-02,-3.076361138332279754e-01,-2.643282519291891841e-01,-1.387264749499433902e-01,7.216448408977513829e-01
1.680000000000000071e+01,-8.181436111243329812e-01,5.673655515538624350e+00,3.792790461194535112e-01,-1.103145847685277348e-01,6.434642367148970532e-01,6.601147912742343360e-01,-8.530388074921084751e-01
1.690000000000000213e+01,-8.180545428219634374e-01,5.673213275572622116e+00,nan,nan,1.411555755907214493e+00,-2.196061182682639279e-01,-2.347668877811483590e+00
1.700000000000000000e+01,-8.179640664751282042e-01,5.672768676023894230e+00,nan,nan,5.627898851406305525e-01,-1.082969291283352842e+00,2.251665204577016688e+00
1.710000000000000142e+01,-8.178721822395560448e-01,5.672321717264989793e+00,-4.858309841193129142e-01,-1.726292316885018163e+00,-1.784516831249852720e-01,-1.679685877885529477e-01,6.160462650616289615e-01
1.719999999999999929e+01,-8.177788902733991172e-01,5.671872399670434994e+00,nan,nan,7.891027165398798449e-01,5.170182802058073124e-01,-1.007247435359940546e+00
1.730000000000000071e+01,-8.176841907372325302e-01,5.671420723616731330e+00,nan,nan,1.438225806757363667e+00,-5.102305731613839823e-01,-3.013654608763817411e+00
1.740000000000000213e+01,-8.175880837940543433e-01,5.670966689482356493e+00,nan,nan,3.085785236688491917e-01,-6.555491696401549717e-01,1.477717989184325731e+00
1.750000000000000000e+01,-8.174905696092846785e-01,5.670510297647766151e+00,nan,nan,4.212837744607808577e-01,5.518164609140461252e-01,-3.780793736531906646e-02
1.760000000000000142e+01,-8.173916483507661646e-01,5.670051548495389504e+00,nan,nan,1.614275035804991321e+00,5.066904183197720180e-01,-1.644552369006286208e+00
1.769999999999999929e+01,-8.172913201887630485e-01,5.669590442409630171e+00,nan,nan,1.526528460736304993e+00,-6.808381186153700249e-01,-3.102757930843720757e+00
1.780000000000000071e+01,-8.171895852959615292e-01,5.669126979776871522e+00,nan,nan,3.544124213082318064e-01,-7.263798166883945751e-01,1.587042440403994448e+00
1.790000000000000213e+01,-8.170864438474684244e-01,5.668661160985465131e+00,nan,nan,3.352205577590120500e-01,4.548365348253482487e-01,2.375430014777579757e-02
1.800000000000000000e+01,-8.169818960208121705e-01,5.668192986425742319e+00,nan,nan,1.469062021050822064e+00,4.817752123218855820e-01,-1.631750219510868405e+00
1.810000000000000142e+01,-8.168759419959414902e-01,5.667722456490004390e+00,nan,nan,1.396248897619243978e+00,-7.113056850332953873e-01,2.958720655296144031e+00
1.819999999999999929e+01,-8.167685819552258364e-01,5.667249571572529732e+00,nan,nan,2.165336006089659815e-01,-4.931312766105058198e-01,1.370794453481294362e+00
1.830000000000000071e+01,-8.166598160834543929e-01,5.666774332069567599e+00,-3.157374009885873800e-01,-1.219456182947789902e+00,4.509480735021079711e-01,6.632604975019615878e-01,-2.410892253934107110e-01
1.840000000000000213e+01,-8.165496445678360748e-01,5.666296738379340781e+00,8.733187295224662527e-01,-2.308534421288224170e-01,1.593510607314486460e+00,3.823369723068817394e-01,-1.825426165985985394e+00
1.850000000000000000e+01,-8.164380675979994173e-01,5.665816790902046485e+00,nan,nan,1.298219493055643214e+00,-7.521784956921426790e-01,2.853734547116806297e+00
1.860000000000000142e+01,-8.163250853659919093e-01,5.665334490039851012e+00,nan,nan,1.669738413616141948e-01,-4.172374240013652091e-01,1.309150160293912180e+00
1.869999999999999929e+01,-8.162106980662797717e-01,5.664849836196895971e+00,nan,nan,4.747141221143543199e-01,7.319692421423473760e-01,-3.376347840592623939e-01
1.880000000000000071e+01,-8.160949058957476243e-01,5.664362829779291175e+00,1.153910321476127709e+00,-1.983352724343091289e+00,1.617958908400192630e+00,3.306012372699884128e-01,-1.929840551407373317e+00
1.890000000000000213e+01,-8.159777090536983746e-01,5.663873471195122633e+00,nan,nan,1.207436602693048311e+00,-7.632146961729502355e-01,2.621294264147434383e+00
1.900000000000000000e+01,-8.158591077418523296e-01,5.663381760854441005e+00,nan,nan,1.327464233158466289e-01,-1.474622448064368818e-01,9.034316583763297714e-01
1.910000000000000142e+01,-8.157391021643475293e-01,5.662887699169274036e+00,1.788543371514465630e+00,1.787936222347359383e+00,8.839432032734282352e-01,8.058650269185372306e-01,-3.895862764862165761e-01
1.920000000000000284e+01,-8.156176925277389689e-01,5.662391286553615011e+00,nan,nan,1.963836098389567519e+00,3.624919230533064085e-01,-2.095168147820875237e+00
1.930000000000000071e+01,-8.154948790409980441e-01,5.661892523423429857e+00,nan,nan,1.358796899701686156e+00,-6.835983198161863506e-01,2.536235102546164022e+00
1.940000000000000213e+01,-8.153706619155126623e-01,5.661391410196652707e+00,nan,nan,3.785901735010657188e-01,-5.264943153178935908e-03,8.053857622032092323e-01
1.950000000000000000e+01,-8.152450413650869088e-01,5.660887947293186784e+00,nan,nan,1.190678060083810497e+00,8.399529177805094005e-01,-9.172397150597397797e-01
1.960000000000000142e+01,-8.151180176059399374e-01,5.660382135134905290e+00,nan,nan,1.913680975295346087e+00,-1.041226006785316294e-01,-2.746372745935906856e+00
1.970000000000000284e+01,-8.149895908567068581e-01,5.659873974145648745e+00,nan,nan,8.588083648511510848e-01,-5.441837937890983135e-01,2.159760371935315781e+00
1.980000000000000071e+01,-8.148597613384369609e-01,5.659363464751228534e+00,nan,nan,2.084449036998853311e-01,4.293321427614622543e-01,5.161267186022415743e-01
1.990000000000000213e+01,-8.147285292745941598e-01,5.658850607379419806e+00,nan,nan,1.255475387869660064e+00,1.023448794150251917e+00,-9.287281680904433401e-01
2.000000000000000000e+01,-8.145958948910566599e-01,5.658335402459967689e+00,nan,nan,1.952892222621126495e+00,9.077835547871981881e-02,-2.605374619857322216e+00
2.010000000000000142e+01,-8.144618584161162911e-01,5.657817850424583739e+00,5.909189166552497596e-01,-4.550743485746391870e-01,9.691925827016554251e-01,-4.938346751100534116e-01,2.053263210308046816e+00
2.020000000000000284e+01,-8.143264200804778419e-01,5.657297951706948602e+00,nan,nan,4.082975933619080733e-01,5.770857695869758830e-01,3.202368665371766454e-01
2.030000000000000071e+01,-8.141895801172596148e-01,5.656775706742704024e+00,nan,nan,1.542791810257166052e+00,9.533433914413412813e-01,-1.217857874687214403e+00
2.040000000000000213e+01,-8.140513387619916497e-01,5.656251115969463505e+00,nan,nan,1.953727572549916580e+00,-1.622322807796444666e-01,-2.873077928751818888e+00
2.050000000000000000e+01,-8.139116962526168342e-01,5.655724179826803422e+00,nan,nan,8.049521530895635824e-01,-4.783290400996734748e-01,1.892786188078117604e+00
2.060000000000000142e+01,-8.137706528294892383e-01,5.655194898756263910e+00,nan,nan,4.141567233454162000e-01,6.931227196571340121e-01,4.576902144304728637e-02
2.070000000000000284e+01,-8.136282087353743364e-01,5.654663273201352425e+00,nan,nan,1.596524728384737690e+00,7.472763652608327423e-01,-1.572955583480415420e+00
2.080000000000000071e+01,-8.134843642154485632e-01,5.654129303607541068e+00,-2.875216463758918373e-01,-2.687990125160793831e+00,1.593946899638012393e+00,-4.465718500680271319e-01,2.906369006925588749e+00
2.090000000000000213e+01,-8.133391195172985366e-01,5.653592990422264819e+00,nan,nan,4.085703279747878724e-01,-1.624842836275993130e-01,1.317898362338511653e+00
2.100000000000000000e+01,-8.131924748909212797e-01,5.653054334094923306e+00,nan,nan,7.060765846194224649e-01,9.887170486743344089e-01,-3.608364726159889457e-01
2.110000000000000142e+01,-8.130444305887227774e-01,5.652513335076879919e+00,nan,nan,1.827712414003795249e+00,5.654586428878720650e-01,-2.205231959698118693e+00
2.120000000000000284e+01,-8.128949868655188649e-01,5.651969993821458260e+00,nan,nan,1.102316642299502103e+00,-4.202265577045986022e-01,2.437433024793813630e+00
2.130000000000000071e+01,-8.127441439785334509e-01,5.651424310783948357e+00,2.332767989805240916e+00,2.292260853404076926e+00,2.297162541057427010e-01,3.209812405045113781e-01,7.061451279526020919e-01
2.140000000000000213e+01,-8.125919021873991843e-01,5.650876286421601336e+00,1.896039089082496298e+00,1.123016904016816531e+00,1.132793841968495308e+00,1.091169116021593943e+00,-8.822433183926645661e-01
2.150000000000000000e+01,-8.124382617541561213e-01,5.650325921193628531e+00,nan,nan,1.887517514604389657e+00,1.740250565519536607e-01,-2.429216652173689983e+00
2.160000000000000142e+01,-8.122832229432518369e-01,5.649773215561204154e+00,nan,nan,9.804702232422881636e-01,-6.093631114869447751e-01,2.207787373260543973e+00
2.170000000000000284e+01,-8.121267860215410916e-01,5.649218169987464400e+00,nan,nan,2.593820020109188773e-01,3.652420187716568512e-01,6.045825377020817015e-01
2.180000000000000071e+01,-8.119689512582846103e-01,5.648660784937504786e+00,-4.527636943757371579e-01,-1.545088177160536480e+00,1.238278301304115647e+00,1.041547156657486539e+00,-1.035315057260337568e+00
2.190000000000000213e+01,-8.118097189251495260e-01,5.648101060878381041e+00,nan,nan,1.855077749784739272e+00,1.945764301803487584e-03,-2.694655709062338644e+00
2.200000000000000000e+01,-8.116490892962080483e-01,5.647538998279109990e+00,nan,nan,7.697789934660788091e-01,-5.182193055848752783e-01,1.816563576300028515e+00
2.210000000000000142e+01,-8.114870626479376847e-01,5.646974597610667779e+00,nan,nan,4.846011702630337870e-01,6.186809229558426493e-01,3.223274579523032202e-01
2.220000000000000284e+01,-8.113236392592206858e-01,5.646407859345988101e+00,5.600477679739033210e-01,-2.989406512363715684e+00,1.622593788981184115e+00,9.987413940099274523e-01,-1.230564733437144342e+00
2.230000000000000071e+01,-8.111588194113430461e-01,5.645838783959966634e+00,nan,nan,2.025885491495952540e+00,-1.405088392298314837e-01,-2.922490552090863503e+00
2.240000000000000213e+01,-8.109926033879943930e-01,5.645267371929453049e+00,nan,nan,8.421394892836218116e-01,-4.041016252607469994e-01,1.856257599785973156e+00
2.250000000000000000e+01,-8.108249914752677645e-01,5.644693623733259891e+00,nan,nan,4.967099040356566242e-01,7.729246164832044297e-01,2.389340159441823985e-01
2.260000000000000142e+01,-8.106559839616586105e-01,5.644117539852153698e+00,1.131876403803497189e+00,-7.990226276421137364e-01,1.660176555758138717e+00,1.056330171477015245e+00,-1.417073080865428603e+00
2.270000000000000284e+01,-8.104855811380643482e-01,5.643539120768858552e+00,nan,nan,1.840780748301964476e+00,-1.092667157685980328e-01,-2.982583529938585443e+00
2.280000000000000071e+01,-8.103137832977843624e-01,5.642958366968056971e+00,6.065604046682120387e-01,-7.257010226064461444e-02,6.462926679747498238e-01,-3.008183371788201166e-01,1.721542365874260128e+00
2.290000000000000213e+01,-8.101405907365188952e-01,5.642375278936388128e+00,nan,nan,4.682840590802444525e-01,8.710743710961209585e-01,-7.370366451339993574e-02
2.300000000000000000e+01,-8.099660037523689349e-01,5.641789857162443411e+00,nan,nan,1.690234269153263025e+00,7.808487280774926154e-01,-1.619756431437340716e+00
2.310000000000000142e+01,-8.097900226458354389e-01,5.641202102136773533e+00,nan,nan,1.634053666157136542e+00,-3.657114398174562409e-01,-3.124083080582642058e+00
2.320000000000000284e+01,-8.096126477198191118e-01,5.640612014351883197e+00,nan,nan,4.319713802862301666e-01,-3.867615386223641205e-01,1.537690604858694243e+00
2.330000000000000071e+01,-8.094338792796195170e-01,5.640019594302231098e+00,nan,nan,4.709653796499067568e-01,7.906709528151907307e-01,-1.319264956222809815e-02
2.340000000000000213e+01,-8.092537176329349657e-01,5.639424842484231704e+00,nan,nan,1.643076253718216639e+00,7.752068076375707717e-01,-1.763045662534818536e+00
2.350000000000000000e+01,-8.090721630898617400e-01,5.638827759396251693e+00,nan,nan,1.413685027423256857e+00,-4.032531970531277876e-01,2.899531462524093328e+00
2.360000000000000142e+01,-8.088892159628933154e-01,5.638228345538612629e+00,9.220283635063939442e-01,1.331976528237402091e+00,2.474024222739723555e-01,-1.152951802987433605e-01,1.307070672179153625e+00
2.370000000000000284e+01,-8.087048765669203609e-01,5.637626601413589178e+00,nan,nan,5.563708998053822352e-01,1.028969674211333896e+00,-1.153869882531495250e-01
2.380000000000000071e+01,-8.085191452192298511e-01,5.637022527525405557e+00,1.173295729825299505e+00,2.506225610355390376e-01,1.731600517280206031e+00,8.927584182067591634e-01,-1.591517583866279173e+00
2.390000000000000213e+01,-8.083320222395047328e-01,5.636416124380242643e+00,nan,nan,1.707003461028325564e+00,-2.941162800630847673e-01,3.061822161167270018e+00
2.400000000000000000e+01,-8.081435079498229257e-01,5.635807392486230860e+00,nan,nan,5.328973931862268643e-01,-2.002580927828352675e-01,1.555082146806268995e+00
2.410000000000000142e+01,-8.079536026746575450e-01,5.635196332353451076e+00,nan,nan,5.513057653584122475e-01,9.710952284843015203e-01,-1.459201393695277460e-01
2.420000000000000284e+01,-8.077623067408755686e-01,5.634582944493937262e+00,nan,nan,1.699594563042020834e+00,8.023372934176629112e-01,-1.726759560365897173e+00
2.430000000000000071e+01,-8.075696204777375042e-01,5.633967229421672940e+00,3.094425203557206405e+00,1.173885495450968985e+00,1.510936258775403829e+00,-3.974720383834746684e-01,2.842087824839921950e+00
2.440000000000000213e+01,-8.073755442168971674e-01,5.633349187652590295e+00,nan,nan,3.740459562941611527e-01,-4.640738556279788707e-02,1.201877223711954379e+00
2.450000000000000000e+01,-8.071800782924009043e-01,5.632728819704573731e+00,nan,nan,8.050330673871415321e-01,1.068348481026584196e+00,-3.456711744915654805e-01
2.460000000000000142e+01,-8.069832230406864815e-01,5.632106126097455423e+00,nan,nan,1.912972784709695118e+00,6.693455076730694397e-01,-1.899458043189830470e+00
2.470000000000000284e+01,-8.067849788005836409e-01,5.631481107353015325e+00,nan,nan,1.521421637008855132e+00,-4.787964546208414163e-01,2.654970285911963046e+00
2.480000000000000071e+01,-8.065853459133123238e-01,5.630853763994983829e+00,1.783847636274358717e+00,3.310894992656658431e+00,5.073351787006463720e-01,5.771344365095099072e-02,1.149786849823760448e+00
2.490000000000000213e+01,-8.063843247224830035e-01,5.630224096549039103e+00,nan,nan,9.665084556573773078e-01,1.083148459392284879e+00,-6.310366961927007523e-01
2.500000000000000000e+01,-8.061819155740954645e-01,5.629592105542803537e+00,nan,nan,1.915281580786984517e+00,3.898763852413874575e-01,-2.198118372756918681e+00
2.510000000000000142e+01,-8.059781188165386911e-01,5.628957791505850849e+00,-4.145003323470224377e-01,-4.575954767093159070e+00,1.220421825234549118e+00,-5.685229238227992310e-01,2.614502322552525015e+00
2.520000000000000284e+01,-8.057729348005895353e-01,5.628321154969698981e+00,nan,nan,2.068620519443062911e-01,2.138416796832387501e-02,1.100344297723872877e+00
2.530000000000000071e+01,-8.055663638794134940e-01,5.627682196467810982e+00,nan,nan,7.379389504395109656e-01,1.065711929967738669e+00,-5.745669333327576567e-01
2.540000000000000213e+01,-8.053584064085622662e-01,5.627040916535599457e+00,nan,nan,1.740424323749589330e+00,4.166720944529881399e-01,-2.096789816576324128e+00
2.550000000000000000e+01,-8.051490627459748639e-01,5.626397315710417679e+00,nan,nan,1.158063301484346663e+00,-5.864514632160867658e-01,2.547749985290855612e+00
2.560000000000000142e+01,-8.049383332519756129e-01,5.625751394531566696e+00,nan,nan,1.828407836030495615e-01,7.195576581677143313e-02,8.799527600142003081e-01
2.570000000000000284e+01,-8.047262182892747084e-01,5.625103153540290890e+00,nan,nan,9.212041946170865803e-01,9.650415772711361528e-01,-8.593062572292962109e-01
2.580000000000000071e+01,-8.045127182229665497e-01,5.624452593279777979e+00,nan,nan,1.688046974873559147e+00,7.555960903466985012e-02,-2.395940728523263896e+00
2.590000000000000213e+01,-8.042978334205299618e-01,5.623799714295160790e+00,nan,nan,8.231677342735322922e-01,-7.231628797328902847e-01,2.337717617886088561e+00
2.600000000000000000e+01,-8.040815642518267525e-01,5.623144517133512821e+00,nan,nan,-8.109294604853656274e-03,1.394148492585989274e-01,8.108040396646929437e-01
2.610000000000000142e+01,-8.038639110891020456e-01,5.622487002343851792e+00,nan,nan,7.916112145213677342e-01,9.808390508975710631e-01,-8.139499240592522611e-01
2.620000000000000284e+01,-8.036448743069828371e-01,5.621827170477136981e+00,nan,nan,1.598340107785530373e+00,1.266758745524014795e-01,-2.492570584674252743e+00
2.630000000000000071e+01,-8.034244542824775515e-01,5.621165022086269225e+00,3.113708393981723388e-01,-7.454189213428126237e-01,6.593734052725508388e-01,-5.856829110308610087e-01,2.212532767351024887e+00
2.640000000000000213e+01,-8.032026513949755975e-01,5.620500557726089141e+00,nan,nan,-5.928628940460523022e-02,3.760610936035300167e-01,6.864250797352662303e-01
2.650000000000000000e+01,-8.029794660262464800e-01,5.619833777953381571e+00,nan,nan,8.602027190480346919e-01,1.129438598873765853e+00,-8.601346163806455891e-01
2.660000000000000142e+01,-8.027548985604394671e-01,5.619164683326867582e+00,nan,nan,1.621535022334003262e+00,2.448677991517917985e-01,-2.289660113607201009e+00
2.670000000000000284e+01,-8.025289493840823685e-01,5.618493274407210691e+00,nan,nan,8.349123745489781534e-01,-6.540682233784742561e-01,2.646316968650409329e+00
2.680000000000000071e+01,-8.023016188860814246e-01,5.617819551757011531e+00,nan,nan,-1.864095690273208650e-01,-1.023664856190160677e-01,7.420188182290230472e-01
2.690000000000000213e+01,-8.020729074577205298e-01,5.617143515940811405e+00,7.961128764548186520e-01,3.425865889937942388e-01,6.777805389614769416e-01,6.899215773879743274e-01,-8.455284459352609971e-01
2.700000000000000000e+01,-8.018428154926601215e-01,5.616465167525087843e+00,nan,nan,1.452196397533699113e+00,-1.837115388295775809e-01,-2.260926614089274977e+00
2.710000000000000142e+01,-8.016113433869371807e-01,5.615784507078258159e+00,nan,nan,7.073193139670805873e-01,-1.085985687166338476e+00,2.442528624279605154e+00
2.720000000000000284e+01,-8.013784915389638996e-01,5.615101535170677671e+00,-1.534555905919425367e+00,-2.872038338494163678e+00,-1.862809809976904152e-01,-3.347451719373250034e-01,8.355530008479332693e-01
2.730000000000000071e+01,-8.011442603495274595e-01,5.614416252374634375e+00,nan,nan,6.017566513408892925e-01,5.365877772403996326e-01,-8.531198005100462112e-01
2.740000000000000213e+01,-8.009086502217893644e-01,5.613728659264357823e+00,nan,nan,1.371857932066368635e+00,-3.455791855868847184e-01,-2.294470259644247445e+00
2.750000000000000000e+01,-8.006716615612839982e-01,5.613038756416010244e+00,nan,nan,5.991729737875115536e-01,-1.220063728158049532e+00,2.472347259483565374e+00
2.760000000000000142e+01,-8.004332947759190686e-01,5.612346544407690097e+00,nan,nan,-3.387992684910742236e-01,-4.781026767841973779e-01,8.242445559153694923e-01
2.770000000000000284e+01,-8.001935502759741636e-01,5.611652023819430291e+00,nan,nan,4.228121810666601865e-01,3.451042354262530143e-01,-8.513897419674583134e-01
2.780000000000000071e+01,-7.999524284740999747e-01,5.610955195233199966e+00,-5.234672933354730384e-01,-2.658747263969683416e+00,1.210237356952074350e+00,-5.537639202419851747e-01,-2.630192666764950005e+00
2.790000000000000213e+01,-7.997099297853179634e-01,5.610256059232900050e+00,nan,nan,2.007561529334778161e-01,-1.120282929696928553e+00,2.076408285676459187e+00
2.800000000000000000e+01,-7.994660546270198065e-01,5.609554616404365923e+00,nan,nan,-3.650110665528268905e-01,-9.832636035687403187e-02,5.722146249958877107e-01
2.810000000000000142e+01,-7.992208034189659527e-01,5.608850867335368306e+00,-7.152501419428818341e-01,-1.776452275715911133e+00,6.306214440633342022e-01,5.429580321333411508e-01,-7.449460177780062864e-01
2.820000000000000284e+01,-7.989741765832854004e-01,5.608144812615604380e+00,1.561660441536788291e+00,-9.628309086698922936e-01,1.505269983279617918e+00,-2.636432244873336828e-01,-2.261254657408263924e+00
2.830000000000000071e+01,-7.987261745444750316e-01,5.607436452836708440e+00,-3.424390151675671401e-03,-2.163766832082412161e+00,7.590966046992407845e-01,-1.166883893158355612e+00,2.539225198691537067e+00
2.840000000000000213e+01,-7.984767977293987240e-01,5.606725788592244797e+00,nan,nan,-2.205548860550803347e-01,-4.932579147960982624e-01,1.112820280893173752e+00
2.850000000000000000e+01,-7.982260465672865735e-01,5.606012820477709546e+00,nan,nan,3.040464690881458099e-01,5.709921897619849585e-01,-3.448542958529223768e-01
2.860000000000000142e+01,-7.979739214897341171e-01,5.605297549090528797e+00,nan,nan,1.386316571673212650e+00,1.822320798174173473e-01,-1.757775761486971788e+00
2.870000000000000284e+01,-7.977204229307020000e-01,5.604579975030056005e+00,nan,nan,1.163415038209223651e+00,-9.959606770528630637e-01,2.999904497265291070e+00
2.880000000000000071e+01,-7.974655513265145323e-01,5.603860098897579967e+00,-1.607782858262635006e+00,-2.542628706019792961e+00,-2.051448125298449554e-03,-8.297138899052343142e-01,1.470457712981228404e+00
2.890000000000000213e+01,-7.972093071158597999e-01,5.603137921296312385e+00,2.938994839781658430e-01,-7.637012638771571993e-01,1.177807895916741093e-01,3.605538694728369631e-01,-2.506047990823470073e-01
2.900000000000000000e+01,-7.969516907397878880e-01,5.602413442831397639e+00,7.660777539285489324e-01,-1.438415784266547925e-01,1.238892808837620541e+00,7.356460505334233568e-02,-1.926632258749884752e+00
2.910000000000000142e+01,-7.966927026417108815e-01,5.601686664109906566e+00,nan,nan,8.286020174078331246e-01,-1.030387793532828722e+00,2.867206286936557547e+00
2.920000000000000284e+01,-7.964323432674021985e-01,5.600957585740835576e+00,nan,nan,-3.195236465807086423e-01,-7.072062097012541404e-01,1.344532102514499172e+00
2.930000000000000071e+01,-7.961706130649951474e-01,5.600226208335112865e+00,nan,nan,-5.302191785488591380e-02,4.504590598305393545e-01,-2.547522024438837462e-01
2.940000000000000213e+01,-7.959075124849824823e-01,5.599492532505587761e+00,nan,nan,1.097774999454864231e+00,1.507798585187351548e-01,-1.915393961720179838e+00
2.950000000000000000e+01,-7.956430419802161813e-01,5.598756558867039601e+00,nan,nan,7.096112956881672762e-01,-9.307022735359657961e-01,2.779962337475433642e+00
2.960000000000000142e+01,-7.953772020059052261e-01,5.598018288036171519e+00,nan,nan,-3.644192741384455481e-01,-5.244337842373896219e-01,1.289308304781686232e+00
2.970000000000000284e+01,-7.951099930196168231e-01,5.597277720631609554e+00,nan,nan,-3.740026858632816698e-02,6.064699726333049323e-01,-2.551263675185060364e-01
2.980000000000000071e+01,-7.948414154812737387e-01,5.596534857273908870e+00,nan,nan,1.087173820476614594e+00,3.131701075901216491e-01,-1.709285954271718033e+00
2.990000000000000213e+01,-7.945714698531548548e-01,5.595789698585544869e+00,-1.799889846339444599e+00,-3.732144737605814999e+00,9.198360197291041152e-01,-8.874008073655315076e-01,-3.121288582265251410e+00
3.000000000000000000e+01,-7.943001565998930591e-01,5.595042245190916752e+00,-1.370513830775943021e+00,-2.088656553147927752e+00,-2.703670532926624182e-01,-9.115700968481346145e-01,1.323768121480361160e+00
3.010000000000000142e+01,-7.940274761884761334e-01,5.594292497716347512e+00,nan,nan,1.771894101531390486e-02,2.308179322034322745e-01,-2.277831298867041276e-01
3.020000000000000284e+01,-7.937534290882445331e-01,5.593540456790082160e+00,nan,nan,1.149782595828677589e+00,-3.160140311030396054e-02,-1.871126700116368724e+00
3.030000000000000071e+01,-7.934780157708909432e-01,5.592786123042286839e+00,nan,nan,8.087023142660760833e-01,-1.132932315457315209e+00,2.913528025801690902e+00
3.040000000000000213e+01,-7.932012367104599448e-01,5.592029497105049707e+00,nan,nan,-3.496015786329176311e-01,-8.640867280705438747e-01,1.461620057233933956e+00
3.050000000000000000e+01,-7.929230923833466838e-01,5.591270579612378278e+00,nan,nan,-2.223621247905412102e-01,2.967288082009994499e-01,9.275835851159808243e-02
3.060000000000000142e+01,-7.926435832682962035e-01,5.590509371200203859e+00,nan,nan,9.387940432434560556e-01,4.047457227530748547e-01,-1.501301132477219191e+00
3.070000000000000284e+01,-7.923627098464025575e-01,5.589745872506372670e+00,nan,nan,1.020544018668608333e+00,-7.696999027707003282e-01,-2.891114041951955649e+00
3.080000000000000071e+01,-7.920804726011084762e-01,5.588980084170652063e+00,nan,nan,-1.606395685921646610e-01,-1.071907850230840342e+00,1.880750645324671844e+00
3.090000000000000213e+01,-7.917968720182035902e-01,5.588212006834729628e+00,nan,nan,-5.165620466580878034e-01,3.938745301657808895e-02,4.146715670559553146e-01
3.100000000000000000e+01,-7.915119085858242087e-01,5.587441641142209647e+00,nan,nan,5.662159621161877432e-01,5.160226414850721532e-01,-1.291002319613511640e+00
3.110000000000000142e+01,-7.912255827944527642e-01,5.586668987738612202e+00,nan,nan,8.870803755768663645e-01,-6.006827046806213488e-01,-2.837586291270905114e+00
3.120000000000000284e+01,-7.909378951369161470e-01,5.585894047271377616e+00,2.420827314994339341e-02,-9.378325978040596977e-01,-2.190740488216618154e-01,-9.477181327801685873e-01,2.087164324857184283e+00
3.130000000000000071e+01,-7.906488461083858166e-01,5.585116820389861125e+00,nan,nan,-7.910819152033589097e-01,5.978292563141585081e-02,4.804400596961873049e-01
3.140000000000000213e+01,-7.903584362063758029e-01,5.584337307745331991e+00,nan,nan,2.954947244824096542e-01,6.260744032144378579e-01,-8.912118652796410245e-01
3.150000000000000000e+01,-7.900666659307430395e-01,5.583555509990977939e+00,nan,nan,1.043698195317962041e+00,-2.999494074635443708e-01,-2.305571980694715251e+00
3.160000000000000142e+01,-7.897735357836855874e-01,5.582771427781898943e+00,nan,nan,2.818940684166346688e-01,-1.143068233733234074e+00,2.376992602551434963e+00
3.170000000000000284e+01,-7.894790462697424127e-01,5.581985061775112555e+00,nan,nan,-5.266895735611066831e-01,-3.674380015075691119e-01,1.103053042309429799e+00
3.180000000000000071e+01,-7.891831978957920546e-01,5.581196412629544135e+00,1.184717637719448158e+00,2.980993076082934845e+00,-8.905791678499586084e-04,6.734799016348878009e-01,-5.162566974443283385e-01
3.190000000000000213e+01,-7.888859911710517370e-01,5.580405481006039281e+00,nan,nan,9.946998787586014412e-01,1.083807874336790711e-01,-1.969440408165281875e+00
3.200000000000000000e+01,-7.885874266070774796e-01,5.579612267567352291e+00,nan,nan,5.253383427326661081e-01,-1.005973849392246544e+00,2.712145532218450228e+00
3.210000000000000142e+01,-7.882875047177613226e-01,5.578816772978148819e+00,nan,nan,-5.602217768784736318e-01,-5.088393936341570889e-01,1.231773739854095773e+00
3.220000000000000284e+01,-7.879862260193325474e-01,5.578018997905006771e+00,2.221673754098066333e-01,1.107693913175393785e+00,-1.627336083491330854e-01,6.183468019394036119e-01,-4.099746240148309795e-01
3.230000000000000426e+01,-7.876835910303550126e-01,5.577218943016416297e+00,nan,nan,9.309923450688490920e-01,1.430123702329018087e-01,-1.857962030510180718e+00
3.239999999999999858e+01,-7.873796002717277087e-01,5.576416608982776246e+00,nan,nan,5.975672254726989152e-01,-9.859843179714724570e-01,3.008172166206438902e+00
3.250000000000000000e+01,-7.870742542666826491e-01,5.575611996476397714e+00,nan,nan,-5.767378583828495220e-01,-8.283716270401040305e-01,1.437816239206208380e+00
3.260000000000000142e+01,-7.867675535407847587e-01,5.574805106171496938e+00,2.195966632194723989e+00,4.027669972971195556e+00,-4.171471640973525297e-01,3.646556004366992010e-01,-1.336493330577050997e-01
3.270000000000000284e+01,-7.864594986219307637e-01,5.573995938744202405e+00,nan,nan,7.413591273940474125e-01,2.088934858602578826e-01,-1.693687581974360867e+00
3.280000000000000426e+01,-7.861500900403481928e-01,5.573184494872549521e+00,-8.644669960378885687e-01,-1.847138318821731406e+00,5.971950639917150694e-01,-9.582977600921601669e-01,-3.063978147856084355e+00
3.289999999999999858e+01,-7.858393283285943776e-01,5.572370775236479723e+00,nan,nan,-5.607660804301702884e-01,-1.048353246400897776e+00,1.901948963254469049e+00
3.300000000000000000e+01,-7.855272140215558974e-01,5.571554780517844918e+00,nan,nan,-9.355026170207010328e-01,4.158887417237910888e-02,4.111185993393524640e-01
