2.520000000000000284e+01,1.122453787618218728e-02,4.969926288173494910e+00,nan,nan,nan,nan,nan
2.530000000000000071e+01,1.127843774354846638e-02,4.996083999372459061e+00,nan,nan,nan,nan,nan
2.540000000000000213e+01,1.133027496125596674e-02,5.021613785402688990e+00,6.124684242361745845e+01,7.289222416036264462e+01,nan,nan,nan
2.550000000000000000e+01,1.138004004908927183e-02,5.046508545749816221e+00,nan,nan,nan,nan,nan
2.560000000000000142e+01,1.142772390579306629e-02,5.070761356517058616e+00,6.368673324601277841e+01,7.720482193475895372e+01,nan,nan,nan
2.570000000000000284e+01,1.147331781073662391e-02,5.094365472350927071e+00,6.325481645736267211e+01,7.666925602188423738e+01,nan,nan,nan
2.580000000000000071e+01,1.151681342550865857e-02,5.117314328317297267e+00,nan,nan,nan,nan,nan
2.590000000000000213e+01,1.155820279544231624e-02,5.139601541727292222e+00,nan,nan,nan,nan,nan
2.600000000000000000e+01,1.159747835106993488e-02,5.161220913912464958e+00,nan,nan,nan,nan,nan
2.610000000000000142e+01,1.163463290950739193e-02,5.182166431948838081e+00,nan,nan,nan,nan,nan
2.620000000000000284e+01,1.166965967576773233e-02,5.202432270329231834e+00,nan,nan,nan,nan,nan
2.630000000000000071e+01,1.170255224400388108e-02,5.222012792583515584e+00,nan,nan,nan,nan,nan
2.640000000000000213e+01,1.173330459868015749e-02,5.240902552846241846e+00,nan,nan,nan,nan,nan
2.650000000000000000e+01,1.176191111567243160e-02,5.259096297371304018e+00,nan,nan,nan,nan,nan
2.660000000000000142e+01,1.178836656329668164e-02,5.276588965993125768e+00,nan,nan,nan,nan,nan
2.670000000000000284e+01,1.181266610326579640e-02,5.293375693534045467e+00,nan,nan,nan,nan,nan
2.680000000000000071e+01,1.183480529157440383e-02,5.309451811157434697e+00,nan,nan,nan,nan,nan
2.690000000000000213e+01,1.185478007931163938e-02,5.324812847666243520e+00,6.702441556597028693e+01,9.058917756139200606e+01,nan,nan,nan
2.700000000000000000e+01,1.187258681340159876e-02,5.339454530746542638e+00,nan,nan,nan,nan,nan
2.710000000000000142e+01,1.188822223727144765e-02,5.353372788155780881e+00,nan,nan,nan,nan,nan
2.720000000000000284e+01,1.190168349144698524e-02,5.366563748855381455e+00,nan,nan,nan,nan,nan
2.730000000000000071e+01,1.191296811407561301e-02,5.379023744087372272e+00,nan,nan,nan,nan,nan
2.740000000000000213e+01,1.192207404137654754e-02,5.390749308394779504e+00,nan,nan,nan,nan,nan
2.750000000000000000e+01,1.192899960801827551e-02,5.401737180585451270e+00,nan,nan,nan,nan,nan
2.760000000000000142e+01,1.193374354742310177e-02,5.411984304639091192e+00,6.884891876486304341e+01,9.763440855688733677e+01,nan,nan,nan
2.770000000000000284e+01,1.193630499199879215e-02,5.421487830557211396e+00,nan,nan,nan,nan,nan
2.780000000000000071e+01,1.193668347329724343e-02,5.430245115155801550e+00,nan,nan,nan,nan,nan
2.790000000000000213e+01,1.193487892210015090e-02,5.438253722800459045e+00,nan,nan,nan,nan,nan
2.800000000000000000e+01,1.193089166843167362e-02,5.445511426083812445e+00,6.992837401922436413e+01,1.016143292840396271e+02,nan,nan,nan
2.810000000000000142e+01,1.192472244149807119e-02,5.452016206445020607e+00,6.904399751085698256e+01,1.003926780157347025e+02,nan,nan,nan
2.820000000000000284e+01,1.191637236955435039e-02,5.457766254731184041e+00,nan,nan,nan,nan,nan
2.830000000000000071e+01,1.190584297969791636e-02,5.462759971700521966e+00,nan,nan,nan,nan,nan
2.840000000000000213e+01,1.189313619758929942e-02,5.466995968467165845e+00,nan,nan,nan,nan,nan
2.850000000000000000e+01,1.187825434709998025e-02,5.470473066887442393e+00,7.125069229018505723e+01,1.087504314353765977e+02,nan,nan,nan
2.860000000000000142e+01,1.186120014988737911e-02,5.473190299887548349e+00,nan,nan,nan,nan,nan
2.870000000000000284e+01,1.184197672489712555e-02,5.475146911732519328e+00,nan,nan,nan,nan,nan
2.880000000000000071e+01,1.182058758779263447e-02,5.476342358236418129e+00,nan,nan,nan,nan,nan
2.890000000000000213e+01,1.179703665031216382e-02,5.476776306913690995e+00,nan,nan,nan,nan,nan
2.900000000000000000e+01,1.177132821955339734e-02,5.476448637071637648e+00,nan,nan,nan,nan,nan
2.910000000000000142e+01,1.174346699718576900e-02,5.475359439843979104e+00,nan,nan,nan,nan,nan
2.920000000000000284e+01,1.171345807859057626e-02,5.473509018165512607e+00,nan,nan,nan,nan,nan
2.930000000000000071e+01,1.168130695192914209e-02,5.470897886687858147e+00,nan,nan,nan,nan,nan
2.940000000000000213e+01,1.164701949713907794e-02,5.467526771636316063e+00,nan,nan,nan,nan,nan
2.950000000000000000e+01,1.161060198485898594e-02,5.463396610607889947e+00,nan,nan,nan,nan,nan
2.960000000000000142e+01,1.157206107528160367e-02,5.458508552310510353e+00,nan,nan,nan,nan,nan
2.970000000000000284e+01,1.153140381693579762e-02,5.452863956243552579e+00,7.387008254204364732e+01,1.224564054644739173e+02,nan,nan,nan
2.980000000000000071e+01,1.148863764539749185e-02,5.446464392319721348e+00,nan,nan,nan,nan,nan
2.990000000000000213e+01,1.144377038192979056e-02,5.439311640428418748e+00,nan,nan,nan,nan,nan
3.000000000000000000e+01,1.139681023205263780e-02,5.431407689940705552e+00,7.460508248490931749e+01,1.275944955321067908e+02,nan,nan,nan
3.010000000000000142e+01,1.134776578404210132e-02,5.422754739156007808e+00,nan,nan,nan,nan,nan
3.020000000000000284e+01,1.129664600735976257e-02,5.413355194690709915e+00,nan,nan,nan,nan,nan
3.030000000000000071e+01,1.124346025101231362e-02,5.403211670808809153e+00,nan,nan,nan,nan,nan
3.040000000000000213e+01,1.118821824184177555e-02,5.392326988694819079e+00,nan,nan,nan,nan,nan
3.050000000000000000e+01,1.113093008274661233e-02,5.380704175669128730e+00,nan,nan,nan,nan,nan
3.060000000000000142e+01,1.107160625083406479e-02,5.368346464346013924e+00,nan,nan,nan,nan,nan
3.070000000000000284e+01,1.101025759550407039e-02,5.355257291734567104e+00,nan,nan,nan,nan,nan
3.080000000000000071e+01,1.094689533646505016e-02,5.341440298282778443e+00,nan,nan,nan,nan,nan
3.090000000000000213e+01,1.088153106168202218e-02,5.326899326865016882e+00,nan,nan,nan,nan,nan
3.100000000000000000e+01,1.081417672525732641e-02,5.311638421713237079e+00,nan,nan,nan,nan,nan
3.110000000000000142e+01,1.074484464524442379e-02,5.295661827292161838e+00,nan,nan,nan,nan,nan
3.120000000000000284e+01,1.067354750139510450e-02,5.278973987118791733e+00,7.270614909003067794e+01,1.406095606446524755e+02,nan,nan,nan
3.130000000000000071e+01,1.060029833284056519e-02,5.261579542526533260e+00,nan,nan,nan,nan,nan
3.140000000000000213e+01,1.052511053570675571e-02,5.243483331374332757e+00,nan,nan,nan,nan,nan
3.150000000000000000e+01,1.044799786066443782e-02,5.224690386701130507e+00,nan,nan,nan,nan,nan
3.160000000000000142e+01,1.036897441041439646e-02,5.205205935326034705e+00,nan,nan,nan,nan,nan
3.170000000000000284e+01,1.028805463710828934e-02,5.185035396394620300e+00,nan,nan,nan,nan,nan
3.180000000000000071e+01,1.020525333970556149e-02,5.164184379871704422e+00,nan,nan,nan,nan,nan
3.190000000000000213e+01,1.012058566126695751e-02,5.142658684981067374e+00,nan,nan,nan,nan,nan
3.200000000000000000e+01,1.003406708618508753e-02,5.120464298592539265e+00,nan,nan,nan,nan,nan
3.210000000000000142e+01,9.945713437352572683e-03,5.097607393556891964e+00,6.993836331791331418e+01,1.522927643221220819e+02,nan,nan,nan
3.220000000000000284e+01,9.855540873268283514e-03,5.074094326988996428e+00,nan,nan,nan,nan,nan
3.230000000000000426e+01,9.763565885082229820e-03,5.049931638499750797e+00,nan,nan,nan,nan,nan
3.239999999999999858e+01,9.669805293579547892e-03,5.025126048377238419e+00,nan,nan,nan,nan,nan
3.250000000000000000e+01,9.574276246104256385e-03,4.999684455717616771e+00,nan,nan,nan,nan,nan
3.260000000000000142e+01,9.476996213423289142e-03,4.973613936506325217e+00,6.755250141690149235e+01,1.561507773019127683e+02,nan,nan,nan
3.270000000000000284e+01,9.377982986531353121e-03,4.946921741650050386e+00,nan,nan,nan,nan,nan
3.280000000000000426e+01,9.277254673397248089e-03,4.919615294960045127e+00,nan,nan,nan,nan,nan
3.289999999999999858e+01,9.174829695652182357e-03,4.891702191087390794e+00,nan,nan,nan,nan,nan
3.300000000000000000e+01,9.070726785220742036e-03,4.863190193410703799e+00,nan,nan,nan,nan,nan
3.310000000000000142e+01,8.964964980895140031e-03,4.834087231876936563e+00,nan,nan,nan,nan,nan
3.320000000000000284e+01,8.857563624853315512e-03,4.804401400795858201e+00,nan,nan,nan,nan,nan
3.330000000000000426e+01,8.748542359121532636e-03,4.774140956588805551e+00,nan,nan,nan,nan,nan
3.339999999999999858e+01,8.637921121982177625e-03,4.743314315492342281e+00,6.335418829979468569e+01,1.630589849443464630e+02,nan,nan,nan
3.350000000000000000e+01,8.525720144327326652e-03,4.711930051217487758e+00,nan,nan,nan,nan,nan
3.360000000000000142e+01,8.411959945958906795e-03,4.679996892565148059e+00,6.289194975786244868e+01,1.647110722369993994e+02,nan,nan,nan
3.370000000000000284e+01,8.296661331835868125e-03,4.647523720998382402e+00,nan,nan,nan,nan,nan
3.380000000000000426e+01,8.179845388269319298e-03,4.614519568172255504e+00,nan,nan,nan,nan,nan
3.389999999999999858e+01,8.061533479066169613e-03,4.580993613421871835e+00,nan,nan,nan,nan,nan
3.400000000000000000e+01,7.941747241621992248e-03,4.546955181209368035e+00,nan,nan,nan,nan,nan
3.410000000000000142e+01,7.820508582963953473e-03,4.512413738530539398e+00,nan,nan,nan,nan,nan
3.420000000000000284e+01,7.697839675744288374e-03,4.477378892281793199e+00,nan,nan,nan,nan,nan
3.430000000000000426e+01,7.573762954185304062e-03,4.441860386588241560e+00,nan,nan,nan,nan,nan
3.439999999999999858e+01,7.448301109976504519e-03,4.405868100093583095e+00,nan,nan,nan,nan,nan
3.450000000000000000e+01,7.321477088124641111e-03,4.369412043212587804e+00,nan,nan,nan,nan,nan
3.460000000000000142e+01,7.193314082757422574e-03,4.332502355346938394e+00,5.695169548143931593e+01,1.740467696462245897e+02,nan,nan,nan
3.470000000000000284e+01,7.063835532881679834e-03,4.295149302065205177e+00,nan,nan,nan,nan,nan
3.480000000000000426e+01,6.933065118096721179e-03,4.257363272247686403e+00,nan,nan,nan,nan,nan
3.489999999999999858e+01,6.801026754263758169e-03,4.219154775197020868e+00,nan,nan,nan,nan,nan
3.500000000000000000e+01,6.667744589131972127e-03,4.180534437715238916e+00,nan,nan,nan,nan,nan
3.510000000000000142e+01,6.533242997922362669e-03,4.141513001148178219e+00,nan,nan,nan,nan,nan
3.520000000000000284e+01,6.397546578869847504e-03,4.102101318398037044e+00,5.373282362736999573e+01,1.776851472508026291e+02,nan,nan,nan
3.530000000000000426e+01,6.260680148724673440e-03,4.062310350904887457e+00,nan,nan,nan,nan,nan
3.539999999999999858e+01,6.122668738213778682e-03,4.022151165597991351e+00,nan,nan,nan,nan,nan
3.550000000000000000e+01,5.983537587463062281e-03,3.981634931817807477e+00,nan,nan,nan,nan,nan
3.560000000000000142e+01,5.843312141381404659e-03,3.940772918209510145e+00,nan,nan,nan,nan,nan
3.570000000000000284e+01,5.702018045007153056e-03,3.899576489588847394e+00,5.097461753001107354e+01,1.814788694204825390e+02,nan,nan,nan
3.580000000000000426e+01,5.559681138818085844e-03,3.858057103781315611e+00,nan,nan,nan,nan,nan
3.589999999999999858e+01,5.416327454005546993e-03,3.816226308435420211e+00,nan,nan,nan,nan,nan
3.600000000000000000e+01,5.271983207713753367e-03,3.774095737810939433e+00,nan,nan,nan,nan,nan
3.610000000000000142e+01,5.126674798245123114e-03,3.731677109543177107e+00,nan,nan,nan,nan,nan
3.620000000000000284e+01,4.980428800232441361e-03,3.688982221383946936e+00,5.042752642672292041e+01,1.877059804606059004e+02,nan,nan,nan
3.630000000000000426e+01,4.833271959778727943e-03,3.646022947920290580e+00,nan,nan,nan,nan,nan
3.639999999999999858e+01,4.685231189565841094e-03,3.602811237271873690e+00,nan,nan,nan,nan,nan
3.650000000000000000e+01,4.536333563932512698e-03,3.559359107767861907e+00,nan,nan,nan,nan,nan
3.660000000000000142e+01,4.386606313922973045e-03,3.515678644604315561e+00,nan,nan,nan,nan,nan
3.670000000000000284e+01,4.236076822306720190e-03,3.471781996482983690e+00,nan,nan,nan,nan,nan
3.680000000000000426e+01,4.084772618570688997e-03,3.427681372232420198e+00,nan,nan,nan,nan,nan
3.689999999999999858e+01,3.932721373884542383e-03,3.383389037412368960e+00,4.583741310459630114e+01,1.911184845652682895e+02,nan,nan,nan
3.700000000000000000e+01,3.779950896039993742e-03,3.338917310902396185e+00,nan,nan,nan,nan,nan
3.710000000000000142e+01,3.626489124365299844e-03,3.294278561475696865e+00,4.699185342739743021e+01,1.953381108923582303e+02,nan,nan,nan
3.720000000000000284e+01,3.472364124615493191e-03,3.249485204358973700e+00,nan,nan,nan,nan,nan
3.730000000000000426e+01,3.317604083839647503e-03,3.204549697779470740e+00,nan,nan,nan,nan,nan
3.739999999999999858e+01,3.162237305225894073e-03,3.159484539499973543e+00,4.159165088606705751e+01,1.883683848706720880e+02,nan,nan,nan
3.750000000000000000e+01,3.006292202925216379e-03,3.114302263342863419e+00,nan,nan,nan,nan,nan
3.760000000000000142e+01,2.849797296854944106e-03,3.069015435704137484e+00,nan,nan,nan,nan,nan
3.770000000000000284e+01,2.692781207482905850e-03,3.023636652058348417e+00,nan,nan,nan,nan,nan
3.780000000000000426e+01,2.535272650593185968e-03,2.978178533455449806e+00,nan,nan,nan,nan,nan
3.789999999999999858e+01,2.377300432034507721e-03,2.932653723010585800e+00,nan,nan,nan,nan,nan
3.800000000000000000e+01,2.218893442451990838e-03,2.887074882387662189e+00,nan,nan,nan,nan,nan
3.810000000000000142e+01,2.060080652003608813e-03,2.841454688277820217e+00,4.056761946302343347e+01,1.948127780213940525e+02,nan,nan,nan
3.820000000000000284e+01,1.900891105061939222e-03,2.795805828873724419e+00,nan,nan,nan,nan,nan
3.830000000000000426e+01,1.741353914902452798e-03,2.750141000340599273e+00,3.535208804261233695e+01,1.913449265007144504e+02,nan,nan,nan
3.840000000000000568e+01,1.581498258379091318e-03,2.704472903285128016e+00,nan,nan,nan,nan,nan
3.850000000000000000e+01,1.421353370588327369e-03,2.658814239223055154e+00,nan,nan,nan,nan,nan
3.860000000000000142e+01,1.260948539522472722e-03,2.613177707046549170e+00,nan,nan,nan,nan,nan
3.870000000000000284e+01,1.100313100713414937e-03,2.567575999492310412e+00,nan,nan,nan,nan,nan
3.880000000000000426e+01,9.394764318676070668e-04,2.522021799611398496e+00,nan,nan,nan,nan,nan
3.890000000000000568e+01,7.784679474932940275e-04,2.476527777241701145e+00,3.530464187645603147e+01,1.971529294709060025e+02,nan,nan,nan
3.900000000000000000e+01,6.173170935211115757e-04,2.431106585484156035e+00,nan,nan,nan,nan,nan
3.910000000000000142e+01,4.560533419188227285e-04,2.385770857183550309e+00,nan,nan,nan,nan,nan
3.920000000000000284e+01,2.947061853014634031e-04,2.340533201415004871e+00,3.563631515502786584e+01,1.997936072266266194e+02,nan,nan,nan
3.930000000000000426e+01,1.333051315374979740e-04,2.295406199977062300e+00,nan,nan,nan,nan,nan
3.940000000000000568e+01,-2.812030164765426485e-05,2.250402403892345582e+00,3.265051864420589567e+01,1.973720048940041352e+02,nan,nan,nan
3.950000000000000000e+01,-1.895405920699596333e-04,2.205534329916774006e+00,nan,nan,nan,nan,nan
3.960000000000000142e+01,-3.509262184859152805e-04,2.160814457058328308e+00,3.277809135239646565e+01,2.009102819401112470e+02,nan,nan,nan
3.970000000000000284e+01,-5.122476659915223100e-04,2.116255223106319416e+00,nan,nan,nan,nan,nan
3.980000000000000426e+01,-6.734754314200994997e-04,2.071869021172076497e+00,nan,nan,nan,nan,nan
3.990000000000000568e+01,-8.345800287379613602e-04,2.027668196242128129e+00,nan,nan,nan,nan,nan
4.000000000000000000e+01,-9.955319944368987324e-04,1.983665041744700375e+00,nan,nan,nan,nan,nan
4.010000000000000142e+01,-1.156301892922699092e-03,1.939871796130600012e+00,nan,nan,nan,nan,nan
4.020000000000000284e+01,-1.316860321898349982e-03,1.896300639469384208e+00,nan,nan,nan,nan,nan
4.030000000000000426e+01,-1.477177917741321830e-03,1.852963690061750102e+00,nan,nan,nan,nan,nan
4.040000000000000568e+01,-1.637225360873662949e-03,1.809873001069096654e+00,nan,nan,nan,nan,nan
4.050000000000000000e+01,-1.796973381124143199e-03,1.767040557161252412e+00,nan,nan,nan,nan,nan
4.060000000000000142e+01,-1.956392763081298610e-03,1.724478271183187417e+00,nan,nan,nan,nan,nan
4.070000000000000284e+01,-2.115454351436474659e-03,1.682197980841745322e+00,nan,nan,nan,nan,nan
4.080000000000000426e+01,-2.274129056315821532e-03,1.640211445413277236e+00,2.846273143217772628e+01,2.026847328337525198e+02,nan,nan,nan
4.090000000000000568e+01,-2.432387858600439708e-03,1.598530342473040156e+00,nan,nan,nan,nan,nan
4.100000000000000000e+01,-2.590201815233460908e-03,1.557166264647388054e+00,nan,nan,nan,nan,nan
4.110000000000000142e+01,-2.747542064513445754e-03,1.516130716389517907e+00,nan,nan,nan,nan,nan
4.120000000000000284e+01,-2.904379831372486381e-03,1.475435110779810266e+00,nan,nan,nan,nan,nan
4.130000000000000426e+01,-3.060686432638883882e-03,1.435090766351511116e+00,nan,nan,nan,nan,nan
4.140000000000000568e+01,-3.216433282282789036e-03,1.395108903942781309e+00,2.869261341328271797e+01,2.058014731660604184e+02,nan,nan,nan
4.150000000000000000e+01,-3.371591896644198297e-03,1.355500643575852093e+00,nan,nan,nan,nan,nan
4.160000000000000142e+01,-3.526133899642132797e-03,1.316277001364262622e+00,nan,nan,nan,nan,nan
4.170000000000000284e+01,-3.680031027964135188e-03,1.277448886448999010e+00,nan,nan,nan,nan,nan
4.180000000000000426e+01,-3.833255136235227348e-03,1.239027097964340074e+00,nan,nan,nan,nan,nan
4.190000000000000568e+01,-3.985778202165301577e-03,1.201022322034360768e+00,nan,nan,nan,nan,nan
4.200000000000000000e+01,-4.137572331673917449e-03,1.163445128800822514e+00,nan,nan,nan,nan,nan
4.210000000000000142e+01,-4.288609763991649976e-03,1.126305969483327507e+00,nan,nan,nan,nan,nan
4.220000000000000284e+01,-4.438862876737142971e-03,1.089615173472564091e+00,nan,nan,nan,nan,nan
4.230000000000000426e+01,-4.588304190968848888e-03,1.053382945457438824e+00,nan,nan,nan,nan,nan
4.240000000000000568e+01,-4.736906376210455079e-03,1.017619362586853260e+00,nan,nan,nan,nan,nan
4.250000000000000000e+01,-4.884642255449163362e-03,9.823343716670107639e-01,nan,nan,nan,nan,nan
4.260000000000000142e+01,-5.031484810105977222e-03,9.475377863949188129e-01,2.266455849509221210e+01,2.039202750158669630e+02,nan,nan,nan
4.270000000000000284e+01,-5.177407184977020002e-03,9.132392846289481003e-01,nan,nan,nan,nan,nan
4.280000000000000426e+01,-5.322382693144884006e-03,8.794484056971700880e-01,2.388315280790800443e+01,2.043626396375542242e+02,nan,nan,nan
4.290000000000000568e+01,-5.466384820859221221e-03,8.461745477442077501e-01,nan,nan,nan,nan,nan
4.300000000000000000e+01,-5.609387232385724779e-03,8.134269651173543503e-01,nan,nan,nan,nan,nan
4.310000000000000142e+01,-5.751363774822563536e-03,7.812147657926991062e-01,nan,nan,nan,nan,nan
4.320000000000000284e+01,-5.892288482883295715e-03,7.495469088419668413e-01,nan,nan,nan,nan,nan
4.330000000000000426e+01,-6.032135583645483606e-03,7.184322019407375359e-01,nan,nan,nan,nan,nan
4.340000000000000568e+01,-6.170879501264206132e-03,6.878792989188232676e-01,nan,nan,nan,nan,nan
4.350000000000000000e+01,-6.308494861649428451e-03,6.578966973533838525e-01,2.092736062963061272e+01,2.040382950425693309e+02,nan,nan,nan
4.360000000000000142e+01,-6.444956497106676084e-03,6.284927362055354738e-01,nan,nan,nan,nan,nan
4.370000000000000284e+01,-6.580239450939582430e-03,5.996755935010672500e-01,nan,nan,nan,nan,nan
4.380000000000000426e+01,-6.714318982014234188e-03,5.714532840559098936e-01,2.186751367675508106e+01,2.052523987551477092e+02,nan,nan,nan
4.390000000000000568e+01,-6.847170569283875761e-03,5.438336572469916197e-01,nan,nan,nan,nan,nan
4.400000000000000000e+01,-6.978769916273485155e-03,5.168243948291367795e-01,nan,nan,nan,nan,nan
4.410000000000000142e+01,-7.109092955523174488e-03,4.904330087985475095e-01,nan,nan,nan,nan,nan
4.420000000000000284e+01,-7.238115852989725554e-03,4.646668393035227607e-01,nan,nan,nan,nan,nan
4.430000000000000426e+01,-7.365815012405490213e-03,4.395330526029777585e-01,nan,nan,nan,nan,nan
4.440000000000000568e+01,-7.492167079593820347e-03,4.150386390732961339e-01,nan,nan,nan,nan,nan
4.450000000000000000e+01,-7.617148946740138343e-03,3.911904112641413356e-01,2.176281611688652617e+01,2.060780010856801994e+02,nan,nan,nan
4.460000000000000142e+01,-7.740737756617968070e-03,3.679950020036846792e-01,2.160796537414963581e+01,2.060366724508991751e+02,nan,nan,nan
4.470000000000000284e+01,-7.862910906769193450e-03,3.454588625538580482e-01,1.971364657391958985e+01,2.035076307875228565e+02,nan,nan,nan
4.480000000000000426e+01,-7.983646053637730167e-03,3.235882608160668417e-01,1.966859022099264465e+01,2.033774988930360621e+02,nan,nan,nan
4.490000000000000568e+01,-8.102921116655770889e-03,3.023892795879389306e-01,nan,nan,nan,nan,nan
4.500000000000000000e+01,-8.220714282281941371e-03,2.818678148715194065e-01,nan,nan,nan,nan,nan
4.510000000000000142e+01,-8.337004007990755916e-03,2.620295742334428080e-01,nan,nan,nan,nan,nan
4.520000000000000284e+01,-8.451769026212285416e-03,2.428800752175124533e-01,nan,nan,nan,nan,nan
4.530000000000000426e+01,-8.564988348221785550e-03,2.244246438101096253e-01,nan,nan,nan,nan,nan
4.540000000000000568e+01,-8.676641267978100341e-03,2.066684129589090591e-01,2.432863510552010311e+01,2.104481816163550718e+02,nan,nan,nan
4.550000000000000000e+01,-8.786707365910521872e-03,1.896163211452641661e-01,nan,nan,nan,nan,nan
4.560000000000000142e+01,-8.895166512653233590e-03,1.732731110106781047e-01,2.164445466328677625e+01,2.069709545593078417e+02,nan,nan,nan
4.570000000000000284e+01,-9.001998872726631185e-03,1.576433280377546597e-01,2.060996339557614832e+01,2.052174565330748521e+02,nan,nan,nan
4.580000000000000426e+01,-9.107184908164880910e-03,1.427313192859811786e-01,nan,nan,nan,nan,nan
4.590000000000000568e+01,-9.210705382089172388e-03,1.285412321826855109e-01,nan,nan,nan,nan,nan
4.600000000000000000e+01,-9.312541362225782923e-03,1.150770133695380587e-01,nan,nan,nan,nan,nan
4.610000000000000142e+01,-9.412674224368606374e-03,1.023424076048739945e-01,nan,nan,nan,nan,nan
4.620000000000000284e+01,-9.511085655785071064e-03,9.034095672218214745e-02,nan,nan,nan,nan,nan
4.630000000000000426e+01,-9.607757658565354783e-03,7.907599864502751208e-02,nan,nan,nan,nan,nan
4.640000000000000568e+01,-9.702672552913885543e-03,6.855066645868469755e-02,nan,nan,nan,nan,nan
4.650000000000000000e+01,-9.795812980382734292e-03,5.876788753873980753e-02,nan,nan,nan,nan,nan
4.660000000000000142e+01,-9.887161907046176229e-03,4.973038273691159084e-02,nan,nan,nan,nan,nan
4.670000000000000284e+01,-9.976702626615898545e-03,4.144066562431386602e-02,nan,nan,nan,nan,nan
4.680000000000000426e+01,-1.006441876349639490e-02,3.390104179235783888e-02,nan,nan,nan,nan,nan
4.690000000000000568e+01,-1.015029427577972092e-02,2.711360821151083053e-02,2.014774815838105582e+01,2.036954005054308539e+02,nan,nan,nan
4.700000000000000000e+01,-1.023431345817939035e-02,2.108025264806872440e-02,nan,nan,nan,nan,nan
4.710000000000000142e+01,-1.031646094490254635e-02,1.580265313912082581e-02,2.211184340933656145e+01,2.077355541108304919e+02,nan,nan,nan
4.720000000000000284e+01,-1.039672171246019787e-02,1.128227752584221553e-02,nan,nan,nan,nan,nan
4.730000000000000426e+01,-1.047508108241471461e-02,7.520383045247812717e-03,nan,nan,nan,nan,nan
4.740000000000000568e+01,-1.055152472406434630e-02,4.518015980520247686e-03,nan,nan,nan,nan,nan
4.750000000000000000e+01,-1.062603865706401689e-02,2.276011370012529390e-03,nan,nan,nan,nan,nan
4.760000000000000142e+01,-1.069860925398218206e-02,7.949927749999647101e-04,nan,nan,nan,nan,nan
4.770000000000000284e+01,-1.076922324279300236e-02,7.537210625187762642e-05,nan,nan,nan,nan,nan
4.780000000000000426e+01,-1.083786770930366024e-02,1.173495094681167053e-04,nan,nan,nan,nan,nan
4.790000000000000568e+01,-1.090453009951609410e-02,9.209133096137947635e-04,nan,nan,nan,nan,nan
4.800000000000000000e+01,-1.096919822192295862e-02,2.485840014165030705e-03,nan,nan,nan,nan,nan
4.810000000000000142e+01,-1.103186024973731166e-02,4.811694375269340816e-03,2.102966030889186655e+01,2.065215332741746295e+02,nan,nan,nan
4.820000000000000284e+01,-1.109250472305544667e-02,7.897829510799703190e-03,nan,nan,nan,nan,nan
4.830000000000000426e+01,-1.115112055095280469e-02,1.174338708426884981e-02,nan,nan,nan,nan,nan
4.840000000000000568e+01,-1.120769701351230149e-02,1.634729754355575618e-02,nan,nan,nan,nan,nan
4.850000000000000000e+01,-1.126222376378482881e-02,2.170828041837743333e-02,1.978131491428860755e+01,2.052779946337413435e+02,nan,nan,nan
4.860000000000000142e+01,-1.131469082968160692e-02,2.782484467642213147e-02,nan,nan,nan,nan,nan
4.870000000000000284e+01,-1.136508861579782481e-02,3.469528913804178355e-02,nan,nan,nan,nan,nan
4.880000000000000426e+01,-1.141340790516755764e-02,4.231770294940184751e-02,nan,nan,nan,nan,nan
4.890000000000000568e+01,-1.145963986094940268e-02,5.068996611393287999e-02,nan,nan,nan,nan,nan
4.900000000000000000e+01,-1.150377602804256334e-02,5.980975008196470072e-02,nan,nan,nan,nan,nan
4.910000000000000142e+01,-1.154580833463320078e-02,6.967451839835614447e-02,nan,nan,nan,nan,nan
4.920000000000000284e+01,-1.158572909367059332e-02,8.028152740794827769e-02,nan,nan,nan,nan,nan
4.930000000000000426e+01,-1.162353100427303103e-02,9.162782701864966017e-02,nan,nan,nan,nan,nan
4.940000000000000568e+01,-1.165920715306297678e-02,1.037102615219401280e-01,1.985957730009204880e+01,2.046126284891925877e+02,nan,nan,nan
4.950000000000000000e+01,-1.169275101543146463e-02,1.165254704705484257e-01,nan,nan,nan,nan,nan
4.960000000000000142e+01,-1.172415645673130676e-02,1.300698896130904336e-01,nan,nan,nan,nan,nan
4.970000000000000284e+01,-1.175341773339906755e-02,1.443397518853803962e-01,nan,nan,nan,nan,nan
4.980000000000000426e+01,-1.178052949400542476e-02,1.593310884581465026e-01,nan,nan,nan,nan,nan
4.990000000000000568e+01,-1.180548678023390224e-02,1.750397298408777891e-01,nan,nan,nan,nan,nan
5.000000000000000000e+01,-1.182828502778763939e-02,1.914613070414598328e-01,nan,nan,nan,nan,nan
5.010000000000000142e+01,-1.184892006722414876e-02,2.085912527813179318e-01,nan,nan,nan,nan,nan
5.020000000000000284e+01,-1.186738812471783804e-02,2.264248027656955153e-01,1.839421630213804093e+01,2.033056925307579661e+02,nan,nan,nan
5.030000000000000426e+01,-1.188368582275016981e-02,2.449569970087267790e-01,nan,nan,nan,nan,nan
5.040000000000000568e+01,-1.189781018072737576e-02,2.641826812129445812e-01,nan,nan,nan,nan,nan
5.050000000000000000e+01,-1.190975861552554665e-02,2.840965082028331090e-01,2.021014072779016857e+01,2.075432875931604713e+02,nan,nan,nan
5.060000000000000142e+01,-1.191952894196305658e-02,3.046929394120151402e-01,nan,nan,nan,nan,nan
